"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_28","finished","-","","","2025-06-11T10:55:57.000Z","179","","83.5332670917002","82.35004355053938","86.76900236142687","84.00316739617566","57.26150865518258","45.64418349612448","43.67369489150727","28.360409507492136","82.81752829272271","81.78779114690798","71.79585851843862","26.15115521875092","71.79331312123293","29.666906517958864","78.48047747919732","10.308280471917495","47.63982418233801","17.983857996560435","49.76792882242018","49.46307216247954","73.34817366144189","64.3309833195292","84.66836394917262","79.45686879107015","63.13777229720895","32.35834959007008","57.85018419344837","26.390603673951883","37.35109278183095","32.18507403085567","40.459662394776295","30.000923776634735","54.340348617542325","44.26856714570915","84.46003693022358","80.67968761808912","63.47992667654194","45.26616813906399","28","0.002985296186515655","3.258940000267126","0.236857615790446","0.10976475983403113","0.8359790517173651","0.13292271514961132","3.258940000267126","64.8751560483344","0.5592563712596893","46.8766365026253","[82.35004355053938,64.3309833195292,79.45686879107015,32.35834959007008,26.390603673951883,32.18507403085567,30.000923776634735,44.26856714570915,80.67968761808912,45.26616813906399,84.00316739617566,45.64418349612448,28.360409507492136,81.78779114690798,26.15115521875092,29.666906517958864,10.308280471917495,17.983857996560435,49.46307216247954]"
"epoch_27","finished","-","","","2025-06-11T10:52:58.000Z","178","","83.46896123212323","81.69328551955071","86.69235429868498","82.74031528887451","60.98304478582459","51.78350996721374","42.6844623889446","27.585979070449497","84.68095226750702","80.74173499312705","69.6919664535065","27.202928959876672","63.8352269696047","32.082701766325364","79.04860332321051","10.51249112252997","48.67816199626323","19.632436864018512","48.41421457790992","50.89047411506863","73.48974046139654","63.450472907326805","84.5018157463056","78.84393010624908","57.64017182183645","34.03852044201948","56.75222236157277","30.080737319240008","35.21821498907408","31.159190782117214","38.811793818679256","33.728307745385536","54.31727517877582","45.12315060292483","83.99399325309926","80.28582626666027","64.92050513536724","42.48374205773345","27","0.003107148899671073","3.2778384903915057","0.2389466173131654","0.11027573098359825","0.8420637729210405","0.13468144236857654","3.2778384903915057","64.09598321366771","0.5602102026939392","47.582091362983746","[81.69328551955071,63.450472907326805,78.84393010624908,34.03852044201948,30.080737319240008,31.159190782117214,33.728307745385536,45.12315060292483,80.28582626666027,42.48374205773345,82.74031528887451,51.78350996721374,27.585979070449497,80.74173499312705,27.202928959876672,32.082701766325364,10.51249112252997,19.632436864018512,50.89047411506863]"
"epoch_26","finished","-","","","2025-06-11T10:49:59.000Z","179","","83.69741185154169","81.52503175244792","86.62532407604022","83.19450048900869","59.02146773384206","53.52000572059823","41.88658466530222","22.00540984729165","81.8055732343265","73.32248333314783","72.30527569035652","17.87463005979994","64.01552890778393","27.095290005320667","71.0975012197045","9.516799999999998","43.71615014601736","17.998648539530212","48.09554301065476","52.7037712441109","73.23836008333726","64.2587982232935","84.59821585775116","79.27106789909045","58.959907254290215","32.71134884728767","53.352999381071655","32.71731023534144","34.695771303945726","31.7315051423366","37.23422291302947","29.51212882279973","53.6629556824946","42.555131584863794","84.18556262574782","83.03100578574454","64.30957996868645","48.260460099370576","26","0.0032284727938413312","3.2990846779510266","0.24354412611431747","0.11049301088159624","0.8530699428711229","0.13873687955259367","3.2990846779510266","62.97389134768022","0.5599629662036896","46.46343829638865","[81.52503175244792,64.2587982232935,79.27106789909045,32.71134884728767,32.71731023534144,31.7315051423366,29.51212882279973,42.555131584863794,83.03100578574454,48.260460099370576,83.19450048900869,53.52000572059823,22.00540984729165,73.32248333314783,17.87463005979994,27.095290005320667,9.516799999999998,17.998648539530212,52.7037712441109]"
"epoch_25","finished","-","","","2025-06-11T10:47:01.000Z","178","","83.34641119055975","81.61127027419313","86.38156493519953","83.59239425727215","57.891093449666975","46.62249792323196","39.10799826871568","23.36141897594353","82.1808527006916","79.87752406222414","69.16881190804902","30.01069568688554","67.05006436583291","32.14110243912677","72.44847379008351","12.954665681633692","43.86470804037521","9.99767633870082","45.37654963946767","49.3934852615314","72.62027465788236","64.9988814137564","84.4226915423577","79.19188045298885","59.10535005525126","23.158260148990912","51.778125400180855","26.433241293973385","35.6027676376236","29.74579330937692","35.410557368502836","20.746807815413828","52.72232336395896","41.59288709355871","84.56544889570146","82.07088948028223","63.90064444216106","45.26408674418284","25","0.003349292070425916","3.312987522314523","0.2498746493276749","0.11046673355590902","0.8608356715765315","0.14286732453729664","3.312987522314523","62.47077429748747","0.5643159759044647","45.40870835017195","[81.61127027419313,64.9988814137564,79.19188045298885,23.158260148990912,26.433241293973385,29.74579330937692,20.746807815413828,41.59288709355871,82.07088948028223,45.26408674418284,83.59239425727215,46.62249792323196,23.36141897594353,79.87752406222414,30.01069568688554,32.14110243912677,12.954665681633692,9.99767633870082,49.3934852615314]"
"epoch_24","finished","-","","","2025-06-11T10:44:00.000Z","181","","83.2696904145139","81.27908187821411","86.41343346095506","83.75153687401388","61.15154374747122","50.36483455696733","39.40198993522022","30.205032755411597","82.4087695464483","82.42026730953441","67.16207500514352","30.897772859316635","63.765502905450866","29.149154218539397","73.15754792399059","9.257176166619402","40.94842074231349","19.46199072178472","48.51884783113392","47.34787051255938","72.73826511587013","64.34983199738073","84.42153910296697","78.94281380064234","58.80234338902475","36.172347047437505","53.93445062771725","23.06792402811193","35.59616470106419","31.84497754737715","35.69586723213293","24.567768183545375","53.32495314845268","42.53896795509702","83.58239140797988","79.67933674166066","63.55998034499515","42.447451264353646","24","0.003469628900303773","3.3310576801688314","0.25212036295019036","0.11096641095236665","0.8665806044452367","0.14430072315928286","3.3310576801688314","62.51861982014971","0.5731746711730957","46.72348086413511","[81.27908187821411,64.34983199738073,78.94281380064234,36.172347047437505,23.06792402811193,31.84497754737715,24.567768183545375,42.53896795509702,79.67933674166066,42.447451264353646,83.75153687401388,50.36483455696733,30.205032755411597,82.42026730953441,30.897772859316635,29.149154218539397,9.257176166619402,19.46199072178472,47.34787051255938]"
"epoch_23","finished","-","","","2025-06-11T10:41:01.000Z","179","","82.88669277517505","81.17559741726923","86.48825712818646","83.64279448869402","60.585054653604274","57.53514080665626","38.71333241060043","25.637374346436264","81.62142438506717","77.82156499903222","71.64035773914465","24.467264800201775","66.2592835537452","24.435335960178435","73.69130844799304","19.86362432097404","44.83579454417423","16.638571133049584","50.872034820019095","52.099664184440954","72.96091193438231","63.24004157217329","84.31442753272286","79.80806776535407","53.52367328144201","26.82312259739547","54.60311170081917","27.85573803485379","35.4021876636945","33.62840359558296","37.55361635888498","32.05703808453551","51.880335392209965","43.704837180145375","84.002632691996","80.08737824208907","62.85485821035981","43.465440564699755","23","0.0035895036657158383","3.3498499132598023","0.25607014202889594","0.11127870666389247","0.8747234227699785","0.14712430487455605","3.3498499132598023","62.87838395916954","0.5639125928878784","47.051947373355894","[81.17559741726923,63.24004157217329,79.80806776535407,26.82312259739547,27.85573803485379,33.62840359558296,32.05703808453551,43.704837180145375,80.08737824208907,43.465440564699755,83.64279448869402,57.53514080665626,25.637374346436264,77.82156499903222,24.467264800201775,24.435335960178435,19.86362432097404,16.638571133049584,52.099664184440954]"
"epoch_22","finished","-","","","2025-06-11T10:38:01.000Z","179","","82.69871208108366","79.77668318472922","86.2932479773071","83.56064761676828","58.08026754416692","54.43132781661353","39.06693511704742","25.947340716160927","81.39464819358244","83.05067063504737","66.30935715102058","30.66182656683259","57.170172402178046","30.08431843369043","71.3909043987169","8.236303057784435","43.295885859959334","16.8497776636677","50.23497648488948","50.36937659327025","71.95582946755674","62.04829252064741","84.14407531454299","80.00527209243462","49.642226148910815","26.75993076692253","55.60576053194571","31.835309881478903","35.575590959300605","30.870988499327684","35.66113217002425","31.865764367724143","51.815494818405426","44.286095287913454","84.18531493677507","82.2464246250845","62.92328894963395","46.26595677713687","22","0.0037089351654411625","3.3806663008439934","0.2604820995233744","0.11181691855798848","0.8873296275393654","0.1528054557115067","3.3806663008439934","61.44441160563408","0.5611969983577728","47.32380563701236","[79.77668318472922,62.04829252064741,80.00527209243462,26.75993076692253,31.835309881478903,30.870988499327684,31.865764367724143,44.286095287913454,82.2464246250845,46.26595677713687,83.56064761676828,54.43132781661353,25.947340716160927,83.05067063504737,30.66182656683259,30.08431843369043,8.236303057784435,16.8497776636677,50.36937659327025]"
"epoch_21","finished","-","","","2025-06-11T10:35:00.000Z","181","","82.75016273448745","80.33052499011701","85.90066074644169","82.10837086241344","59.80300885297882","53.341712576577685","35.44465846750814","23.74446171333132","81.91135992777305","83.20665457946342","61.427357396459215","30.19197378683776","48.71429728469463","28.571925915610635","64.89970725643657","6.507930907869754","41.66687995140521","18.520957378230936","49.756174167059896","52.69702601037628","71.9426706555661","62.5805826231928","83.98135616775217","78.89389038541812","52.17978596587499","22.05824924458263","53.70725013024317","29.92128529233339","35.86169591343526","33.711941267054115","35.134171329497995","29.332434510980494","50.91985753594008","42.56266827457213","83.52100712414266","79.76866732365518","60.959040785211215","46.79348156841851","21","0.003827940789949578","3.3996062005749184","0.26281443204133564","0.11224512966307064","0.8930697573050288","0.15650808373252853","3.3996062005749184","60.02532117857412","0.5751523373126983","46.57077574794924","[80.33052499011701,62.5805826231928,78.89389038541812,22.05824924458263,29.92128529233339,33.711941267054115,29.332434510980494,42.56266827457213,79.76866732365518,46.79348156841851,82.10837086241344,53.341712576577685,23.74446171333132,83.20665457946342,30.19197378683776,28.571925915610635,6.507930907869754,18.520957378230936,52.69702601037628]"
"epoch_20","finished","-","","","2025-06-11T10:31:56.000Z","184","","82.32218799674679","80.37213778682809","85.90647052603447","83.05468942815128","59.41252182671683","53.32600819127449","34.526670335352954","27.071531215072643","81.75329398089174","77.65336801711229","59.8447144432581","40.17838630372323","44.47274173060036","25.940699441963496","62.84600612343131","4.764554037145274","38.0684902101458","18.932936063942233","47.43112654715285","52.61918430421062","71.67847581613924","63.91804621312818","83.89861891822486","78.65518119977048","56.94411266315368","32.91826825308455","53.367435424063615","27.758447267714185","35.95381808272787","35.39701086847871","34.13963494571246","30.958597997642208","50.17903097174147","46.06974549663455","83.42991966569195","82.00422522829727","59.286781200517126","47.85427997773037","20","0.0039465366718084705","3.42295884176065","0.26798730129352355","0.1124886042857898","0.9053369884879232","0.16065484742247724","3.42295884176065","59.234844810963345","0.5665344905853271","47.86564722588969","[80.37213778682809,63.91804621312818,78.65518119977048,32.91826825308455,27.758447267714185,35.39701086847871,30.958597997642208,46.06974549663455,82.00422522829727,47.85427997773037,83.05468942815128,53.32600819127449,27.071531215072643,77.65336801711229,40.17838630372323,25.940699441963496,4.764554037145274,18.932936063942233,52.61918430421062]"
"epoch_19","finished","-","","","2025-06-11T10:28:50.000Z","185","","81.74656065947553","80.36076256687976","85.84118600871787","81.49359093764966","58.97520490746946","50.22735644601261","30.977007731209344","25.069746507800065","83.09950314247952","80.32936984248606","61.71972774856199","24.893900270721833","49.139227916847766","25.61437775543277","64.2741355521071","6.6879567228466525","24.14913854540201","16.797572122158265","47.849167542536826","50.294308691220635","71.04976693308419","63.51756962771786","84.03517447882584","79.66094858547905","50.33356117665455","35.83025404669278","47.95463909204344","26.76925055547941","36.22596094213145","33.66744428712024","34.42370916841304","30.578780301692028","50.30412659643776","43.07764184552773","83.70961662006584","79.68888630057958","60.54667981009203","47.10067976281229","19","0.004064737815548387","3.4538668081657273","0.27587708971124264","0.11303811471046686","0.9159580274999294","0.16679565305169908","3.4538668081657273","58.22916287223977","0.5641207661628723","46.40317879875312","[80.36076256687976,63.51756962771786,79.66094858547905,35.83025404669278,26.76925055547941,33.66744428712024,30.578780301692028,43.07764184552773,79.68888630057958,47.10067976281229,81.49359093764966,50.22735644601261,25.069746507800065,80.32936984248606,24.893900270721833,25.61437775543277,6.6879567228466525,16.797572122158265,50.294308691220635]"
"epoch_18","finished","-","","","2025-06-11T10:25:49.000Z","181","","81.79680088810579","80.1026823545066","85.90503612615956","83.93237758733326","59.7071524975199","51.46894127817122","31.910708651295415","20.47881072970019","83.41581501709074","83.74483866476271","59.13085492163539","35.168684951014804","34.52538924274593","28.216356601893462","55.65969990751917","10.355237761199486","34.61427677924814","8.704146458091397","48.14524442563509","47.300849924447554","71.4696125583886","62.97277514693448","83.37826814332135","78.81103993696323","43.568253042781144","35.76686252954575","49.85521223572305","18.359877440752992","35.2488883214137","28.323692847737043","33.05042178799011","27.485441929201283","49.63089413018994","44.590280279481334","82.57408984095925","81.26732417508386","59.66750346752351","47.729695387214115","18","0.004182558210365093","3.4875954222739805","0.28328182514159733","0.11358059322788516","0.9285961761122744","0.17407465599117086","3.4875954222739805","57.01337484132873","0.5758518469333649","46.04104820968604","[80.1026823545066,62.97277514693448,78.81103993696323,35.76686252954575,18.359877440752992,28.323692847737043,27.485441929201283,44.590280279481334,81.26732417508386,47.729695387214115,83.93237758733326,51.46894127817122,20.47881072970019,83.74483866476271,35.168684951014804,28.216356601893462,10.355237761199486,8.704146458091397,47.300849924447554]"
"epoch_17","finished","-","","","2025-06-11T10:22:48.000Z","181","","81.49096361810227","79.7814338446554","85.77120045509481","82.97466859040551","59.36514294588678","53.578995955447425","31.101623737354902","19.370236017196685","82.35335375720877","84.15843551308467","56.83760037615128","33.06444201221499","30.916204944524544","10.097324363692598","52.940153765171914","3.1422610080861593","27.890955229423263","16.091594857804424","47.425667444929445","51.98344837969835","70.65185410269505","62.49271051330637","83.32417045611763","79.27067179527553","43.7848752175464","17.889072148019714","45.42043889918391","24.140252902712213","34.87049735536312","34.229114035812245","30.37596965375997","28.05441314853207","48.481633145070575","42.44649814280479","83.45483298793282","81.65564298042223","59.77109399433631","48.14458604108627","17","0.0043000109283920515","3.5225617594391334","0.2863789007029764","0.11438392735922912","0.9415341515577476","0.17879750240243422","3.5225617594391334","55.590959583465995","0.5857340931892395","44.87188432896093","[79.7814338446554,62.49271051330637,79.27067179527553,17.889072148019714,24.140252902712213,34.229114035812245,28.05441314853207,42.44649814280479,81.65564298042223,48.14458604108627,82.97466859040551,53.578995955447425,19.370236017196685,84.15843551308467,33.06444201221499,10.097324363692598,3.1422610080861593,16.091594857804424,51.98344837969835]"
"epoch_16","finished","-","","","2025-06-11T10:19:46.000Z","182","","81.10394521289517","79.29130761103414","85.76448311066719","83.4431875604937","59.184884026704545","52.82156164234374","29.41946420788689","25.28049794591106","81.61604312898004","82.66762980746483","46.4467945864363","28.3878561303971","24.875804150030337","14.846406863028136","44.49352561604088","1.9366068242484111","30.608870641102715","10.422727311965328","46.28875892593895","51.190359006088904","69.88503495820447","61.69535394652868","83.21464067981441","78.95888324170211","40.217427393565266","32.759367315459706","46.55005830076865","21.430514706859128","36.14173438594433","35.191588762447346","29.11879308973784","28.515675671668888","48.21108992715335","42.31399724916799","83.62789399395703","82.45952382926392","56.383536503966845","47.089028668198864","16","0.0044171082107721344","3.554048580067758","0.29366475920034124","0.11484421770687928","0.9528361938078592","0.18686213406897684","3.554048580067758","53.85014646525238","0.5831960356235504","45.30010916285642","[79.29130761103414,61.69535394652868,78.95888324170211,32.759367315459706,21.430514706859128,35.191588762447346,28.515675671668888,42.31399724916799,82.45952382926392,47.089028668198864,83.4431875604937,52.82156164234374,25.28049794591106,82.66762980746483,28.3878561303971,14.846406863028136,1.9366068242484111,10.422727311965328,51.190359006088904]"
"epoch_15","finished","-","","","2025-06-11T10:16:44.000Z","181","","80.85044269737006","78.99385015367211","85.34766792414861","83.87719508309135","57.5626118709852","53.056183323309114","23.081259740037332","13.335321426862087","83.12266791108856","83.25478449561555","43.06932300730329","35.26708309251767","22.231101892256817","23.168299215252937","47.0834180601672","4.796444450813827","20.87670178706263","12.353940890102749","45.5000038267268","51.57328220081451","70.14311476687803","63.49892116068189","82.95264479371586","78.58927056067375","40.74374884698592","24.33917963390581","47.2798480104165","28.79995401434417","34.96391051659865","36.39170267381891","28.413234140826265","26.895359852191675","47.018122116463694","40.14948883573118","83.27613235479751","81.37407953761925","55.15374366195347","45.635620073118744","15","0.004533861543357625","3.5863007419285275","0.298957022129731","0.1155017977793708","0.9648489616906066","0.19183300139794823","3.5863007419285275","52.5615630487254","0.5805308194160461","45.54473477232302","[78.99385015367211,63.49892116068189,78.58927056067375,24.33917963390581,28.79995401434417,36.39170267381891,26.895359852191675,40.14948883573118,81.37407953761925,45.635620073118744,83.87719508309135,53.056183323309114,13.335321426862087,83.25478449561555,35.26708309251767,23.168299215252937,4.796444450813827,12.353940890102749,51.57328220081451]"
"epoch_14","finished","-","","","2025-06-11T10:13:43.000Z","181","","80.76345645123402","79.0857984052788","85.2595876979201","82.22698697998212","56.36869773788988","49.492419590886314","25.250664756973546","22.366545298178533","81.42855426485242","73.5300427198665","43.89879089335652","20.72803541494423","26.02128249535213","21.95023464237766","51.82021958762182","15.31487230405711","20.114233997163165","17.52994782964235","45.27762639994236","48.68707323690555","69.37137397151064","62.212750989904855","82.81911273712991","78.40537498695807","45.57833077704155","27.695556863333024","43.93845242378072","31.13853111646628","34.735724410001","33.738356328127615","26.84203311670281","26.82435304865363","45.57482759799463","41.29175042502769","83.33845826054566","81.29458533465221","55.33031857813435","44.932661391529926","14","0.004650281723548955","3.611253515757981","0.30537611860355346","0.1157771882816732","0.9765020919816793","0.19705721578601057","3.611253515757981","52.827986639744594","0.6119737725257873","45.181361942461706","[79.0857984052788,62.212750989904855,78.40537498695807,27.695556863333024,31.13853111646628,33.738356328127615,26.82435304865363,41.29175042502769,81.29458533465221,44.932661391529926,82.22698697998212,49.492419590886314,22.366545298178533,73.5300427198665,20.72803541494423,21.95023464237766,15.31487230405711,17.52994782964235,48.68707323690555]"
"epoch_13","finished","-","","","2025-06-11T10:10:43.000Z","180","","80.29968515465912","78.22372072655592","84.949540130255","82.2838763876941","56.68983399234487","53.678348011516995","23.24695203766399","19.91894266748722","81.4546867094395","76.56156485444448","41.57923299261537","19.650003030005408","24.64033053579798","18.998028360195832","35.93831087557772","12.814617530891038","18.84474551446357","9.78177774688998","45.07386871938984","51.371642247305616","68.13496663017912","60.450277614261935","82.46457234275648","78.3208653757901","41.466923802961105","30.99883809062124","43.77292052856488","29.645437850408264","33.92846937069504","34.68088498449056","25.12826164150412","22.384005347756062","44.2579690822357","41.65678084017329","82.38342746876455","83.20329656577174","55.68378955744908","47.03646735877837","13","0.004766378919526803","3.6653524373323862","0.3196076967258186","0.11669126458219596","0.9949134665591116","0.20877060369984188","3.6653524373323862","51.0493940572272","0.601883139371872","44.82417766268622","[78.22372072655592,60.450277614261935,78.3208653757901,30.99883809062124,29.645437850408264,34.68088498449056,22.384005347756062,41.65678084017329,83.20329656577174,47.03646735877837,82.2838763876941,53.678348011516995,19.91894266748722,76.56156485444448,19.650003030005408,18.998028360195832,12.814617530891038,9.78177774688998,51.371642247305616]"
"epoch_12","finished","-","","","2025-06-11T10:07:43.000Z","180","","79.83951734847274","77.25383630971172","84.83830375599034","84.08809825118291","55.79058146204302","53.56587464982619","19.98140492437449","11.45662999163898","81.69355640591004","83.63677781454261","29.875175053490004","27.59149516558757","14.961158917755547","15.929492345684906","43.24090032211843","8.220697158639158","15.968846976644224","2.819737094403135","43.63232845945325","51.37796756072125","67.99992558879595","61.03886005939426","81.94409709849195","78.79485210786325","41.56280835956144","35.70457496242355","41.98403421934848","28.59005644173289","33.78245793403216","35.15068426371275","22.28379505755523","17.02540996489757","43.476936672899434","40.39161287330346","82.96224400935357","83.53583250369522","53.836338877528114","47.99661313230635","12","0.00488216272292538","3.7015045380774345","0.3227305564716572","0.11729456283360644","1.0095431322359856","0.2169779146673115","3.7015045380774345","49.455495339148335","0.591994779586792","44.429952771119346","[77.25383630971172,61.03886005939426,78.79485210786325,35.70457496242355,28.59005644173289,35.15068426371275,17.02540996489757,40.39161287330346,83.53583250369522,47.99661313230635,84.08809825118291,53.56587464982619,11.45662999163898,83.63677781454261,27.59149516558757,15.929492345684906,8.220697158639158,2.819737094403135,51.37796756072125]"
"epoch_11","finished","-","","","2025-06-11T10:04:41.000Z","181","","79.13509762199793","78.42716255338972","84.57564224732708","83.23124372432784","55.92679788354235","52.796632487117265","17.186901448468202","8.666614479615545","81.86944369330395","76.65123231415227","39.24482091791904","8.972936561397946","15.560147023641226","3.2055612647960405","32.633983552317844","16.448982537162646","11.90366542588875","3.2042831391751174","42.439217192413","48.60588108808103","67.20556513131052","56.77917217532797","81.65549591964826","78.70970455136494","39.35803982568024","26.12082548626204","39.62235180095382","30.65268751433596","33.191165976499455","35.191903391600576","18.16561742778276","13.183729526264026","41.73711787652824","40.49639388796707","82.66050894259395","81.97570083625577","53.61126356295382","46.52508481234337","11","0.004997642195826683","3.7499114393277937","0.3346464157331991","0.11788980664718546","1.0295018923798287","0.22875485135095416","3.7499114393277937","48.29909702477739","0.6192588257789612","41.570828017417746","[78.42716255338972,56.77917217532797,78.70970455136494,26.12082548626204,30.65268751433596,35.191903391600576,13.183729526264026,40.49639388796707,81.97570083625577,46.52508481234337,83.23124372432784,52.796632487117265,8.666614479615545,76.65123231415227,8.972936561397946,3.2055612647960405,16.448982537162646,3.2042831391751174,48.60588108808103]"
"epoch_10","finished","-","","","2025-06-11T10:01:42.000Z","179","","78.94313289019496","77.29565464108185","84.32087614535354","82.6772306037041","54.13374509661681","49.82342034908727","14.06188703589082","11.486752535121758","80.77410958644963","81.52512056880713","28.799832972862905","24.211315734886192","10.114267583964624","8.399910369683173","16.46894855140435","3.156373339262882","12.383809973761984","5.328401579900928","41.772443156858344","49.34630465128467","66.17665081739514","60.92765834480531","80.81365150853216","77.91742643136537","32.23111075124221","34.8022479947565","37.65410468938909","26.805726130030795","32.567787642677374","34.3157179843094","16.503621289967395","12.498761653629774","40.542130322667475","36.03066414790614","82.65061871981597","82.5218259497124","53.03699975399476","46.96042466910597","10","0.005112825912817865","3.802621293007266","0.34986230367012605","0.11854553653007852","1.0481377832458827","0.24362785685760072","3.802621293007266","45.4710383415284","0.609584691286087","42.4226809304443","[77.29565464108185,60.92765834480531,77.91742643136537,34.8022479947565,26.805726130030795,34.3157179843094,12.498761653629774,36.03066414790614,82.5218259497124,46.96042466910597,82.6772306037041,49.82342034908727,11.486752535121758,81.52512056880713,24.211315734886192,8.399910369683173,3.156373339262882,5.328401579900928,49.34630465128467]"
"epoch_9","finished","-","","","2025-06-11T09:58:43.000Z","179","","78.35008712040349","77.18860697947612","84.00897483871624","83.16195120649125","52.73339896875954","51.625720087583325","10.658575851766544","13.390369205526795","82.21906853742317","79.4293149292988","19.351220973055224","21.96708158202737","8.681304642496515","8.215346114692908","17.717797244667402","1.5293938429968676","9.576833298666482","7.032606505952435","38.816151721538034","50.574076025772015","65.61668167247907","60.944471470721695","80.32761284953266","76.9270743188595","32.7158881018382","31.50165161471694","34.13499208931265","22.247655694028392","31.347683129266624","32.9464970287345","12.377815322525368","17.06975720216379","38.76170238232783","31.4474566128067","82.14945720825767","82.7128287478143","51.16138810967333","47.897545400931406","9","0.005227721998740838","3.867770481958947","0.3607520344299821","0.1197526069884082","1.072122985018422","0.25629455662562345","3.867770481958947","43.721401792774","0.6265934302806854","41.98996866161027","[77.18860697947612,60.944471470721695,76.9270743188595,31.50165161471694,22.247655694028392,32.9464970287345,17.06975720216379,31.4474566128067,82.7128287478143,47.897545400931406,83.16195120649125,51.625720087583325,13.390369205526795,79.4293149292988,21.96708158202737,8.215346114692908,1.5293938429968676,7.032606505952435,50.574076025772015]"
"epoch_8","finished","-","","","2025-06-11T09:55:44.000Z","179","","78.05381125189047","77.76029696736812","83.57249206312424","81.4365669804282","50.12661662476885","49.637441547965935","7.478291924760481","6.668614432178613","80.90412077106589","78.61073603612205","17.90753840095612","12.463211772232883","4.482062357470304","24.833674469507276","12.2246119628787","3.9833385446911143","10.84465966916968","0.13023825940396838","38.69112075328555","47.770541950567214","64.4296787756701","59.96139585052879","79.99434478422897","76.38194051265037","29.184301488341767","17.76036426019279","31.8268687506313","27.115514590814023","30.641011723924233","32.984112888169165","6.984943220553576","9.403440815556772","37.19847033132373","35.69799498479887","82.11823948324997","82.71731090690396","47.62611531299367","47.85753808068342","8","0.00534233816266959","3.924034178711986","0.3748916349641543","0.12047796740028392","1.0933032918522376","0.2712148763144593","3.924034178711986","41.80469998159408","0.6377153105735779","40.69338283425071","[77.76029696736812,59.96139585052879,76.38194051265037,17.76036426019279,27.115514590814023,32.984112888169165,9.403440815556772,35.69799498479887,82.71731090690396,47.85753808068342,81.4365669804282,49.637441547965935,6.668614432178613,78.61073603612205,12.463211772232883,24.833674469507276,3.9833385446911143,0.13023825940396838,47.770541950567214]"
"epoch_7","finished","-","","","2025-06-11T09:52:43.000Z","181","","77.33175112931633","76.27008703380903","82.64705620094345","81.84799076429144","48.31309492393344","49.010650960576655","5.292647091988403","2.1567588777712374","81.08515462520546","78.05559664927382","9.119665116775804","10.371659645721548","8.09621978696852","1.0391352181257851","10.550546690421283","8.007874622088446","4.72797353800857","2.0878982495907303","34.64676698014325","46.02538501251717","62.56268881984596","60.652203648783086","79.26725785176366","75.97713781379728","27.128094719228173","31.545862500820455","27.63496003011905","20.466995264506757","28.7624492132364","33.11458162477258","4.2501279097008435","1.9368529270269732","34.0917427777996","31.96974128457561","81.57110415879532","82.27576016087812","49.04253872005824","46.21513264970223","7","0.0054566817285730375","4.014802893912822","0.3964237508958836","0.12198297167552336","1.1237978587927102","0.2927761085464147","4.014802893912822","39.795886330750086","0.6667615172863006","38.896173942559415","[76.27008703380903,60.652203648783086,75.97713781379728,31.545862500820455,20.466995264506757,33.11458162477258,1.9368529270269732,31.96974128457561,82.27576016087812,46.21513264970223,81.84799076429144,49.010650960576655,2.1567588777712374,78.05559664927382,10.371659645721548,1.0391352181257851,8.007874622088446,2.0878982495907303,46.02538501251717]"
"epoch_6","finished","-","","","2025-06-11T09:49:44.000Z","179","","76.68869123860075","75.88963056488161","81.73738303329012","81.5259210561082","44.500535776392326","39.08709759390297","3.6300685982656287","0.038360134686695115","79.31653657124306","77.62957931232552","10.660663455646818","13.235034041677135","2.978589492282435","9.43369089343784","5.86676803247258","2.1084558062183194","3.8062750043977904","0.0005488293470028427","28.537132494912203","26.491741799594156","61.271899561553546","58.12968405733392","78.27687729364168","74.90859989095992","22.18983107145613","24.837859172776547","25.083517947754068","21.46249445019154","27.30053923601354","30.648173869894457","2.0912971598783394","0.95153097764409","31.43902573225978","24.606457896985575","80.75630656384067","82.03544434114438","47.08719542014833","37.765453910141446","6","0.00557075966305625","4.106549598485156","0.4231752903406857","0.12312101802146463","1.1573143868349285","0.31754473185417914","4.106549598485156","37.53784914126578","0.7179683051109313","35.8308293999606","[75.88963056488161,58.12968405733392,74.90859989095992,24.837859172776547,21.46249445019154,30.648173869894457,0.95153097764409,24.606457896985575,82.03544434114438,37.765453910141446,81.5259210561082,39.08709759390297,0.038360134686695115,77.62957931232552,13.235034041677135,9.43369089343784,2.1084558062183194,0.0005488293470028427,26.491741799594156]"
