"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_28","finished","-","","","2025-06-11T10:46:23.000Z","185","","84.14309702986716","82.78338195660668","86.7335750352398","83.73046237702604","51.44513605389379","40.59531730636131","50.55882073916127","26.36225912767593","80.88396486740196","77.1945172547482","77.96630238318383","32.14243796143924","76.99261838875329","29.57552881512886","77.05985400845834","18.68448539560562","48.39671105956522","20.54948225563427","41.01981315745669","40.45197689169909","74.66297880138019","65.01999131169006","85.74658015089643","80.25694874622062","69.17456166802224","36.30766351390802","60.148088635146834","23.693919720955385","37.73620368843094","33.45010047554071","42.66581163902999","30.96521845418369","55.101651134256926","44.4663205176103","86.03356435053333","82.99309283409666","62.02528704261924","41.2756580966733","28","0.002985296186515655","3.1961976814512685","0.23612761819787303","0.10918962140271378","0.7983928330375342","0.11956137236748032","3.1961976814512685","65.71024314912093","0.5599090723991395","46.868355948042314","[82.78338195660668,65.01999131169006,80.25694874622062,36.30766351390802,23.693919720955385,33.45010047554071,30.96521845418369,44.4663205176103,82.99309283409666,41.2756580966733,83.73046237702604,40.59531730636131,26.36225912767593,77.1945172547482,32.14243796143924,29.57552881512886,18.68448539560562,20.54948225563427,40.45197689169909]"
"epoch_27","finished","-","","","2025-06-11T10:43:18.000Z","184","","84.2831020573151","82.28377992899466","86.80195404601683","83.86671438803882","52.71371242502104","38.64884798824728","47.3325791035037","32.1511902121798","79.90216784119356","77.12417684888261","76.2554987970163","35.80012755358694","75.81794375821559","35.847110874555064","76.65404804618841","20.626720573159627","49.95608737259803","13.874797553238476","41.292886847650344","50.201723666198774","74.73586908334414","65.7453036716611","85.65995688428515","80.0750121097905","68.06284098160039","36.71208273010072","58.62995807086185","30.343321961627996","37.82559257918497","34.71282411763869","42.14485641201266","32.17264537388907","55.40444231103838","44.12001970704144","86.07656303441046","82.81522016053235","63.654732330684496","38.94950772992761","27","0.003107148899671073","3.201402711504288","0.2349265678844986","0.1091706125260006","0.8036355720524873","0.12038426055708004","3.201402711504288","65.43183115695481","0.5510596036911011","48.21426984996271","[82.28377992899466,65.7453036716611,80.0750121097905,36.71208273010072,30.343321961627996,34.71282411763869,32.17264537388907,44.12001970704144,82.81522016053235,38.94950772992761,83.86671438803882,38.64884798824728,32.1511902121798,77.12417684888261,35.80012755358694,35.847110874555064,20.626720573159627,13.874797553238476,50.201723666198774]"
"epoch_26","finished","-","","","2025-06-11T10:40:15.000Z","183","","83.90676199178395","82.383509339309","86.62970664494394","83.76075703717535","51.084774858533855","44.89274265352829","47.32960026000319","33.34627817113612","81.21061658730271","72.33945212536447","75.68948757915807","33.363721019498705","75.19044555292741","30.51534919567619","77.39822328144406","16.908707089072397","44.4891927284911","23.603828948001336","42.67496548898691","48.65690101193954","74.25334235643871","63.56725071450698","85.76659154499431","80.06922329615595","66.03938778908484","30.515284829568323","59.17767627115784","29.702146401033","37.18428244976293","32.61587177809417","42.07830452669287","33.60885038861864","54.61591623083187","44.94663920234528","85.93824893345526","83.6833066693768","64.55006801621079","40.48934472706514","26","0.0032284727938413312","3.2345753462260007","0.24120165297699944","0.110120198957186","0.8124980847647475","0.12319261042292184","3.2345753462260007","65.0109259522213","0.5581731162071228","47.840482347235046","[82.383509339309,63.56725071450698,80.06922329615595,30.515284829568323,29.702146401033,32.61587177809417,33.60885038861864,44.94663920234528,83.6833066693768,40.48934472706514,83.76075703717535,44.89274265352829,33.34627817113612,72.33945212536447,33.363721019498705,30.51534919567619,16.908707089072397,23.603828948001336,48.65690101193954]"
"epoch_25","finished","-","","","2025-06-11T10:37:11.000Z","184","","83.33323396400274","82.00245399199582","86.71425569538997","83.55556285281652","52.62810936133715","40.29262030279301","48.62083602500448","26.0792184451422","81.99499348551365","78.8635480855513","74.58116512508877","31.039270612338026","73.8604704744302","29.00978291965736","62.829845972204","18.599995335131897","44.52405291229374","19.057251094469315","42.963174100192255","45.34776523076128","74.43684387661503","63.01728246475498","85.52550553942748","80.33081861808239","66.16658347681246","35.15335848318809","59.778687095271046","31.28127009269786","37.38240246727694","32.55558446350942","41.25191359074672","29.41117926120784","54.6562740092892","43.37501272135837","85.87517800733377","83.03947742361976","63.47847656942792","38.23089378620483","25","0.003349292070425916","3.244892581425247","0.24357191376558696","0.11001178737890932","0.8197661650393149","0.12746190414325578","3.244892581425247","64.24221061829776","0.5582815144062042","46.85486032554107","[82.00245399199582,63.01728246475498,80.33081861808239,35.15335848318809,31.28127009269786,32.55558446350942,29.41117926120784,43.37501272135837,83.03947742361976,38.23089378620483,83.55556285281652,40.29262030279301,26.0792184451422,78.8635480855513,31.039270612338026,29.00978291965736,18.599995335131897,19.057251094469315,45.34776523076128]"
"epoch_24","finished","-","","","2025-06-11T10:34:06.000Z","184","","83.50758802491471","82.78337496675434","86.50674322237492","84.35715955546327","54.712627332297906","38.481095434876735","46.44428673897285","33.25782803257397","81.4656244110758","77.57052715597439","71.88146719842894","30.50073251899213","74.14494266188572","32.16085779197038","73.19097042994721","17.816038406653487","44.5855230941851","18.114428456154027","42.9555886992781","45.27111687651895","74.35308681743771","64.48795188370818","85.37015619735074","80.24084098779903","66.66767588064951","33.671028614217676","58.16382505975693","27.379562289394453","37.286994956716335","29.579413647893222","41.11824126820116","29.444287619362807","53.87695689329489","45.7833268601369","85.59334722332497","83.35917885131417","60.52141107896004","41.69958332440385","24","0.003469628900303773","3.25796554228125","0.24697241219324617","0.11022890971513802","0.8261259419620796","0.12847244312972514","3.25796554228125","64.33405564152913","0.5522879297733307","47.15570175127168","[82.78337496675434,64.48795188370818,80.24084098779903,33.671028614217676,27.379562289394453,29.579413647893222,29.444287619362807,45.7833268601369,83.35917885131417,41.69958332440385,84.35715955546327,38.481095434876735,33.25782803257397,77.57052715597439,30.50073251899213,32.16085779197038,17.816038406653487,18.114428456154027,45.27111687651895]"
"epoch_23","finished","-","","","2025-06-11T10:31:00.000Z","186","","83.02704720674694","81.10935817567923","86.58375147454379","83.78298576313712","50.95851090045388","42.98511485658991","45.31331465787683","28.468932155119635","82.01839296249108","77.91821627897951","70.02398272701582","36.13093215539699","72.55875984958153","31.00518682600888","71.83904693416746","12.573956612120885","45.63843236409608","19.810397297266405","44.67217475012166","49.82344083861538","74.49513011477659","64.84341778869414","85.32526685474252","80.02994017410839","65.99628332414412","31.127715701974225","59.750301747905624","30.85736735884479","37.948407863555474","34.75505041588386","40.81328340624216","35.20548204516629","53.79266054186017","45.033693728119495","85.6971944508059","83.44744806387955","60.44206762842247","41.920211155874725","23","0.0035895036657158383","3.2751835278275663","0.252084115420589","0.11038382224378392","0.835217160274661","0.13145628357282424","3.2751835278275663","64.04705314523949","0.5570301406383514","47.93836038902418","[81.10935817567923,64.84341778869414,80.02994017410839,31.127715701974225,30.85736735884479,34.75505041588386,35.20548204516629,45.033693728119495,83.44744806387955,41.920211155874725,83.78298576313712,42.98511485658991,28.468932155119635,77.91821627897951,36.13093215539699,31.00518682600888,12.573956612120885,19.810397297266405,49.82344083861538]"
"epoch_22","finished","-","","","2025-06-11T10:27:55.000Z","185","","83.01472803414048","80.78982093860873","86.50867748171486","83.70716034880094","49.7814622612152","42.52037155692633","45.30797569756846","29.72614885156507","83.03028086708984","79.77782106074548","73.58954550835429","34.61393103869636","72.43112829553988","22.34236004302039","73.38045732177547","13.374807438136264","41.93825757373099","24.4290109615857","44.216639614858266","49.87792588448101","73.32548486178979","63.8861249004683","85.11080172596337","80.45079910300055","62.93310747322272","33.58687668651903","59.38969156401708","31.046274982416715","37.69789897843566","35.50464247573322","39.390951347746075","34.42309190444826","53.16874077081989","44.78293379475847","85.53909667134022","82.61839176450484","61.666954766063654","39.19375724525821","22","0.0037089351654411625","3.2977530774269397","0.2563095590047557","0.11084378613087968","0.8431505477458769","0.13520298964573835","3.2977530774269397","63.75904635870455","0.557584810256958","47.718539525245994","[80.78982093860873,63.8861249004683,80.45079910300055,33.58687668651903,31.046274982416715,35.50464247573322,34.42309190444826,44.78293379475847,82.61839176450484,39.19375724525821,83.70716034880094,42.52037155692633,29.72614885156507,79.77782106074548,34.61393103869636,22.34236004302039,13.374807438136264,24.4290109615857,49.87792588448101]"
"epoch_21","finished","-","","","2025-06-11T10:24:52.000Z","183","","82.70529153061294","80.37527014474429","86.32314469933354","82.90474044086217","50.66134859215163","43.24993643244395","43.97675044759525","28.443193358642823","82.36838202065809","77.44861435208973","69.4692108655554","30.933083205067756","68.00024961987783","28.113298551919915","71.66810436973283","11.246519375127937","42.541432387905864","12.72971649976354","44.65611047268198","50.96863449078216","73.1835336517475","65.10745231273691","85.04493653984989","79.70564988902422","64.33250006391114","36.0711077103462","57.76042977930119","31.157693047281576","38.39565648125338","36.6808729210231","38.37469488082183","30.766228056877782","53.38710944554352","44.95042141917481","85.41653405871223","83.60456646996205","62.063422951878245","46.83573767327211","21","0.003827940789949578","3.32231563102198","0.2581340043068539","0.11142291035740126","0.8522863949224846","0.13831742223513338","3.32231563102198","63.175202255743386","0.5551029245853424","47.4364598079549","[80.37527014474429,65.10745231273691,79.70564988902422,36.0711077103462,31.157693047281576,36.6808729210231,30.766228056877782,44.95042141917481,83.60456646996205,46.83573767327211,82.90474044086217,43.24993643244395,28.443193358642823,77.44861435208973,30.933083205067756,28.113298551919915,11.246519375127937,12.72971649976354,50.96863449078216]"
"epoch_20","finished","-","","","2025-06-11T10:21:46.000Z","186","","82.53621822493541","79.9747594485612","86.4966640589704","83.72355835290578","49.16254774909564","42.44877813847641","44.74646572129688","25.96486407175776","82.93521311443592","81.41374361176801","67.25397159623198","33.802790532223106","68.2369772156828","31.260745505383607","68.58064557067681","14.286422894223918","41.03904044117927","15.036688745746227","45.57557175086384","48.59709582914644","73.3901161552296","65.08542479201425","85.05640880158242","80.06500884214041","63.515148114507745","36.6582472315946","58.02480127297878","28.37209088891795","39.174171054753536","36.86377358368896","37.81621178199716","33.950432714274186","53.044665796478554","43.21408606940405","85.32934280671148","82.9497863190778","62.632755773110624","46.142164641682534","20","0.0039465366718084705","3.337204518208977","0.26155875771100284","0.11172730873786768","0.8579693517005474","0.14006550185401323","3.337204518208977","62.87089142109046","0.5549711399078369","47.88476116910459","[79.9747594485612,65.08542479201425,80.06500884214041,36.6582472315946,28.37209088891795,36.86377358368896,33.950432714274186,43.21408606940405,82.9497863190778,46.142164641682534,83.72355835290578,42.44877813847641,25.96486407175776,81.41374361176801,33.802790532223106,31.260745505383607,14.286422894223918,15.036688745746227,48.59709582914644]"
"epoch_19","finished","-","","","2025-06-11T10:18:41.000Z","185","","82.4411139198509","80.58822599406207","86.00612428603124","83.46781313275787","49.58066813158885","39.55545726309995","41.76847698890095","26.621134039404915","82.95093559229524","78.22243431017083","66.139163340481","34.70810997254998","66.73290251655693","20.329625128735408","66.44032896475363","11.951759013532396","38.94167429112577","17.995991406035955","47.10201849814272","48.14171193321516","72.79417644569334","65.8903474662367","84.87872869207138","80.49505975283269","61.90537398439169","36.91585747662708","55.92456363336004","28.16039879360946","38.97642526567505","36.21258073680902","37.37903917802001","33.5944349770783","52.72726330270569","45.37481851895082","84.79635616919326","82.41475483513739","63.47208082632846","48.01708146487847","19","0.004064737815548387","3.3676975434669707","0.26888234831828806","0.11227293735317904","0.869793067906649","0.1448927875276437","3.3676975434669707","62.15565336985086","0.5597675330638886","47.29776822188023","[80.58822599406207,65.8903474662367,80.49505975283269,36.91585747662708,28.16039879360946,36.21258073680902,33.5944349770783,45.37481851895082,82.41475483513739,48.01708146487847,83.46781313275787,39.55545726309995,26.621134039404915,78.22243431017083,34.70810997254998,20.329625128735408,11.951759013532396,17.995991406035955,48.14171193321516]"
"epoch_18","finished","-","","","2025-06-11T10:15:38.000Z","183","","81.80037261516533","79.94903243155889","86.05511327398537","83.75635286191148","54.52312030042054","50.99148336178033","42.147445104076745","28.086434877453105","82.68927795914654","82.25175193680056","63.46575510531507","33.02746383553762","58.478959409154385","35.941018398365784","62.78001898106762","14.594501319649334","44.30335466876945","8.571206799526514","47.786345897042374","53.427553591244425","72.68044079703562","63.77992148708622","84.50996197967669","79.34729234469417","60.681813762050616","38.475386634328075","55.79333458447812","28.790926771237817","37.98725108325209","35.48759785949941","36.12080065550744","27.68553253312253","51.79596518481384","44.58632227319966","84.755784744584","81.93810436911971","62.43746927050776","41.3611848530303","18","0.004182558210365093","3.399287618753564","0.2749366096716194","0.1128884079953793","0.8808216144717074","0.15072320638646303","3.399287618753564","61.620662388213134","0.559065294265747","48.00258255469189","[79.94903243155889,63.77992148708622,79.34729234469417,38.475386634328075,28.790926771237817,35.48759785949941,27.68553253312253,44.58632227319966,81.93810436911971,41.3611848530303,83.75635286191148,50.99148336178033,28.086434877453105,82.25175193680056,33.02746383553762,35.941018398365784,14.594501319649334,8.571206799526514,53.427553591244425]"
"epoch_17","finished","-","","","2025-06-11T10:12:34.000Z","183","","81.4770849416828","79.38465339352575","86.18189840205207","82.89052381797215","57.02416999492315","40.49758578058282","42.42983809332485","32.37575674208356","82.16485656974768","81.25894114178955","64.82348069997256","31.822573150326654","57.54184187476964","15.106801288202856","53.23867537951337","9.713061046194166","41.36143478465697","14.426301517980075","48.797169603059594","52.05585357550616","72.23210633503197","64.0755921166977","84.2972583791411","80.18559865564177","59.70810296040627","29.671182434182334","52.39330095808848","25.085910105703668","38.638172234948584","36.303047697744674","33.65403488184187","31.950729193318463","51.58583735175208","43.236752156576635","84.92179576053945","83.50509459793224","59.30569770575814","47.006390711441874","17","0.0043000109283920515","3.4330636945389608","0.2799563571696973","0.11353792902319182","0.8938803648524005","0.1564422175098618","3.4330636945389608","60.61982931111634","0.5704149158000946","46.344860480179115","[79.38465339352575,64.0755921166977,80.18559865564177,29.671182434182334,25.085910105703668,36.303047697744674,31.950729193318463,43.236752156576635,83.50509459793224,47.006390711441874,82.89052381797215,40.49758578058282,32.37575674208356,81.25894114178955,31.822573150326654,15.106801288202856,9.713061046194166,14.426301517980075,52.05585357550616]"
"epoch_16","finished","-","","","2025-06-11T10:09:27.000Z","186","","81.51536433019706","80.38262480524106","86.02865662872023","83.5327150165002","51.90901219791694","50.2201774433654","41.44134839053807","34.56840691529749","81.7984259815264","73.4184800118234","53.76165756184052","31.81949724137519","55.434207073459696","20.025193143940744","51.00166765291301","20.11343504440177","39.25388363135474","9.541438637908213","48.7172035919129","50.76208591129853","71.97079467020875","63.31453833802993","84.10051279278719","79.66387530983926","57.903273916412026","42.49421831470199","55.14134597484771","31.165531396258867","38.36504904379972","37.43748534272315","33.72981594389421","30.44735083798687","51.10960262194274","39.26406254741238","85.07681465211101","82.74725093218947","60.44625916353533","45.159145596924255","16","0.0044171082107721344","3.450045343573767","0.2853876639337637","0.1135788753477065","0.9032398391012624","0.16107295345486575","3.450045343573767","59.40552083262728","0.5605776174068451","47.68829014669569","[80.38262480524106,63.31453833802993,79.66387530983926,42.49421831470199,31.165531396258867,37.43748534272315,30.44735083798687,39.26406254741238,82.74725093218947,45.159145596924255,83.5327150165002,50.2201774433654,34.56840691529749,73.4184800118234,31.81949724137519,20.025193143940744,20.11343504440177,9.541438637908213,50.76208591129853]"
"epoch_15","finished","-","","","2025-06-11T10:06:22.000Z","185","","80.81743923970339","79.19359816188862","85.44125827694857","84.78510660752318","55.25883162765034","51.8737549730554","39.142339346675755","28.346441061544","83.64667589114141","78.01718387922806","59.11085883951952","33.163333572353146","47.50542740289624","25.844158778676128","53.417118075410364","7.7691832149696145","37.11468275586262","9.254075487682918","48.78395685329643","52.71400970102338","71.94987573115424","63.51388177786463","83.81562559475417","79.40509088257933","56.30074411782133","38.12095853231691","53.88959174813264","30.18021297319859","37.53906373511978","36.99391967833229","32.40126540682941","26.147410476764993","49.813016916843786","43.49511416085686","84.47197810053844","82.98938100027974","60.111902584916976","43.81704866547449","15","0.004533861543357625","3.4884375336819327","0.2888339437525388","0.11431456482364932","0.9187777456436448","0.16783491374199627","3.4884375336819327","58.97535011816923","0.5695642104148865","47.138098083453286","[79.19359816188862,63.51388177786463,79.40509088257933,38.12095853231691,30.18021297319859,36.99391967833229,26.147410476764993,43.49511416085686,82.98938100027974,43.81704866547449,84.78510660752318,51.8737549730554,28.346441061544,78.01718387922806,33.163333572353146,25.844158778676128,7.7691832149696145,9.254075487682918,52.71400970102338]"
"epoch_14","finished","-","","","2025-06-11T10:03:18.000Z","184","","80.29116791422832","79.81666539861357","85.66944364166783","84.33656871264267","56.47373382004166","42.21943740628474","39.23845028668207","28.39012606627915","83.24363095635151","79.56219174115088","57.47678032735302","35.43857882925397","48.19765377259163","23.802243223178632","49.21734818840612","8.377654924844306","36.75271999244435","14.217197577866822","49.511932962255614","50.889758924747696","71.40682106296681","64.76678193684715","83.83610025178857","79.50369561380639","53.6080653237289","32.94906326248929","52.15998062965299","32.39707336060868","37.23292306592282","36.954868533603445","31.396936611245103","29.924044110239254","48.619294431816584","43.021436281171525","84.75574621014077","83.30453883276945","59.6466643698364","47.690016613850794","14","0.004650281723548955","3.5207264684235473","0.29707746939501384","0.1150172054198862","0.9286333809372124","0.17291798670100805","3.5207264684235473","58.35449441153269","0.5624705359935761","47.24010217632886","[79.81666539861357,64.76678193684715,79.50369561380639,32.94906326248929,32.39707336060868,36.954868533603445,29.924044110239254,43.021436281171525,83.30453883276945,47.690016613850794,84.33656871264267,42.21943740628474,28.39012606627915,79.56219174115088,35.43857882925397,23.802243223178632,8.377654924844306,14.217197577866822,50.889758924747696]"
"epoch_13","finished","-","","","2025-06-11T10:00:13.000Z","185","","79.82984743349195","78.5897008981871","85.60445077359729","83.74243131054641","58.58949200173396","51.1137776124162","35.65738484572704","26.882569120058506","83.14989943556826","79.35673628046949","54.43493120799948","24.880685481570858","39.189462225325904","23.165122485710786","54.463884155201605","6.456622609339899","35.49331774271447","8.169258769027131","49.06785907604933","51.47662815996594","70.25860810710047","64.30883550091312","83.34324614207124","79.68150553119905","52.06060495591656","36.12449690227468","49.32138471162292","27.745458552172476","36.72963953347873","36.70910757956805","28.43935612088831","17.09449316174719","47.6485795923251","43.79443218325994","84.28759229135609","83.25881783438325","59.29448408176642","46.17768842470451","13","0.004766378919526803","3.562190468984706","0.30738291239162135","0.11545055333060468","0.9477751182235834","0.18245111026685049","3.562190468984706","57.20336970704923","0.57268057513237","45.72254570513234","[78.5897008981871,64.30883550091312,79.68150553119905,36.12449690227468,27.745458552172476,36.70910757956805,17.09449316174719,43.79443218325994,83.25881783438325,46.17768842470451,83.74243131054641,51.1137776124162,26.882569120058506,79.35673628046949,24.880685481570858,23.165122485710786,6.456622609339899,8.169258769027131,51.47662815996594]"
"epoch_12","finished","-","","","2025-06-11T09:57:08.000Z","185","","79.07035643246849","78.0572430691709","85.32374152070007","83.67367467023172","57.94813903841442","50.45607483325976","36.866188491861834","28.28133758909061","84.70627883108503","82.51018776245013","44.41816804661751","30.900574055814207","27.305997850532183","26.9544701054781","49.055737960299176","6.758497443616555","32.16412729077738","16.201195770122762","47.95095308618696","52.47248765255195","69.48020034046274","63.472499337758","83.13711919184654","79.31078228222273","52.01256097362317","41.027607953012755","49.73829030811181","33.78296166549343","35.8642646659601","36.67409403902601","26.921362932674946","24.48796337432136","46.42516867874777","39.23312980803022","84.63325751158288","83.91748959390087","56.63757255377986","49.03162461336761","12","0.00488216272292538","3.601619703472419","0.3147183453839547","0.11613125300968571","0.9620156414029556","0.19109165272260745","3.601619703472419","55.245236089775425","0.5683766846656799","47.74757345362735","[78.0572430691709,63.472499337758,79.31078228222273,41.027607953012755,33.78296166549343,36.67409403902601,24.48796337432136,39.23312980803022,83.91748959390087,49.03162461336761,83.67367467023172,50.45607483325976,28.28133758909061,82.51018776245013,30.900574055814207,26.9544701054781,6.758497443616555,16.201195770122762,52.47248765255195]"
"epoch_11","finished","-","","","2025-06-11T09:54:05.000Z","183","","78.64220327829705","77.30802514845799","85.05241892969767","83.70510364317325","57.928810999683975","53.41392049188488","32.813566153713275","24.649569845062185","84.68008870434078","82.6311491693384","47.27016679259752","21.687065039489863","25.39864508319952","11.568020397013292","49.37669763565653","22.674707115457544","25.76088350030219","3.3659229907830115","48.04069680716693","51.51346721833995","69.00793303168413","59.82313946057808","82.86505844027181","79.24332049263798","48.89104232398475","29.34870330834579","47.91248472754903","29.5579099527841","34.90273852083307","36.2031260154676","24.307323191477888","12.69297277678465","44.32668705298898","39.59629588445744","84.11332910254406","83.45811820475512","56.34519930798869","43.68911877838324","11","0.004997642195826683","3.660419993728172","0.3264367957303239","0.1173170953989029","0.9819337291875262","0.20156964098527536","3.660419993728172","54.08610387284094","0.5952028748989105","44.5331397859576","[77.30802514845799,59.82313946057808,79.24332049263798,29.34870330834579,29.5579099527841,36.2031260154676,12.69297277678465,39.59629588445744,83.45811820475512,43.68911877838324,83.70510364317325,53.41392049188488,24.649569845062185,82.6311491693384,21.687065039489863,11.568020397013292,22.674707115457544,3.3659229907830115,51.51346721833995]"
"epoch_10","finished","-","","","2025-06-11T09:51:01.000Z","184","","78.52572082023504","77.3501985774224","84.58655614317549","83.83402065444713","57.6782232213209","51.99391237401033","27.849613101413485","26.649412022237883","84.06186854350976","82.98295994455228","40.89125258058769","25.397540438688576","22.926451429259583","10.584238104277786","40.99772924904273","9.148485450885865","19.853254268131433","4.601693590041272","45.79839756197801","49.62516945464238","68.4357864009269","62.56825651464582","82.11406452516488","78.99766606211853","44.06111525178392","37.84173279867236","44.657928162919646","30.12640847364264","34.397074598909214","34.704757072765744","22.653817866749954","14.635350952918516","44.15199133842192","36.87772529333249","83.55933748394627","83.71132810993994","53.56293831305208","44.53641591330405","10","0.005112825912817865","3.701666127634412","0.34009487221714196","0.11760388934657774","0.999621467887597","0.21392892181645823","3.701666127634412","51.61911162423837","0.5878122689723968","44.535119568555054","[77.3501985774224,62.56825651464582,78.99766606211853,37.84173279867236,30.12640847364264,34.704757072765744,14.635350952918516,36.87772529333249,83.71132810993994,44.53641591330405,83.83402065444713,51.99391237401033,26.649412022237883,82.98295994455228,25.397540438688576,10.584238104277786,9.148485450885865,4.601693590041272,49.62516945464238]"
"epoch_9","finished","-","","","2025-06-11T09:47:56.000Z","185","","78.5845327296786","76.97360682965937","84.78730792757979","82.18259566532252","55.528855476743544","44.27169078315068","24.884253483089672","29.498697481798136","84.51602128140263","79.64033563701777","36.09108029494366","18.773022180519668","24.71107330423848","16.51666563217677","30.38605239638071","16.27258102798069","21.009189819479207","4.187823326352829","45.83025340541008","52.75932891590877","67.96814412732496","60.229873449738704","81.86627461641157","78.39386230173815","43.09437912460235","33.23294357779605","42.43436933366641","31.14950016285421","33.20120557827985","33.12475591432171","17.220120773420266","18.85680663242354","42.13623281627197","37.57568006405837","83.62164322721615","81.7912472430749","54.229957029100895","46.70109556878692","9","0.005227721998740838","3.743654433097548","0.34450518652683","0.11853377157040224","1.014601540626157","0.22057540371596965","3.743654433097548","50.11057614448636","0.6242534036636352","44.322742757614726","[76.97360682965937,60.229873449738704,78.39386230173815,33.23294357779605,31.14950016285421,33.12475591432171,18.85680663242354,37.57568006405837,81.7912472430749,46.70109556878692,82.18259566532252,44.27169078315068,29.498697481798136,79.64033563701777,18.773022180519668,16.51666563217677,16.27258102798069,4.187823326352829,52.75932891590877]"
"epoch_8","finished","-","","","2025-06-11T09:44:52.000Z","184","","78.03033544257333","77.60586298226711","84.25235265633569","80.1962094895715","54.61104926722336","50.315563168054275","21.42550067787323","21.632324911829578","83.7684074384276","83.48670229043516","23.16017223940348","23.922617526671633","17.86106712283061","21.844328824919955","23.071618396767356","8.19262328283588","12.643741478798562","4.1871360088744485","43.31864357387482","50.47795146939432","66.02176094168703","58.853032026942245","81.34286411139526","78.10233391419234","42.1613160064947","35.49124791104827","40.11526640229841","28.668485177174645","32.20925655309385","34.53155511845206","14.616831242463793","15.781767364811683","41.34399898527635","38.36988994473376","83.17369332973395","83.02480584288706","51.55186415817617","48.27541124187049","8","0.00534233816266959","3.813417900002943","0.36400492876085616","0.11944080015251048","1.0410923935074845","0.23790753062141456","3.813417900002943","47.08840736972251","0.6050216181278228","44.3663078156298","[77.60586298226711,58.853032026942245,78.10233391419234,35.49124791104827,28.668485177174645,34.53155511845206,15.781767364811683,38.36988994473376,83.02480584288706,48.27541124187049,80.1962094895715,50.315563168054275,21.632324911829578,83.48670229043516,23.922617526671633,21.844328824919955,8.19262328283588,4.1871360088744485,50.47795146939432]"
"epoch_7","finished","-","","","2025-06-11T09:41:50.000Z","182","","77.26686120334504","76.9253878212772","83.85985251177821","83.47308591676588","54.18624935792711","50.306489274947495","19.69399365749614","16.818434222734556","83.20136287946104","78.7733000532294","22.749822127656707","6.259324417541401","13.761064853590844","2.215713612245102","19.6720283641144","25.143835999031776","8.688228146254096","2.5809661446610903","40.74999732165678","50.468130475268765","64.55086946922323","61.108947458601335","80.67858603072102","77.19375285550268","37.76707779573128","38.65121351489224","37.43827217037321","27.66992574046703","30.939078314672308","33.91381340382139","8.590103570153076","6.859226247356381","38.53596841750917","32.98770394546025","82.80890826586304","83.50351060746148","51.467112639963474","46.590082332207345","7","0.0054566817285730375","3.889377294909256","0.3773873957210521","0.12077134758537356","1.0670902677468064","0.25590511515698666","3.889377294909256","45.084496689341584","0.6304899251461029","42.18120231807752","[76.9253878212772,61.108947458601335,77.19375285550268,38.65121351489224,27.66992574046703,33.91381340382139,6.859226247356381,32.98770394546025,83.50351060746148,46.590082332207345,83.47308591676588,50.306489274947495,16.818434222734556,78.7733000532294,6.259324417541401,2.215713612245102,25.143835999031776,2.5809661446610903,50.468130475268765]"
"epoch_6","finished","-","","","2025-06-11T09:38:48.000Z","182","","76.95405335867288","76.01159257900503","83.14800705860156","81.58316983667248","52.83895877212994","49.311304767528654","16.288551179498985","10.535275203328917","82.52800069995962","81.01113876260209","19.855349526476903","18.094887602687436","12.33637506761361","21.64459977483508","12.704184917946764","0.7640260286833498","10.840846122531252","0.6959547629404085","37.15828850182093","48.37850896287371","63.86381181614546","61.8578651038137","79.8984195152022","77.24123629354027","32.9055502628302","32.20070379189806","33.16777506865894","24.207498081048097","29.25955045423801","32.78115333486908","5.7888447542859325","4.807500968218883","35.68913658023058","31.8002734743065","82.2571591415499","83.15518851690116","50.61085327191843","44.16938294599896","6","0.00557075966305625","3.977767349199485","0.40345818320000143","0.12217191328074184","1.0973930266370604","0.27555279107645875","3.977767349199485","43.057564003700634","0.6557460696697235","41.06585583114484","[76.01159257900503,61.8578651038137,77.24123629354027,32.20070379189806,24.207498081048097,32.78115333486908,4.807500968218883,31.8002734743065,83.15518851690116,44.16938294599896,81.58316983667248,49.311304767528654,10.535275203328917,81.01113876260209,18.094887602687436,21.64459977483508,0.7640260286833498,0.6959547629404085,48.37850896287371]"
