"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_flops","train_fps","train_latency","train_loss","train_mIoU","train_params","val_flops","val_fps","val_latency","val_loss","val_mIoU","val_mIoU_per_class","val_params"
"epoch_28","finished","-","","","2025-06-09T19:21:39.000Z","190","","78.91475689943502","76.57590910467947","87.21692625589539","82.37617510819123","69.56894160043015","55.18437397451924","52.881828764255545","24.49087443450944","90.00194604468133","83.55482628321056","80.01494525765625","23.80262303166813","80.03697783967127","25.03951944356623","86.47385539851993","11.94940306992609","64.6904904595279","17.852320469627806","61.7389796596599","50.60511115412516","76.69184685874811","63.92347994359935","86.22236344917619","79.27092224667369","72.64897382383825","24.355969087475916","71.03463896597655","31.82875158389928","43.35670390705072","34.38571279346922","44.57270640688642","28.411849969513415","57.29061049693247","39.36200703957221","87.90844971395295","83.31248886966016","72.9408075365889","44.48482713255537","28","0.002985296186515655","3.2073806680814183","0.2840436380920988","0.10895099603768552","0.7958527430139407","0.11889053248997893","","","","3.2073806680814183","71.80035522836228","","","","","0.6027106624096632","46.35616551265484","[76.57590910467947,63.92347994359935,79.27092224667369,24.355969087475916,31.82875158389928,34.38571279346922,28.411849969513415,39.36200703957221,83.31248886966016,44.48482713255537,82.37617510819123,55.18437397451924,24.49087443450944,83.55482628321056,23.80262303166813,25.03951944356623,11.94940306992609,17.852320469627806,50.60511115412516]",""
"epoch_27","finished","-","","","2025-06-09T19:18:29.000Z","190","","78.94591762399781","76.68615282948085","87.24712605154949","82.84454532796957","69.47916222597331","55.65714270801255","51.88686148432999","22.98598993373208","89.99895585075872","84.25603809052838","79.12697945939311","25.194659206610464","79.51108999568893","30.253658083641277","85.47223708922752","14.866447178102568","65.18089319369228","21.23360449459469","61.522656450567425","49.465178643666825","76.64644873039956","63.237179439178995","86.20221767770802","78.81323026357622","72.51730377364711","24.728442139009747","70.33286176543598","32.036963718355665","43.32078710283193","34.408325912185596","44.30060987605744","25.13912496798379","56.975857494116035","38.47892210024631","87.86211890739924","83.39055023034877","72.83330297590673","44.34471515720863","27","0.003107148899671073","3.215541548199124","0.2851364511733103","0.1091481199619746","0.7987032881890884","0.1198212703821635","","","","3.215541548199124","71.54544145940424","","","","","0.5989915002137423","46.737940548654365","[76.68615282948085,63.237179439178995,78.81323026357622,24.728442139009747,32.036963718355665,34.408325912185596,25.13912496798379,38.47892210024631,83.39055023034877,44.34471515720863,82.84454532796957,55.65714270801255,22.98598993373208,84.25603809052838,25.194659206610464,30.253658083641277,14.866447178102568,21.23360449459469,49.465178643666825]",""
"epoch_26","finished","-","","","2025-06-09T19:15:19.000Z","190","","78.91832450705493","76.58389935482738","87.14235320976263","83.21444740887696","68.90446681495595","54.872759295952534","51.9466964984618","20.027571667450665","89.83133934988938","83.24209022373968","77.3859694079916","24.408764545205702","79.49794941446604","22.17026727944197","84.89164115095684","9.503748960284357","65.76612361371306","17.835552719517718","61.60574899812694","50.15755538296115","76.62529638762216","63.51300134039752","86.08958607371521","79.2960390018346","71.66477483431376","24.80109803627642","69.93989203016623","32.073375633046595","42.61631115317014","34.81619703628982","43.58899384850672","27.28768926925608","56.62014161135512","38.99920493254431","87.73293244511821","83.19770831043235","72.34570963408103","43.8308973182645","26","0.0032284727938413312","3.235730421663535","0.2893329833192055","0.10956816661237466","0.806291973350024","0.12234191423413728","","","","3.235730421663535","71.21653952544357","","","","","0.6051978748291731","45.78062461666318","[76.58389935482738,63.51300134039752,79.2960390018346,24.80109803627642,32.073375633046595,34.81619703628982,27.28768926925608,38.99920493254431,83.19770831043235,43.8308973182645,83.21444740887696,54.872759295952534,20.027571667450665,83.24209022373968,24.408764545205702,22.17026727944197,9.503748960284357,17.835552719517718,50.15755538296115]",""
"epoch_25","finished","-","","","2025-06-09T19:12:08.000Z","191","","78.85111656162395","76.52980001857593","87.22975569101725","82.43250032284396","68.76407890235363","55.965418845398354","51.21376148286695","24.27399270291521","89.78247915945427","83.57766358697431","79.2127403203058","24.808356830294763","77.30229018196914","21.97489563105828","81.01759477598404","14.324902411635737","63.49655334243801","19.296577946768053","61.10329849942242","50.225190675074025","76.2436743513577","63.6863097678836","85.98012964882786","79.11118685975805","70.35450081681147","25.946270371616087","69.03749665918794","31.72963144255264","42.60800124263693","34.70642126095302","43.45606992056182","25.50717037299821","56.56494144392584","39.87823354239832","87.6344715605214","83.27041707796134","71.7070201387546","43.62732406287521","25","0.003349292070425916","3.2497294864269217","0.29292585798586257","0.10976121582166114","0.8124974074989858","0.1248374203539858","","","","3.2497294864269217","70.60841972105375","","","","","0.6019209139049053","46.3616980910808","[76.52980001857593,63.6863097678836,79.11118685975805,25.946270371616087,31.72963144255264,34.70642126095302,25.50717037299821,39.87823354239832,83.27041707796134,43.62732406287521,82.43250032284396,55.965418845398354,24.27399270291521,83.57766358697431,24.808356830294763,21.97489563105828,14.324902411635737,19.296577946768053,50.225190675074025]",""
"epoch_24","finished","-","","","2025-06-09T19:08:59.000Z","189","","78.81769830738487","76.49331041827537","87.17449795586852","83.16489513133351","68.49836928988398","55.79159475154132","50.666117430351264","22.830306161652288","89.73796265070358","84.35156424159625","75.89151830577595","25.025446625522747","76.44526803073629","28.76636045044271","84.3517457098913","12.603115000599786","62.96496062414041","21.772561098806413","60.714705973430775","49.65932465363696","76.12833265181288","63.16849226049601","85.99977978658336","78.64702004420052","69.16396699380631","24.93670232259556","68.91365758289548","31.157034615615377","42.26735160926997","33.872822903536346","42.665805622800626","25.39372363889641","56.095817581088944","38.03602000980915","87.54479127828328","83.42415331853208","71.20949472955239","44.269613701251544","24","0.003469628900303773","3.2622959445221253","0.2943725397791525","0.10999435743298192","0.8181047156603649","0.12655507013051195","","","","3.2622959445221253","70.27641274285578","","","","","0.6053577782586217","46.49284533412318","[76.49331041827537,63.16849226049601,78.64702004420052,24.93670232259556,31.157034615615377,33.872822903536346,25.39372363889641,38.03602000980915,83.42415331853208,44.269613701251544,83.16489513133351,55.79159475154132,22.830306161652288,84.35156424159625,25.025446625522747,28.76636045044271,12.603115000599786,21.772561098806413,49.65932465363696]",""
"epoch_23","finished","-","","","2025-06-09T19:05:50.000Z","189","","78.86535942092927","76.58471566374273","87.1222412492734","82.73901605377868","68.37172192852373","54.70969954058832","49.60958329276153","21.808343369463397","89.54241625654866","83.5750178835571","78.80325095884419","26.170362312456668","76.29834704302789","25.284652007627702","83.8528857819897","15.890851621870022","63.39940019414196","12.189978728214871","60.516279697981986","49.80839882739793","75.90487494181092","63.478474226744765","85.83975530563418","78.80557721524487","69.31822631598187","22.96104177063641","68.4336844072568","31.87765647137261","41.95097005135121","34.37067793933156","42.31043984080008","26.956558407985003","55.47314754640572","37.78413276936545","87.43768568569259","83.43916779981969","71.0600188226101","44.42417900777145","23","0.0035895036657158383","3.27537126974626","0.29837135519042157","0.11020952530882576","0.8231248982024916","0.12870732597028367","","","","3.27537126974626","70.2163309863982","","","","","0.6034161038696766","45.939921137735226","[76.58471566374273,63.478474226744765,78.80557721524487,22.96104177063641,31.87765647137261,34.37067793933156,26.956558407985003,37.78413276936545,83.43916779981969,44.42417900777145,82.73901605377868,54.70969954058832,21.808343369463397,83.5750178835571,26.170362312456668,25.284652007627702,15.890851621870022,12.189978728214871,49.80839882739793]",""
"epoch_22","finished","-","","","2025-06-09T19:02:41.000Z","189","","78.80310473037252","76.56289554095908","87.03818584654285","83.03672623538645","68.24377194300989","55.3499443030035","50.06784365300809","22.91803569248879","89.50874679968683","83.99734298772482","77.59468614546238","24.726208843203555","77.83795002738273","25.0956127695229","84.77093534204914","13.326496741374422","62.26616115940662","21.593851532993575","60.33214829009186","50.24492777108448","75.54637259919254","63.565153848052944","85.7328994977855","78.56901066396577","69.09026545177448","24.35691725311659","68.17556121158172","30.173713328121433","41.718734044645565","34.31901516645429","41.98419343441921","26.22240641691353","55.09871493066482","38.495431060103186","87.251023834053","83.48603835096777","70.40177874732156","44.78446910828677","22","0.0037089351654411625","3.2911038543238784","0.3004344978717842","0.11050624317593044","0.8297720984979109","0.131033087544369","","","","3.2911038543238784","70.07700408886586","","","","","0.6040720958262682","46.35916829545914","[76.56289554095908,63.565153848052944,78.56901066396577,24.35691725311659,30.173713328121433,34.31901516645429,26.22240641691353,38.495431060103186,83.48603835096777,44.78446910828677,83.03672623538645,55.3499443030035,22.91803569248879,83.99734298772482,24.726208843203555,25.0956127695229,13.326496741374422,21.593851532993575,50.24492777108448]",""
"epoch_21","finished","-","","","2025-06-09T18:59:32.000Z","189","","78.73220956401984","76.47355884632181","87.02310245441281","82.87320039335293","67.79925317825115","54.44540211152361","48.685612692271626","25.866955167147665","89.5218154225497","83.69654009577921","75.80023272819551","24.89705517993087","74.81255884270385","23.126104180124365","81.5941150083629","8.162060591537522","62.96564653973166","17.808755156151786","60.10053979510095","48.97278794572094","75.5416025327423","62.60472801924817","85.59969996460042","79.19306474093547","68.59729679951468","21.75232970280856","67.29598587773572","31.338818455932344","41.44898770422319","33.99955131418354","41.80548899703634","26.536871461659565","54.74064282025616","39.25636667484768","87.29563292828317","83.18581000146379","70.19159259256573","42.864852585135424","21","0.003827940789949578","3.30751647852888","0.302947700776235","0.11081998434030647","0.8365722280560117","0.13336548359707148","","","","3.30751647852888","69.45010612855567","","","","","0.6122294897213578","45.63446382230554","[76.47355884632181,62.60472801924817,79.19306474093547,21.75232970280856,31.338818455932344,33.99955131418354,26.536871461659565,39.25636667484768,83.18581000146379,42.864852585135424,82.87320039335293,54.44540211152361,25.866955167147665,83.69654009577921,24.89705517993087,23.126104180124365,8.162060591537522,17.808755156151786,48.97278794572094]",""
"epoch_20","finished","-","","","2025-06-09T18:56:24.000Z","188","","78.70889863540069","76.6834138022404","86.84929163227567","82.91155532472442","67.64655477758897","55.221768495186886","48.110710284286085","23.449735552397165","89.35525954224427","84.41531084861103","75.10043040714784","24.68206192445628","73.847678649065","27.03999862215592","82.70494412374504","11.632654234734654","62.08636280155137","19.51583069940668","59.764976835715224","49.27530045863882","75.34757838125815","62.387365725919985","85.49101564067423","78.97252337978172","67.93047319357181","24.432357646721613","66.74637069777316","31.057938134789687","41.04338756489128","33.17843778115174","41.35849753062264","24.744070105304584","54.19305834897966","38.0417277189445","87.24454691260958","83.2876791015867","69.7269557583907","44.15397560861102","20","0.0039465366718084705","3.3231988796080003","0.3088776895193138","0.11113531571446043","0.8410661407191344","0.13587533456809592","","","","3.3231988796080003","69.1187890377785","","","","","0.6060741916298866","46.05703711396652","[76.6834138022404,62.387365725919985,78.97252337978172,24.432357646721613,31.057938134789687,33.17843778115174,24.744070105304584,38.0417277189445,83.2876791015867,44.15397560861102,82.91155532472442,55.221768495186886,23.449735552397165,84.41531084861103,24.68206192445628,27.03999862215592,11.632654234734654,19.51583069940668,49.27530045863882]",""
"epoch_19","finished","-","","","2025-06-09T18:53:16.000Z","187","","78.63692885992381","76.49625917608344","86.76115067853121","82.31177414289841","67.5492608396193","55.66799892864294","48.92779020185065","23.261335872171045","89.28868807032532","84.27686454501577","75.27800136503919","25.04541651069077","73.83062659578921","28.22131465636723","83.42899428701998","7.091799660080082","61.55750955178342","16.533382843066217","59.3687234843885","48.93061894372458","75.11575330868423","63.08496971977339","85.3659013141687","78.90873192042656","67.750507788014","25.65947923428113","66.03339814024302","32.059524174420474","40.70199067836637","33.44071585453548","39.388620401882655","23.864225808519684","53.75192648220436","37.64663297180625","87.12100736302408","82.73277182660512","69.615697850942","42.64456582461493","19","0.004064737815548387","3.343092870230626","0.31240841701175226","0.11150175513643208","0.8493923292015538","0.13870206392473644","","","","3.343092870230626","68.91960406641051","","","","","0.6091566365212202","45.6778096112486","[76.49625917608344,63.08496971977339,78.90873192042656,25.65947923428113,32.059524174420474,33.44071585453548,23.864225808519684,37.64663297180625,82.73277182660512,42.64456582461493,82.31177414289841,55.66799892864294,23.261335872171045,84.27686454501577,25.04541651069077,28.22131465636723,7.091799660080082,16.533382843066217,48.93061894372458]",""
"epoch_18","finished","-","","","2025-06-09T18:50:05.000Z","190","","78.58859623825413","76.42635739503046","86.73193580573151","82.79536833576172","66.86684735237802","54.93043739986081","46.132364634117074","23.954546379313307","88.87815898529753","84.25406734620506","73.010626039041","26.880530668219233","70.99065896324603","25.542591190802856","84.24970964399627","8.23972459323307","61.11019920038456","17.935290737071437","59.02756364540683","49.52968623083736","74.96321109528267","62.62322517135347","85.26350301430784","78.7109278186908","66.00792515340689","24.509137344746115","65.33602068890526","32.18358130696456","40.05837014021088","34.2320074667015","39.196622134512616","25.679722235909946","52.210903800895224","39.72142334876919","86.90956810415759","83.26887756169819","68.69936449032463","44.28213572117128","18","0.004182558210365093","3.3653880875520032","0.3159479128591942","0.11185273693667518","0.8593970218090096","0.14255717479520374","","","","3.3653880875520032","68.11748153315035","","","","","0.6097422186285257","46.08945464486002","[76.42635739503046,62.62322517135347,78.7109278186908,24.509137344746115,32.18358130696456,34.2320074667015,25.679722235909946,39.72142334876919,83.26887756169819,44.28213572117128,82.79536833576172,54.93043739986081,23.954546379313307,84.25406734620506,26.880530668219233,25.542591190802856,8.23972459323307,17.935290737071437,49.52968623083736]",""
"epoch_17","finished","-","","","2025-06-09T18:46:55.000Z","190","","78.60541269438363","76.59751065546612","86.65003800989598","82.77102887435453","66.46394802036016","54.32119754167339","46.31973411700139","22.0875237475256","88.86094450657829","83.91173311789635","74.25971498253291","25.062040697160725","71.3102795597347","25.57045121611166","83.32755616535702","11.467291992790452","60.87827811446876","22.779569977910903","58.39996116073905","48.22880777586267","74.41677900602363","62.41754887819929","84.96842670901874","78.04584805166674","65.9458680295373","22.76230507125625","63.95369567603873","28.959311335882465","39.93910813436082","34.02380916780566","38.50521280646605","26.104146666542388","52.568965008866776","36.725047400572656","86.73977204696664","83.2742038062794","68.05225702947536","44.460588137799526","17","0.0043000109283920515","3.3858248079665985","0.3213948714311677","0.11206309580140644","0.8692555325199859","0.14674941119220522","","","","3.3858248079665985","67.9034711462003","","","","","0.615632601082325","45.76684021646089","[76.59751065546612,62.41754887819929,78.04584805166674,22.76230507125625,28.959311335882465,34.02380916780566,26.104146666542388,36.725047400572656,83.2742038062794,44.460588137799526,82.77102887435453,54.32119754167339,22.0875237475256,83.91173311789635,25.062040697160725,25.57045121611166,11.467291992790452,22.779569977910903,48.22880777586267]",""
"epoch_16","finished","-","","","2025-06-09T18:43:46.000Z","189","","78.49687618933518","76.63506881472686","86.46929776911274","81.92657801369889","65.99503510930282","54.754445138498085","45.65530974751121","23.160465380433894","88.68774309530687","84.09319587678267","72.8645794228796","25.374276389170923","68.74333273209822","29.895785491408574","82.6722740952234","12.698033860617992","58.85155824082632","21.84084433308156","58.1453951227688","48.61044575476858","74.07135746956189","62.83934812259051","84.95015672951067","78.22275376469285","64.54518203970011","24.875532435381437","63.596825124267355","30.468683098204973","39.40369848736069","33.11786192639394","37.647470575743014","20.692232266704927","52.118208703370506","37.76337387848656","86.67959210083865","83.01752754333839","68.13291177182924","44.98628136149003","16","0.0044171082107721344","3.407614341889969","0.32537885958498175","0.11259896880147433","0.8760945501953664","0.1493888629807366","","","","3.407614341889969","67.24877918560776","","","","","0.6136428462341428","46.05119649739324","[76.63506881472686,62.83934812259051,78.22275376469285,24.875532435381437,30.468683098204973,33.11786192639394,20.692232266704927,37.76337387848656,83.01752754333839,44.98628136149003,81.92657801369889,54.754445138498085,23.160465380433894,84.09319587678267,25.374276389170923,29.895785491408574,12.698033860617992,21.84084433308156,48.61044575476858]",""
"epoch_15","finished","-","","","2025-06-09T18:40:35.000Z","191","","78.50154595828747","76.54609364513706","86.29365048943136","81.35061440841893","65.88191295270892","53.967082635717766","43.62433822187063","19.67809487783724","88.64809284852623","83.83478882612161","71.19933633166022","25.18107713784109","65.81270394478328","26.414130267460212","80.3302994157993","10.630477646547757","57.54308077824102","17.746122611994934","57.65181517786105","49.36076050508997","73.63760330541716","62.37449889744005","84.74527292667936","78.51675023223696","62.92524640096549","23.253499789445296","62.09634864021353","30.02491741973171","38.6782697425907","33.96489133323203","36.58281978517735","24.97101488967399","51.47475668929196","37.351314067660475","86.50603186499389","83.29867935045971","66.91500152510851","44.5012322734435","15","0.004533861543357625","3.435796865309128","0.3311347741671283","0.1131764819676226","0.8860654174679458","0.15374788506464523","","","","3.435796865309128","66.26569089471617","","","","","0.6218599332496524","45.41926530607844","[76.54609364513706,62.37449889744005,78.51675023223696,23.253499789445296,30.02491741973171,33.96489133323203,24.97101488967399,37.351314067660475,83.29867935045971,44.5012322734435,81.35061440841893,53.967082635717766,19.67809487783724,83.83478882612161,25.18107713784109,26.414130267460212,10.630477646547757,17.746122611994934,49.36076050508997]",""
"epoch_14","finished","-","","","2025-06-09T18:37:26.000Z","189","","78.36272261187199","76.56454094793844","86.18952585843547","82.13991888293589","65.07493950640578","54.66850079474451","42.29130159545675","23.519680066684582","88.44047971864859","83.38089390753308","68.15581592018845","25.524702969471324","64.133100966404","23.371142381624107","78.62706927175843","8.452441802497647","57.20037572185461","21.59504762198079","56.90984187191535","49.80189727358302","72.89711573761444","62.018744652371346","84.58850148137083","78.31502862357897","61.82828812433463","23.180445374296394","61.474319357234606","30.59055809802879","38.48558514324606","32.78365311539046","35.11030585586945","21.822039720332423","50.31333668616457","37.062363741309774","86.2389346461305","83.21177930617183","65.6268474355506","44.70658415806004","14","0.004650281723548955","3.465343232106681","0.3373392245384178","0.11361293554908096","0.8988546422033599","0.15929421436304997","","","","3.465343232106681","65.36570565844502","","","","","0.6187545675784349","45.4057875493965","[76.56454094793844,62.018744652371346,78.31502862357897,23.180445374296394,30.59055809802879,32.78365311539046,21.822039720332423,37.062363741309774,83.21177930617183,44.70658415806004,82.13991888293589,54.66850079474451,23.519680066684582,83.38089390753308,25.524702969471324,23.371142381624107,8.452441802497647,21.59504762198079,49.80189727358302]",""
"epoch_13","finished","-","","","2025-06-09T18:34:16.000Z","190","","78.37075269731503","76.52839165389473","86.18209786544966","82.23979544953526","64.71825491360488","53.59355932022745","39.928528625199974","20.771086218866536","88.40959329685911","83.42423142668423","67.63626975202818","25.67335274098251","61.92593573536252","27.279771004486463","78.02515949602324","12.920508375881596","55.88076216550037","21.113751309786053","56.30162892594242","49.210962519512705","72.62327838367858","61.06245594162159","84.44036785299598","78.20118161020011","61.70357631977627","24.077079746102783","59.640851625122394","32.091598429628775","37.86466725451248","32.89717901661703","34.35019673498839","20.389657136528324","50.07023288912728","38.36260331338102","86.09476832598168","83.27816907540942","64.58502693682732","43.91377148497479","13","0.004766378919526803","3.4880227464618105","0.3439925609513967","0.11397094934275656","0.9082264400491812","0.16278029135381333","","","","3.4880227464618105","64.67115525243662","","","","","0.6208123583346605","45.63311083022744","[76.52839165389473,61.06245594162159,78.20118161020011,24.077079746102783,32.091598429628775,32.89717901661703,20.389657136528324,38.36260331338102,83.27816907540942,43.91377148497479,82.23979544953526,53.59355932022745,20.771086218866536,83.42423142668423,25.67335274098251,27.279771004486463,12.920508375881596,21.113751309786053,49.210962519512705]",""
"epoch_12","finished","-","","","2025-06-09T18:31:07.000Z","189","","78.22454974924459","76.54979950259201","86.04400876274921","79.99969266158101","63.83407436879713","53.422825385316465","39.440986830159666","20.201762117559095","87.95847677252007","82.87885889272128","62.075822079810685","24.167728501877026","49.3809512251667","29.451441355732243","75.38088984667878","13.517199868574725","54.95377776812792","18.97299085375021","55.544044250717306","48.89752068434912","72.29861399918205","61.85470524282135","83.9997958800846","78.0807183341658","60.43932814364336","23.777814074455655","59.34041450359743","27.4757199903872","37.13463141954574","32.98439587106106","32.67639018178532","20.060055017893504","48.639423069962575","36.65745069678059","85.81946849860083","82.61755957947197","63.449167192961184","44.6542591063139","12","0.00488216272292538","3.526443869176537","0.3533971074855689","0.11462639189428751","0.9220285036347128","0.17052869257902858","","","","3.526443869176537","62.98077971280712","","","","","0.6402218043804169","45.064341986179166","[76.54979950259201,61.85470524282135,78.0807183341658,23.777814074455655,27.4757199903872,32.98439587106106,20.060055017893504,36.65745069678059,82.61755957947197,44.6542591063139,79.99969266158101,53.422825385316465,20.201762117559095,82.87885889272128,24.167728501877026,29.451441355732243,13.517199868574725,18.97299085375021,48.89752068434912]",""
"epoch_11","finished","-","","","2025-06-09T18:27:58.000Z","189","","78.11499463671836","76.40892242936556","85.86100502652421","82.5555624364821","63.14516917500087","53.010534228904625","37.304684695984776","15.77738101420648","87.65779667139037","83.12254056216335","63.60448678450854","22.092338897725025","53.928813733637895","21.662566651754553","74.06898792625782","20.08467298614491","53.65276233275823","19.219888829017886","54.93245519862386","46.89979852903103","71.3341505644734","60.97924179672023","83.79932963694992","77.48767700438506","57.07960378165867","24.65277248402982","56.00265857959143","27.534423877617854","36.426351852198415","33.12152962370759","30.407981906839655","18.8348769704112","47.7059817784557","36.11680469948232","85.59548703450771","83.1125614203996","62.37478794744794","43.87690090281416","11","0.004997642195826683","3.5709231887200867","0.36205748024612966","0.11555419177419007","0.9371513640037692","0.17786498412941443","","","","3.5709231887200867","62.263025750711975","","","","","0.6430915128439665","44.55531554444018","[76.40892242936556,60.97924179672023,77.48767700438506,24.65277248402982,27.534423877617854,33.12152962370759,18.8348769704112,36.11680469948232,83.1125614203996,43.87690090281416,82.5555624364821,53.010534228904625,15.77738101420648,83.12254056216335,22.092338897725025,21.662566651754553,20.08467298614491,19.219888829017886,46.89979852903103]",""
"epoch_10","finished","-","","","2025-06-09T18:24:49.000Z","188","","78.00607681852482","76.2254759472899","85.55539869563314","81.70476738379293","62.38971300117323","53.37987428707306","35.58842255800872","16.887427108644353","87.23998745649546","83.52073289994348","58.54653893619721","23.08473207866255","47.138301788163695","19.19827984943698","71.01556451770678","12.288073684025967","51.024684187744974","19.908736148149305","53.92589155742231","48.12799410824687","70.25152400329128","60.924328949117154","83.662737531709","78.06580414218874","55.11459289210231","25.62936479093204","54.267771484812066","28.567803969674827","35.89821148614547","32.317774065584324","29.57508342921253","19.689710853066376","47.004183866496774","35.768994144283425","85.45720734815171","82.65164749325776","61.31481226313614","43.6645098059414","10","0.005112825912817865","3.605313438357729","0.3703855429634904","0.11606014662920829","0.9513112342718876","0.18464504543578983","","","","3.605313438357729","60.68298441169093","","","","","0.6500302366912365","44.29505430049007","[76.2254759472899,60.924328949117154,78.06580414218874,25.62936479093204,28.567803969674827,32.317774065584324,19.689710853066376,35.768994144283425,82.65164749325776,43.6645098059414,81.70476738379293,53.37987428707306,16.887427108644353,83.52073289994348,23.08473207866255,19.19827984943698,12.288073684025967,19.908736148149305,48.12799410824687]",""
"epoch_9","finished","-","","","2025-06-09T18:21:39.000Z","189","","77.84492832802364","76.55982300888333","85.28849970677118","81.54586296259762","61.39179589747924","52.002744379009805","32.53221005284648","16.720455950010297","86.8764012069081","83.59932839555685","55.64643251651038","23.587855570769484","37.51674928141172","24.038125887858666","69.31565346988813","14.162608261038578","49.47600999505381","14.759908156134566","52.65137675912968","47.55529473410448","69.76155766806423","60.90016811591797","83.22550796600264","77.29604812855426","51.755404121872274","22.839218285088258","51.64824517881145","29.347434356148323","35.09398386794459","32.58418845783681","26.3065548236972","17.531817475567752","45.2179524641943","34.36819364423058","84.9705152519718","82.74918484749038","58.78038383631189","45.63273989878185","9","0.005227721998740838","3.650473298448505","0.3829343875851294","0.11667953025210988","0.9694612465723595","0.19424769086669189","","","","3.650473298448505","58.70000854699435","","","","","0.6493781302124262","44.09373686924104","[76.55982300888333,60.90016811591797,77.29604812855426,22.839218285088258,29.347434356148323,32.58418845783681,17.531817475567752,34.36819364423058,82.74918484749038,45.63273989878185,81.54586296259762,52.002744379009805,16.720455950010297,83.59932839555685,23.587855570769484,24.038125887858666,14.162608261038578,14.759908156134566,47.55529473410448]",""
"epoch_8","finished","-","","","2025-06-09T18:18:29.000Z","190","","77.7716579112169","76.39740375104726","84.8974127157427","80.64294176635353","59.98665980809166","52.00664596346526","29.567649024530567","16.748412051216132","86.32453415432441","82.7029887864305","50.34579229591517","21.611249589343032","26.76428909648078","19.7495711801652","61.72655422646589","10.370139039756678","45.52142123211174","15.6489004718347","50.337188055810834","47.35111572094669","68.68372406894306","58.18485917346551","82.80637851676327","77.09999111322763","49.121605263019234","20.89336970534398","47.907884884002264","27.69135210026364","34.24865903191416","31.38561753503128","22.99382682175341","15.586987493127818","43.55168943253617","33.36201558318481","84.60394333210203","82.33715983743932","57.97046599645086","44.10668771939637","8","0.00534233816266959","3.709291400331439","0.3991048170460595","0.11770162257281216","0.9900000601103812","0.2056169470753333","","","","3.709291400331439","56.05954399306184","","","","","0.6660215314477682","42.8356530832126","[76.39740375104726,58.18485917346551,77.09999111322763,20.89336970534398,27.69135210026364,31.38561753503128,15.586987493127818,33.36201558318481,82.33715983743932,44.10668771939637,80.64294176635353,52.00664596346526,16.748412051216132,82.7029887864305,21.611249589343032,19.7495711801652,10.370139039756678,15.6489004718347,47.35111572094669]",""
"epoch_7","finished","-","","","2025-06-09T18:15:20.000Z","189","","77.57974735292267","75.94770919347792","84.44004466414201","81.51548791809759","59.12441370426653","51.409818385665105","25.688796945748845","16.69872782016133","85.77524802265198","82.03656789123247","42.04892403228541","17.388988998749305","26.436975307341687","10.449510035109782","57.30184213720651","14.814228184730396","44.52115117183204","17.398235378773613","49.28958518705156","46.4691158794072","67.24435373425092","59.11532256362471","82.10659237974568","77.2390835383025","44.26725616579035","20.598137381405696","43.87987168215704","26.151870437249254","33.21530290571882","29.18011974149864","20.498581239706287","12.52069325979345","41.63640804765496","32.55220192897894","84.15433014479807","81.53243182021484","56.373053359219696","41.71432572195935","7","0.0054566817285730375","3.774124759616274","0.41808645020831714","0.1187770048325712","1.011222045831006","0.2201280187476765","","","","3.774124759616274","53.978025167604805","","","","","0.6836954932659864","41.82803031991748","[75.94770919347792,59.11532256362471,77.2390835383025,20.598137381405696,26.151870437249254,29.18011974149864,12.52069325979345,32.55220192897894,81.53243182021484,41.71432572195935,81.51548791809759,51.409818385665105,16.69872782016133,82.03656789123247,17.388988998749305,10.449510035109782,14.814228184730396,17.398235378773613,46.4691158794072]",""
"epoch_6","finished","-","","","2025-06-09T18:12:10.000Z","190","","77.30178442687253","75.99777265643833","83.93748147837708","79.6593774399799","57.25424027532794","50.968314509898505","22.4496326270648","16.06524306238929","84.88763211076996","81.20689200485988","37.72791647283817","16.22917202993369","14.613882961819586","6.7826445931069514","47.99682924410968","6.960872487361723","38.3884366074159","14.768144791062202","46.01941816909304","45.59408330945249","66.21240773363421","58.21585183199106","81.5135636662027","77.10093594959103","40.80392694658158","19.121587991504168","40.89007913637731","26.48939591652758","32.12544715221907","30.604867941141254","14.84473389840105","10.397137333462354","39.45904431476392","31.983144019417985","83.40762275071536","81.25051139376018","54.29353187880015","42.2130414042125","6","0.00557075966305625","3.856545684313533","0.4385118240659887","0.12017510033617115","1.0404002690556071","0.2372386646692199","","","","3.856545684313533","50.7435585184939","","","","","0.6960125621408224","40.610999508741635","[75.99777265643833,58.21585183199106,77.10093594959103,19.121587991504168,26.48939591652758,30.604867941141254,10.397137333462354,31.983144019417985,81.25051139376018,42.2130414042125,79.6593774399799,50.968314509898505,16.06524306238929,81.20689200485988,16.22917202993369,6.7826445931069514,6.960872487361723,14.768144791062202,45.59408330945249]",""
