"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_23","finished","-","","","2025-06-13T11:13:57.000Z","253","","81.95388111316755","79.74506629202882","89.15633175111289","84.82541250887085","75.27164015983539","61.92212127062018","64.32070284595713","34.958601100549664","92.76100975233554","86.89623098711955","76.14867152774693","38.47809503948545","84.17904925269684","37.50769632823729","68.4180326713803","25.816237737063563","74.86264319156804","28.79360778855385","70.88779954005491","57.15089971082439","80.23014291914319","67.38327127747166","88.36530398429964","81.01231432833428","78.3104594731568","37.50696196453981","75.4229619971191","36.337509580138835","51.98197437230635","39.03190434970089","63.23750879854203","40.268678980690304","67.35680491398658","50.07693299736117","87.70104981801282","82.53543768323681","77.82502078913569","48.041109027955805","23","0.0035895036657158383","1.8874982595443728","0.14731970226567517","0.0964963733391604","0.6086286655970808","0.06476625945163138","1.8874982595443728","76.2311046774504","1.9411802377700809","53.59410994488333","[79.74506629202882,67.38327127747166,81.01231432833428,37.50696196453981,36.337509580138835,39.03190434970089,40.268678980690304,50.07693299736117,82.53543768323681,48.041109027955805,84.82541250887085,61.92212127062018,34.958601100549664,86.89623098711955,38.47809503948545,37.50769632823729,25.816237737063563,28.79360778855385,57.15089971082439]"
"epoch_22","finished","-","","","2025-06-13T11:09:45.000Z","252","","81.70054797948335","79.53338989206642","89.07480673736829","85.47622415076316","75.90481761661772","62.064936937679285","64.71410718715565","33.733388166787634","92.77476550122616","87.02951630937574","73.17795825115944","35.74286158210496","84.22237328845699","36.11342247359254","65.31202760908397","20.631273229029883","75.47284447927868","25.918751093230707","70.3014514438383","58.025349680201785","80.51684960469419","68.01686427671567","88.27742496986038","80.74036283493538","78.98397861471724","40.50285076435162","74.92810491620604","36.95641794738895","53.04625902661171","39.58181694959334","62.41732791909265","38.76370919838314","65.15836803187914","50.846698674778864","87.86861062870173","83.28886597404862","77.43472904113493","47.30693369746624","22","0.0037089351654411625","1.9287514486385664","0.15084248030458697","0.09684992007171836","0.6163488741746083","0.06649549595499767","1.9287514486385664","75.85722909718771","1.9748179025650023","53.172296517499674","[79.53338989206642,68.01686427671567,80.74036283493538,40.50285076435162,36.95641794738895,39.58181694959334,38.76370919838314,50.846698674778864,83.28886597404862,47.30693369746624,85.47622415076316,62.064936937679285,33.733388166787634,87.02951630937574,35.74286158210496,36.11342247359254,20.631273229029883,25.918751093230707,58.025349680201785]"
"epoch_21","finished","-","","","2025-06-13T11:05:31.000Z","253","","81.63739947166582","79.73231014803103","89.0077344000557","85.39782863280541","75.94417710708919","62.22264004696691","63.91045270150045","36.46011354325178","92.59891518157916","86.4563454405883","73.19002187144635","32.9108829625782","83.62065964631059","33.81481766425603","65.20464566692591","18.268542859044317","74.55191367651068","31.569788528066052","70.16950800035443","57.41777701383038","80.22618929734801","68.16063084476552","88.32261129288817","81.2019972962254","78.98642829619979","37.069186016361066","74.10709146199171","32.12376170145408","52.22297394207979","38.83050280567825","61.94977201115154","38.22893210508358","65.48855536657882","50.532889608677046","87.79897994758514","83.28153090300339","77.73154124284895","46.444934873184344","21","0.003827940789949578","1.9698699451888184","0.1545608876315692","0.09723599344188628","0.6228136893447119","0.0680765558328034","1.9698699451888184","75.61418792537421","2.0099205350875855","52.63817963125532","[79.73231014803103,68.16063084476552,81.2019972962254,37.069186016361066,32.12376170145408,38.83050280567825,38.22893210508358,50.532889608677046,83.28153090300339,46.444934873184344,85.39782863280541,62.22264004696691,36.46011354325178,86.4563454405883,32.9108829625782,33.81481766425603,18.268542859044317,31.569788528066052,57.41777701383038]"
"epoch_20","finished","-","","","2025-06-13T11:01:18.000Z","253","","81.567110424108","79.20099392494562","88.9229392288175","85.09420991237465","75.30239586853803","61.847067024553304","63.922034481141665","33.53139216449779","92.580524226006","87.37343938013142","74.87875363511722","36.05926018895081","84.3704093151278","37.64261586034334","65.85260752454897","20.672803635406883","73.68358576510164","28.135439923080675","69.02638509287658","57.601418033484784","79.95018383196269","67.66674612121598","88.14360933324478","80.23563787421705","78.01655588450186","36.64846025915971","74.30844660021027","35.42916182337402","53.32787606460769","40.05474108699569","61.526542359256055","40.403881744736346","66.43412027088779","51.18740252421331","87.70234689796577","83.85293559744727","77.33005205966712","47.14032322617248","20","0.0039465366718084705","2.014495489554854","0.1592136449334579","0.09765461326100444","0.6309181380514577","0.06991281980321608","2.014495489554854","75.6234988875625","2.0280839166641234","53.14620685817374","[79.20099392494562,67.66674612121598,80.23563787421705,36.64846025915971,35.42916182337402,40.05474108699569,40.403881744736346,51.18740252421331,83.85293559744727,47.14032322617248,85.09420991237465,61.847067024553304,33.53139216449779,87.37343938013142,36.05926018895081,37.64261586034334,20.672803635406883,28.135439923080675,57.601418033484784]"
"epoch_19","finished","-","","","2025-06-13T10:57:06.000Z","251","","81.24014893687537","78.57187782792334","88.82701020461884","85.47641991098284","74.94991005022311","62.78013887624218","63.74808264627342","35.79112231766126","92.46293981743142","86.62392432341449","76.10242969365437","40.88579919699234","81.602017372563","36.374051354785934","63.86719055486544","19.994012699201065","72.4081583671265","31.99369858218098","68.92304273626871","57.5278453764842","79.94970839330581","67.47909621795442","88.20465220195685","81.39635059182994","78.258526017192","37.86623030878851","74.08441138672283","36.75703131942159","53.10807088983952","40.210742158927154","60.11753640162427","39.52864833284646","64.88400828564384","51.17008424322409","88.04541506020198","84.82187113284752","76.43429101656471","47.733276728924864","19","0.004064737815548387","2.059121351508997","0.16217645075712497","0.0980848935231301","0.6383554080060421","0.07207840129391838","2.059121351508997","75.11671315962906","2.055196074485779","53.8411695526649","[78.57187782792334,67.47909621795442,81.39635059182994,37.86623030878851,36.75703131942159,40.210742158927154,39.52864833284646,51.17008424322409,84.82187113284752,47.733276728924864,85.47641991098284,62.78013887624218,35.79112231766126,86.62392432341449,40.88579919699234,36.374051354785934,19.994012699201065,31.99369858218098,57.5278453764842]"
"epoch_18","finished","-","","","2025-06-13T10:52:55.000Z","251","","81.06947314148572","79.0080980206197","88.72018823016373","85.20624347197594","75.61594087205256","62.41222699461501","64.33183292807578","31.3390948116768","92.38624587967256","86.67746574015293","76.81628902637837","37.40610256759864","84.12204666336952","38.45869675724373","59.94570278662217","30.106632690688897","72.33315892779312","33.18018951547459","69.22527258785354","57.2032102883003","79.59319674512095","67.42844281392935","88.10181180802049","81.57942927853269","77.66226617450324","36.558464687791485","72.32785633131137","35.298416852739216","53.18896933449055","39.73978611035928","59.83062558281075","38.33615587408558","65.76837830866964","50.98914225533724","88.28610729737922","83.04257213825461","76.65089563572555","45.57482938879254","18","0.004182558210365093","2.1064147139323577","0.16664762040434297","0.09855263039431802","0.6465734478474877","0.07413540585274611","2.1064147139323577","75.0513820137631","2.094576687812806","53.660273697798345","[79.0080980206197,67.42844281392935,81.57942927853269,36.558464687791485,35.298416852739216,39.73978611035928,38.33615587408558,50.98914225533724,83.04257213825461,45.57482938879254,85.20624347197594,62.41222699461501,31.3390948116768,86.67746574015293,37.40610256759864,38.45869675724373,30.106632690688897,33.18018951547459,57.2032102883003]"
"epoch_17","finished","-","","","2025-06-13T10:48:43.000Z","251","","80.9125981259609","78.39981061779018","88.74516522023865","84.82368653343751","75.25991459439196","61.35974978513946","63.17720649693186","35.96573899980084","92.3083562928537","87.02518238089891","75.07232393778878","40.00452080082105","84.04065309142969","36.06918793620398","61.57124323160901","24.88915397401093","73.40038667606377","24.4722499772913","68.437954280946","57.90132638193264","79.35245739296704","67.8289906337186","87.92093541303933","81.43306309464562","76.26990033157801","37.4917829865569","73.19000886739944","34.7384606814473","52.77776092429094","40.095156077564056","59.04886442029923","37.29237604267755","65.66515882079482","52.15326115482994","88.28496949478615","84.03803209385745","76.1620705070513","47.16110217878586","17","0.0043000109283920515","2.158420427761612","0.17254842588388888","0.09904350346053828","0.6567971263526353","0.0770744408928711","2.158420427761612","74.82094358528529","2.1260000677108764","53.32330696481106","[78.39981061779018,67.8289906337186,81.43306309464562,37.4917829865569,34.7384606814473,40.095156077564056,37.29237604267755,52.15326115482994,84.03803209385745,47.16110217878586,84.82368653343751,61.35974978513946,35.96573899980084,87.02518238089891,40.00452080082105,36.06918793620398,24.88915397401093,24.4722499772913,57.90132638193264]"
"epoch_16","finished","-","","","2025-06-13T10:44:31.000Z","252","","80.69213465293362","78.65539286298457","88.65680786024785","85.34468638755868","74.88450177479695","61.4489976109648","64.35142030518742","31.46415100651495","92.3302163022616","85.76000563497664","76.13947114384776","34.055331498196864","86.13707899764799","38.24945630654561","61.43272266430698","17.458504216683206","72.5807634023212","22.66897795817125","67.9268772804713","56.77049136172826","79.24447733043361","66.98788850953706","87.77121403296994","80.74919966234307","76.0858020006419","37.285545564747586","73.12766065631054","34.995564007590914","52.96654054969573","40.12276651065199","58.21288984071744","39.46365528757806","65.175967850122","50.75202898182181","88.48012478614287","84.88466145766951","76.24431121091338","49.55887459056187","16","0.0044171082107721344","2.206106749806392","0.17679093512718308","0.09952805077529137","0.6635844749955427","0.07890742148910164","2.206106749806392","74.86531487589315","2.153488013267517","52.456641021938246","[78.65539286298457,66.98788850953706,80.74919966234307,37.285545564747586,34.995564007590914,40.12276651065199,39.46365528757806,50.75202898182181,84.88466145766951,49.55887459056187,85.34468638755868,61.4489976109648,31.46415100651495,85.76000563497664,34.055331498196864,38.24945630654561,17.458504216683206,22.66897795817125,56.77049136172826]"
"epoch_15","finished","-","","","2025-06-13T10:40:19.000Z","251","","80.45909271710906","78.02048724851299","88.49366618234087","85.14908512554601","74.54856327971011","62.23590630105066","62.90793881940112","31.45069584504724","92.18430981460196","87.13943592906423","71.81341478108084","38.9392890059935","86.65474643848114","36.3111325545547","52.53726493146624","19.11575936662732","71.01387303330397","29.229852733755585","67.78564931916944","57.58338930696212","79.02791782702052","67.38020931813236","88.03663321182556","81.39141233909186","74.37426005044526","36.33909897810067","72.80271710920387","37.01940757261384","52.76582166782138","41.254806306571965","57.72490333638534","39.85525971129816","65.14578959937609","52.45177836669399","88.57673815634935","84.78321007557744","75.93093704351158","47.009627638673706","15","0.004533861543357625","2.262743406926706","0.1826364665882278","0.10007868748888107","0.6753727193097122","0.08210652078911852","2.262743406926706","73.8307493325581","2.1868833541870116","53.29788651178255","[78.02048724851299,67.38020931813236,81.39141233909186,36.33909897810067,37.01940757261384,41.254806306571965,39.85525971129816,52.45177836669399,84.78321007557744,47.009627638673706,85.14908512554601,62.23590630105066,31.45069584504724,87.13943592906423,38.9392890059935,36.3111325545547,19.11575936662732,29.229852733755585,57.58338930696212]"
"epoch_14","finished","-","","","2025-06-13T10:36:07.000Z","252","","80.3205220048932","78.60488922257596","88.40707107138171","85.15810474322313","74.26796324073601","62.19591606625878","61.79966492619331","37.80230506897917","92.03951407547952","87.27628076854882","74.39428890804484","38.893505295875755","86.19258708791723","37.05328923575258","55.67281570934143","13.448961015427791","68.34305220875525","27.8238210557319","67.17717683757999","56.873235744259766","78.80853194162322","66.54143349694314","87.80725879938178","81.7828746606389","75.53406898671366","36.18960412295653","72.27554163691234","36.3912922265211","52.186928588627104","41.630609427663664","56.84314659634282","40.27127939363105","64.8647807946182","51.05245064951684","88.59604253746807","84.26188304414431","74.77989298625181","46.52875774348031","14","0.004650281723548955","2.3183102316528785","0.18667672365979687","0.10066397021744998","0.6859046384578443","0.08464237556581886","2.3183102316528785","73.70057099675061","2.2333547716140747","53.14634173590156","[78.60488922257596,66.54143349694314,81.7828746606389,36.18960412295653,36.3912922265211,41.630609427663664,40.27127939363105,51.05245064951684,84.26188304414431,46.52875774348031,85.15810474322313,62.19591606625878,37.80230506897917,87.27628076854882,38.893505295875755,37.05328923575258,13.448961015427791,27.8238210557319,56.873235744259766]"
"epoch_13","finished","-","","","2025-06-13T10:31:54.000Z","253","","80.14853557081497","78.05760493324392","88.38110832360296","84.89619909874632","74.17330541559858","61.35309694743527","62.006208261271254","33.419170479509745","91.974004081836","87.40956174972243","74.41611654202664","41.70505752205568","86.3887817033722","41.92476256478833","56.50482364339734","15.614036910953178","70.56825133051588","26.00533386732687","66.15241302441947","57.56664781762575","78.51465959439537","67.12799810817303","87.7045657795629","80.97865688643545","75.61900435840458","39.213230312391445","72.53650046354461","38.648939954575994","51.44778231299261","40.92594336541161","56.46334992632007","38.77666407823967","63.9695965964984","51.630301082487115","88.58714491804976","84.97157347971033","74.89818262247945","46.53264616702724","13","0.004766378919526803","2.3773825881438704","0.19399996524624544","0.10126887404054176","0.6966696689450407","0.08772803508408804","2.3773825881438704","73.7081228667949","2.2555536394119264","53.51354870136101","[78.05760493324392,67.12799810817303,80.97865688643545,39.213230312391445,38.648939954575994,40.92594336541161,38.77666407823967,51.630301082487115,84.97157347971033,46.53264616702724,84.89619909874632,61.35309694743527,33.419170479509745,87.40956174972243,41.70505752205568,41.92476256478833,15.614036910953178,26.00533386732687,57.56664781762575]"
"epoch_12","finished","-","","","2025-06-13T10:27:40.000Z","254","","79.92854720329721","78.18977743148247","88.31029931918746","84.74068877740469","73.94667698216982","62.49661750438973","60.80370500835911","30.92489714405322","91.79316687146203","87.17058777935918","75.02100892140373","36.822963670036465","84.42112909514645","38.505130444104225","59.23211708046567","20.303171733971435","69.94064365504758","30.37970107527744","66.17950731550411","57.390251482915374","77.95861581227304","66.53971869710502","87.48488183891239","81.02684880177362","74.4291131284136","37.52920518919043","72.4079414271368","38.557345572979685","50.85329079548559","41.24959335213174","54.89776722955092","39.65354879962796","63.55101873915929","51.63025391569531","88.70822704462572","85.15971004420854","74.74639703105697","46.13714980356602","12","0.00488216272292538","2.443456422888292","0.20110595406390935","0.10198433175872604","0.7108591896583712","0.09162736476491426","2.443456422888292","73.40073971045565","2.2732007579803466","53.38985059048804","[78.18977743148247,66.53971869710502,81.02684880177362,37.52920518919043,38.557345572979685,41.24959335213174,39.65354879962796,51.63025391569531,85.15971004420854,46.13714980356602,84.74068877740469,62.49661750438973,30.92489714405322,87.17058777935918,36.822963670036465,38.505130444104225,20.303171733971435,30.37970107527744,57.390251482915374]"
"epoch_11","finished","-","","","2025-06-13T10:23:25.000Z","254","","79.89850135636807","77.71179099006268","88.0768311297125","85.12578012170084","73.14180467941279","62.44245023576378","59.27725197216658","33.651590014793136","91.62091005833898","86.32026349218664","72.99684729663485","35.742867653530794","83.99384433687939","37.66467544116532","57.77738375599747","23.24241833767056","67.30990443239551","30.621220019833252","65.49154174839903","57.18696026926317","77.60478688019694","67.24051488544241","87.26215592527947","81.51146179485012","72.55913071072831","40.53051441157554","70.72341440524518","38.1611023551421","50.01611583938397","40.665079253509184","53.89325464826625","40.45791546421339","62.733592291152874","51.98116955525437","88.36657422745392","84.86413519868059","73.20988635945125","44.92635660066126","11","0.004997642195826683","2.515856870561459","0.20953803141684327","0.10281454466529778","0.7264439049567885","0.09686637852748538","2.515856870561459","72.41861747649807","2.3233321571350096","53.68675084712101","[77.71179099006268,67.24051488544241,81.51146179485012,40.53051441157554,38.1611023551421,40.665079253509184,40.45791546421339,51.98116955525437,84.86413519868059,44.92635660066126,85.12578012170084,62.44245023576378,33.651590014793136,86.32026349218664,35.742867653530794,37.66467544116532,23.24241833767056,30.621220019833252,57.18696026926317]"
"epoch_10","finished","-","","","2025-06-13T10:19:12.000Z","253","","79.54713547317792","77.55175914753436","87.89238157891145","84.59396942472826","72.56609274114476","63.02524948451411","58.38608234312568","33.15087360701728","91.49142715940276","86.91789262720984","74.97630271679994","44.58412366545318","83.3144393791294","35.45999119227891","63.48700701393676","25.66898043357979","67.46458753721055","29.255376679562367","64.54567904272697","56.807008831979566","77.17545769881717","67.42211856914963","87.20571213461041","80.98286293785063","71.77712352976528","32.26006089248858","70.0818020115498","38.38642029281037","49.042592036115614","40.74244119071072","52.966088705749485","38.48113224363201","62.05965049299923","50.32120304477895","88.34349065133105","84.87805178985424","71.49296491963567","48.89781885416246","10","0.005112825912817865","2.590873177118277","0.21711448214132975","0.1035556178587387","0.7449932780884604","0.10214421865897629","2.590873177118277","72.30610616663894","2.368956700325012","53.651964995226066","[77.55175914753436,67.42211856914963,80.98286293785063,32.26006089248858,38.38642029281037,40.74244119071072,38.48113224363201,50.32120304477895,84.87805178985424,48.89781885416246,84.59396942472826,63.02524948451411,33.15087360701728,86.91789262720984,44.58412366545318,35.45999119227891,25.66898043357979,29.255376679562367,56.807008831979566]"
"epoch_9","finished","-","","","2025-06-13T10:14:59.000Z","253","","79.26926068315734","77.24090226302498","87.82668282957418","84.95840537924344","72.19504196726922","61.43852032898627","55.30770366521993","30.59092759041712","91.23641721819524","86.92663864934693","75.09974215495946","38.34170560574075","82.13278169402898","33.86960829562704","66.40688629822054","27.12801623970092","66.31555733126577","32.35087094043747","63.63793232287105","57.13904797066351","76.55689369262898","67.09332308597381","86.97413877289647","81.38287322796062","70.78381216986696","36.193439302210955","68.5368129328655","36.88609167221419","47.9466866711897","40.63405474652184","51.8997908900065","39.43271605628135","60.81568273997296","49.35702095533653","88.12960272428185","85.00026220840269","70.88762638059521","47.50769911141466","9","0.005227721998740838","2.6724417400724105","0.22738973172642196","0.10450682129341228","0.7628753929951112","0.10876995290963704","2.6724417400724105","71.68205542837188","2.4233458499908447","53.34063808576343","[77.24090226302498,67.09332308597381,81.38287322796062,36.193439302210955,36.88609167221419,40.63405474652184,39.43271605628135,49.35702095533653,85.00026220840269,47.50769911141466,84.95840537924344,61.43852032898627,30.59092759041712,86.92663864934693,38.34170560574075,33.86960829562704,27.12801623970092,32.35087094043747,57.13904797066351]"
"epoch_8","finished","-","","","2025-06-13T10:10:47.000Z","252","","79.20188262574288","77.41427384782284","87.64350186139889","83.83508383356973","71.73309863465708","62.24565046860599","54.004874581567144","30.755521488735315","90.94882107063842","86.60518354326702","75.4481895934715","37.5367013622255","79.64006999618972","34.97668905734948","62.419055190232186","29.509859468428445","64.99811870427128","32.98407016410787","62.70468681792924","56.127120615670954","75.77938413330156","66.79805159271694","86.53774461656118","81.37899683802686","68.21363714707147","36.204548653414626","66.25518639736786","35.64543256186118","46.54839141407157","39.477927515764335","49.13010513066395","38.30070968454112","59.03812296404433","50.79382135106415","87.8543590546425","85.17031444758018","68.72981449748733","47.67331027679728","8","0.00534233816266959","2.762520295063048","0.23848762329070625","0.10550628012904076","0.7851090317464057","0.11687163781118758","2.762520295063048","70.3594233911216","2.459870892524719","53.338592987976305","[77.41427384782284,66.79805159271694,81.37899683802686,36.204548653414626,35.64543256186118,39.477927515764335,38.30070968454112,50.79382135106415,85.17031444758018,47.67331027679728,83.83508383356973,62.24565046860599,30.755521488735315,86.60518354326702,37.5367013622255,34.97668905734948,29.509859468428445,32.98407016410787,56.127120615670954]"
"epoch_7","finished","-","","","2025-06-13T10:06:34.000Z","253","","78.99863205507415","77.26745060821423","87.36200913815881","84.83657334595496","70.73249873371134","61.559686621913045","52.6307561661355","31.768574678727724","90.50821232524684","85.75178472166117","70.3997765291103","41.32967567693912","75.30495931537598","35.01562797789213","67.73335172921266","26.8444038517708","63.4661756762019","21.97666848485914","61.6364026834771","56.51742323721922","75.47157933082555","65.92421971881934","86.3809004372989","80.77516809437886","66.73207890697562","43.2979444852492","64.46965620624358","38.6335426697208","45.47102686610992","40.46015556424704","47.90440970853391","39.10609382298488","58.23595211363717","49.61914837064546","87.60759886898897","85.0907968397922","67.67382049338777","47.98962138551291","7","0.0054566817285730375","2.855476486167228","0.25208887981094474","0.10655594821877153","0.8072002624130734","0.12450774704075344","2.855476486167228","69.40630512019504","2.5142727937698366","53.356029481921176","[77.26745060821423,65.92421971881934,80.77516809437886,43.2979444852492,38.6335426697208,40.46015556424704,39.10609382298488,49.61914837064546,85.0907968397922,47.98962138551291,84.83657334595496,61.559686621913045,31.768574678727724,85.75178472166117,41.32967567693912,35.01562797789213,26.8444038517708,21.97666848485914,56.51742323721922]"
"epoch_6","finished","-","","","2025-06-13T10:02:23.000Z","251","","78.86096443390502","77.23929966401253","87.1180324501151","84.60079123956083","69.49791505760999","61.10944704420799","48.566833344791974","26.74441571817055","90.31819933624855","85.709167028344","70.58017339416722","33.3111065615489","74.15675736981234","32.04687453919623","69.04174054090258","30.99120997783856","62.0234921092455","29.17051112607332","60.05897985129661","56.99002548548309","74.03239245960962","66.49108010629807","85.8153939298616","80.97380046705761","62.34592076805223","36.59054923961573","60.596124587522425","38.63696227159771","43.74465431931","39.434750964147455","44.89503473499716","35.3616407449189","56.76288509965723","49.426057560403414","87.15383999031614","84.99726334392327","64.99712822789009","46.99644827907922","6","0.00557075966305625","2.9656842871173343","0.26679172615210217","0.10774705473703282","0.8372652838551664","0.13679759564593852","2.9656842871173343","67.92455063185848","2.574966163635254","52.464284282183016","[77.23929966401253,66.49108010629807,80.97380046705761,36.59054923961573,38.63696227159771,39.434750964147455,35.3616407449189,49.426057560403414,84.99726334392327,46.99644827907922,84.60079123956083,61.10944704420799,26.74441571817055,85.709167028344,33.3111065615489,32.04687453919623,30.99120997783856,29.17051112607332,56.99002548548309]"
"epoch_5","finished","-","","","2025-06-13T09:58:11.000Z","251","","78.50548002310536","76.90970123867513","86.52169084751269","83.39947813437504","68.4096552528355","57.94514826174952","44.640284029866265","30.819148066262535","89.74705247052471","85.9064578100046","63.042785665205315","35.26181085302193","60.77948709074549","29.076210574201372","67.49379288351881","35.375953375752395","57.519513886853645","28.23490748362081","58.52378515208942","55.93014625471052","72.35272180815187","64.83279251319671","85.11275918382702","80.51108606964921","57.47965094144117","36.79027371683419","57.0593018219605","35.191226663368504","42.21661971095851","37.26859674944957","42.05474398047401","37.02486839716826","53.88608546908319","47.326312510949755","86.47966062684175","84.30099952281532","61.2959349884129","45.849666022842584","5","0.005684578600518514","3.0973226848146083","0.2885546109451896","0.1093424593712234","0.8724396350122894","0.15348379478882287","3.0973226848146083","64.90110557017938","2.6466659202575684","51.9976202220341","[76.90970123867513,64.83279251319671,80.51108606964921,36.79027371683419,35.191226663368504,37.26859674944957,37.02486839716826,47.326312510949755,84.30099952281532,45.849666022842584,83.39947813437504,57.94514826174952,30.819148066262535,85.9064578100046,35.26181085302193,29.076210574201372,35.375953375752395,28.23490748362081,55.93014625471052]"
"epoch_4","finished","-","","","2025-06-13T09:54:00.000Z","251","","78.06818760890779","76.37014781872847","86.19085730197023","84.67349428627247","66.49378766566826","60.63603471582054","39.30120781438137","32.61571207019661","88.75958888230598","85.11253348584226","51.21296783149328","34.11687825723846","45.503854358097946","18.36349078558953","59.29173096980702","32.08649352156158","48.06275818426938","26.078213494978968","56.23512084101067","56.08963718500611","70.6923584833642","63.093668177124265","84.14932781746309","79.60828067575136","50.59436217255953","37.031455070332","52.08361757665272","33.47179430439001","39.89506412271011","38.16661277800928","37.097923811701776","30.791372093641012","51.35579969717933","47.65749890292449","85.64050755669822","84.92648548892063","57.252192106881786","47.67901461170882","4","0.005798144866020802","3.2519640546415296","0.3150885814549662","0.11119449677054816","0.9152754407195948","0.17666098852724824","3.2519640546415296","60.41480077911172","2.73447790145874","50.97730619600195","[76.37014781872847,63.093668177124265,79.60828067575136,37.031455070332,33.47179430439001,38.16661277800928,30.791372093641012,47.65749890292449,84.92648548892063,47.67901461170882,84.67349428627247,60.63603471582054,32.61571207019661,85.11253348584226,34.11687825723846,18.36349078558953,32.08649352156158,26.078213494978968,56.08963718500611]"
"epoch_3","finished","-","","","2025-06-13T09:49:49.000Z","251","","77.74994661817118","77.0059899607255","85.16092564470095","83.28960409207068","63.61154334334091","57.68020903083059","29.168003514935837","27.308776987434584","87.44282085175828","85.06147868735826","33.411813080897375","29.087102879559744","39.15471168691263","12.85235448274499","41.13660337427494","20.169547093812938","43.41525679452485","21.04958434291374","52.854025635133986","53.03717993397673","67.5728941133188","62.500523365516514","82.84492412774085","79.84123130140003","40.462972745942274","34.964226770051596","44.623389288416675","32.66978034384921","37.47869623645704","36.9706893266238","31.4999064269334","29.650743450640825","48.16168136214008","44.348268865613534","84.72321435764596","83.88824191629632","54.90732396121968","46.81541030935316","3","0.005911464496116451","3.43736634363655","0.3483478747327212","0.1135370372853813","0.9680748848818034","0.20624550435758424","3.43736634363655","55.02003437707714","2.8164526042938234","48.32583911267225","[77.0059899607255,62.500523365516514,79.84123130140003,34.964226770051596,32.66978034384921,36.9706893266238,29.650743450640825,44.348268865613534,83.88824191629632,46.81541030935316,83.28960409207068,57.68020903083059,27.308776987434584,85.06147868735826,29.087102879559744,12.85235448274499,20.169547093812938,21.04958434291374,53.03717993397673]"
"epoch_2","finished","-","","","2025-06-13T09:45:38.000Z","251","","77.01712079640109","76.08622918025064","83.53511050877039","81.54929796232857","59.811763375823176","56.921580471533474","17.825128102384767","14.52644353377772","84.5338687649743","82.91846168085537","15.98635419866403","10.004708657082617","21.906566168774795","17.80248633995972","16.25042824968021","26.126734633091527","23.336678078148974","18.511645719458265","45.36422048831373","52.53564504710827","64.22232813553521","59.423973960019126","80.64210909922244","78.97897574812723","30.176916333863957","28.281722700173063","35.54227023460664","26.822297248089654","33.89176882810885","35.32563501112557","20.464479286243627","26.53927333153542","40.227390996719414","41.52166464481836","83.21694358349406","83.74859483615433","48.23185909359516","45.45129931875626","2","0.006024543257865944","3.7138337603658815","0.4148078143748315","0.11714892123491707","1.0492735127456316","0.2579238000716872","3.7138337603658815","46.43070022754341","2.946228010177612","45.4250878960129","[76.08622918025064,59.423973960019126,78.97897574812723,28.281722700173063,26.822297248089654,35.32563501112557,26.53927333153542,41.52166464481836,83.74859483615433,45.45129931875626,81.54929796232857,56.921580471533474,14.52644353377772,82.91846168085537,10.004708657082617,17.80248633995972,26.126734633091527,18.511645719458265,52.53564504710827]"
"epoch_1","finished","-","","","2025-06-13T09:41:05.000Z","273","","73.4543122909418","75.66488027588389","76.87009099641035","80.93081402740945","40.662916996860794","49.08682818903788","1.9069200823603312","11.58321767908615","75.04844989154871","81.26024905303046","0.4600514109973866","10.318288658557623","1.4772155613314328","19.385487607586946","0.5530931639662047","0.01614490436066178","1.7994259337415286","8.849191326014031","25.852336363363364","44.77320822776232","49.850188959120544","57.130035606690384","73.33500313000401","76.66612613932892","12.64554980332414","17.78175481512985","17.597143287529374","25.629927065940127","21.4974544698915","31.76530978947486","2.724607942827898","9.192841904346167","22.868731105565576","31.113299990843547","76.02822296436995","82.10074515325209","20.352042603536056","36.31291236406193","1","0.006137386666228596","4.751841899396203","0.7844470405699946","0.1345097819964091","1.3274861671239062","0.47974653568583286","4.751841899396203","31.31493457672058","3.172209413528442","39.45059277777881","[75.66488027588389,57.130035606690384,76.66612613932892,17.78175481512985,25.629927065940127,31.76530978947486,9.192841904346167,31.113299990843547,82.10074515325209,36.31291236406193,80.93081402740945,49.08682818903788,11.58321767908615,81.26024905303046,10.318288658557623,19.385487607586946,0.01614490436066178,8.849191326014031,44.77320822776232]"
