"Name","State","Notes","User","Tags","Created","Runtime","Sweep","batch_size","learning_rate","momentum","num_classes","num_epochs","weight_decay","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","loss","lr","train_flops","train_fps","train_latency","train_loss","train_mIoU","train_params","val_flops","val_fps","val_latency","val_loss","val_mIoU","val_mIoU_per_class","val_params"
"epoch_28","finished","-","","","2025-06-04T20:44:01.000Z","145179","","4","0.00625","0.9","19","50","0.0001","90.17943442743189","55.14444248051862","86.85559743484653","65.30692449214145","49.72504832797453","38.30435332401747","54.989137605086334","0.4481305331976929","58.66683089366123","45.01571303978861","67.69117472119362","10.49552030590659","50.71673897256665","3.508919919971131","76.28548664348085","0","68.56969545321854","4.512629838953657","40.46119118230415","0.0007384374540399605","82.20923873409161","18.164199048492","72.97784177069904","68.79913641867327","32.72662950634443","11.45407919434025","56.81375368202053","8.859270177825652","48.4743942803279","19.77812631871657","50.25555566866955","16.222418943476864","54.84238005412506","6.498023955045451","76.10418017320389","66.1813412798716","67.08194015597635","4.574432075613047","28","2.011163278175061","0.004650281723548955","","","","2.011163278175061","62.401381562485405","","","","","1.2343823652267456","24.626022210222445","[55.14444248051862,18.164199048492,68.79913641867327,11.45407919434025,8.859270177825652,19.77812631871657,16.222418943476864,6.498023955045451,66.1813412798716,4.574432075613047,65.30692449214145,38.30435332401747,0.4481305331976929,45.01571303978861,10.49552030590659,3.508919919971131,0,4.512629838953657,0.0007384374540399605]",""
"epoch_27","finished","-","","","2025-06-04T19:57:10.000Z","147944","","4","0.00625","0.9","19","50","0.0001","90.22963293786276","53.08071586974377","87.39180136519481","64.89220816051584","49.49472932178635","36.83301174778727","53.9346198482063","0.955951486445552","57.86983411235857","42.50440285737642","66.69192931602794","8.31320907093838","45.42488269870508","2.167700195372649","70.97547221693311","0.07025925665706453","68.23763877103332","2.180682492445114","41.585577717231345","0.02034557981521788","82.24319601962056","14.052469050421276","73.63501950696988","69.52673948951241","32.46380687520591","8.250603088517547","55.82313306146591","12.150093005205614","48.36783629536429","19.233943310182926","48.80183547919712","15.47743976751649","54.97901830164865","7.208649002928114","75.48125847780155","59.79380161607635","67.7112076783009","6.1951090385605605","27","2.0080477896529727","0.004766378919526803","","","","2.0080477896529727","61.64960157899551","","","","","1.2599118666648863","22.2582807413694","[53.08071586974377,14.052469050421276,69.52673948951241,8.250603088517547,12.150093005205614,19.233943310182926,15.47743976751649,7.208649002928114,59.79380161607635,6.1951090385605605,64.89220816051584,36.83301174778727,0.955951486445552,42.50440285737642,8.31320907093838,2.167700195372649,0.07025925665706453,2.180682492445114,0.02034557981521788]",""
"epoch_26","finished","-","","","2025-06-04T19:10:17.000Z","150711","","4","0.00625","0.9","19","50","0.0001","90.13897406339208","45.6628121233689","87.44778172005299","64.41549317116444","49.521246199913136","37.42037894136895","55.02284957695669","0.7428048121854427","58.57193517572139","33.308374461265025","65.7661484186912","5.835031326533841","49.75617473498705","1.914840115031224","71.47566805215997","0.04602235371466139","68.4253397100129","5.142691644175434","42.75773486901534","0.007860635839463708","81.95909953341773","18.195684832430228","73.265731879101","68.53774680200625","31.676355677968637","9.045982337203554","56.20627245233093","8.865772076648257","48.14352257135045","18.4227961096299","48.23852415451053","14.77422947869534","54.29756367814974","8.38436253304568","76.25954769360894","62.61350431469616","67.83078579240926","4.552882481246239","26","2.004138535146774","0.00488216272292538","","","","2.004138535146774","61.934802944934205","","","","","1.4460946378707886","21.467856344749947","[45.6628121233689,18.195684832430228,68.53774680200625,9.045982337203554,8.865772076648257,18.4227961096299,14.77422947869534,8.38436253304568,62.61350431469616,4.552882481246239,64.41549317116444,37.42037894136895,0.7428048121854427,33.308374461265025,5.835031326533841,1.914840115031224,0.04602235371466139,5.142691644175434,0.007860635839463708]",""
"epoch_25","finished","-","","","2025-06-04T18:23:20.000Z","153482","","4","0.00625","0.9","19","50","0.0001","89.91707360585632","50.97806616430295","87.52848419916748","65.69412448674225","48.87939444221582","37.48313495284846","53.413439906296325","0.9375342114104726","56.73158150461644","47.903766672054445","61.27082130705709","9.46756231727958","46.428204446563456","4.352231274932234","68.4136455985463","0.008853757180397069","67.49623299595385","7.044230280833543","39.06784506400751","0.01632386549134835","81.92787359296788","19.626144271913663","73.76394705785027","68.91970780161132","33.97401183426808","8.908651604739106","55.36294240370292","11.851120198872756","47.840962658504125","20.12342741399414","48.05330448084892","16.421273261283144","53.69923203649728","9.682332036995794","75.88588022484441","66.38346348919724","66.39363014799227","3.910014285545148","25","1.979941978510509","0.004997642195826683","","","","1.979941978510509","60.844658289881934","","","","","1.3483259291648866","23.669050649854107","[50.97806616430295,19.626144271913663,68.91970780161132,8.908651604739106,11.851120198872756,20.12342741399414,16.421273261283144,9.682332036995794,66.38346348919724,3.910014285545148,65.69412448674225,37.48313495284846,0.9375342114104726,47.903766672054445,9.46756231727958,4.352231274932234,0.008853757180397069,7.044230280833543,0.01632386549134835]",""
"epoch_24","finished","-","","","2025-06-04T17:36:24.000Z","156251","","4","0.00625","0.9","19","50","0.0001","89.00888400938562","59.08266395056955","89.2110339537554","64.77724249511786","48.48189518029164","36.74810071718102","52.583548544846835","0.29968973298232415","53.6013094852393","43.89103103408757","69.3460516854274","9.496186000642515","40.31089704130068","6.585587164874516","76.9486652986358","0.7439229193245519","66.16730479972296","5.277893765246246","35.33600268249865","0.046331856531009775","81.46868569738817","17.60184300757426","74.42014201722417","69.54638696765252","31.97097279206204","10.815925405892129","55.11926717797604","11.30451009800259","47.553134639229015","20.201607679432808","48.52596860304425","10.078227046809952","53.534516809574505","8.944809837003145","77.60755961004367","62.12183554189418","65.90732239404296","5.032111479306746","24","1.9688331789807725","0.005112825912817865","","","","1.9688331789807725","60.9001664432468","","","","","1.1675977449417114","23.29452140526976","[59.08266395056955,17.60184300757426,69.54638696765252,10.815925405892129,11.30451009800259,20.201607679432808,10.078227046809952,8.944809837003145,62.12183554189418,5.032111479306746,64.77724249511786,36.74810071718102,0.29968973298232415,43.89103103408757,9.496186000642515,6.585587164874516,0.7439229193245519,5.277893765246246,0.046331856531009775]",""
"epoch_23","finished","-","","","2025-06-04T16:49:02.000Z","159047","","4","0.00625","0.9","19","50","0.0001","89.83601923952557","52.96834657168091","86.41276164492602","70.51693534329809","47.636435184937795","30.69961440447368","52.39161496194073","0.4768192192965859","62.376878393692024","53.80178290979429","67.57169483067563","4.776419802401153","38.47318622745093","4.01798500537777","73.776239303381","0.5690083981326483","65.4957744421205","1.5213296829187777","38.058711682047935","0","79.17024733701867","20.703083124069348","72.52200241511886","62.47796054962584","31.110312438041955","4.2189384346051275","52.73130028709547","7.971261163239293","47.05801154259191","17.635965256886767","47.69859117570868","13.552139965523423","51.95605213971023","5.329201853569062","76.77414886848356","68.18821683223439","66.15875112309261","8.464573737894748","23","1.9486633976385284","0.005227721998740838","","","","1.9486633976385284","60.379407012503165","","","","","1.1843485550880433","23.77164345861233","[52.96834657168091,20.703083124069348,62.47796054962584,4.2189384346051275,7.971261163239293,17.635965256886767,13.552139965523423,5.329201853569062,68.18821683223439,8.464573737894748,70.51693534329809,30.69961440447368,0.4768192192965859,53.80178290979429,4.776419802401153,4.01798500537777,0.5690083981326483,1.5213296829187777,0]",""
"epoch_22","finished","-","","","2025-06-04T16:02:17.000Z","161807","","4","0.00625","0.9","19","50","0.0001","90.12761759801326","49.33467261100907","87.16098598000292","63.22816406890157","48.21179109645352","36.88780703914694","51.94373634377275","1.4443046918066131","59.14667504609999","32.89433257902873","63.00062707146563","7.5405694392887535","37.681541146443486","1.7372241566430728","80.807735419112","0.34462312460695343","65.74188361237874","2.906457653500627","35.723975671413896","0.024957185517947657","81.24493445617685","18.392472855370517","73.18284528660757","69.23251758268792","31.89717130286649","10.634061890428184","54.10694954767246","12.68395580085122","47.253096335035075","18.139164407968845","48.07066697314009","13.986218855345486","52.26217935573268","7.761236341038595","75.97149887310921","66.49947106639405","66.41592997653136","6.609346253740749","22","1.9571952686380985","0.00534233816266959","","","","1.9571952686380985","60.52378111010673","","","","","1.2598068780899048","22.120081979119774","[49.33467261100907,18.392472855370517,69.23251758268792,10.634061890428184,12.68395580085122,18.139164407968845,13.986218855345486,7.761236341038595,66.49947106639405,6.609346253740749,63.22816406890157,36.88780703914694,1.4443046918066131,32.89433257902873,7.5405694392887535,1.7372241566430728,0.34462312460695343,2.906457653500627,0.024957185517947657]",""
"epoch_21","finished","-","","","2025-06-04T15:15:30.000Z","164567","","4","0.00625","0.9","19","50","0.0001","90.06851856234472","51.48929334563223","87.26148350615262","64.29165738886186","47.46052363040173","33.91461966211163","51.523029207404306","0.9429609276943028","57.4651539874002","37.05239746773038","63.215981054184645","9.488508493291771","40.25075218370038","5.417714856215564","80.64410411125819","0","65.62415609978575","7.421509540697545","34.67080340600182","0.002460761618024587","81.25106305530451","15.553167975337876","73.66643653381757","69.21490391693256","30.540597257473117","11.002997758633157","54.981630867253486","10.234940142968163","47.00046750833663","16.73863322637537","47.29887182880393","14.710994564507535","52.053074092149146","6.576581691553588","76.34130187041981","66.62908003182687","66.75937001097648","4.130185017909017","21","1.958392846685991","0.0054566817285730375","","","","1.958392846685991","60.42512204069311","","","","","1.2897472925186158","23.60070037610542","[51.48929334563223,15.553167975337876,69.21490391693256,11.002997758633157,10.234940142968163,16.73863322637537,14.710994564507535,6.576581691553588,66.62908003182687,4.130185017909017,64.29165738886186,33.91461966211163,0.9429609276943028,37.05239746773038,9.488508493291771,5.417714856215564,0,7.421509540697545,0.002460761618024587]",""
"epoch_20","finished","-","","","2025-06-04T14:28:45.000Z","167326","","4","0.00625","0.9","19","50","0.0001","89.92429304148082","50.10303481594144","87.31294204495842","64.06670021141865","46.809211439110605","35.71884148521849","50.49989804119135","1.4994857958001124","59.56216658550528","32.44187172925201","61.56499738665057","6.618057999075383","42.398409622644216","3.412802065505212","78.86918595202344","0.02875759892250008","64.90981704017423","6.314598633421779","33.66805766499058","0.01513040750615826","80.90204092033854","16.504357345191007","73.43616201794063","68.72683355095243","30.360786620499624","7.114995675530546","54.378187375746","11.047207492686828","46.65243487234353","18.808254763312203","46.48817776692711","14.3004656772286","51.64154176663873","8.860848008693209","75.95803203318982","66.66225051973886","66.0947890792242","6.454225556175261","20","1.941156532591594","0.00557075966305625","","","","1.941156532591594","60.07532269850409","","","","","1.2761666226387025","22.03677470166161","[50.10303481594144,16.504357345191007,68.72683355095243,7.114995675530546,11.047207492686828,18.808254763312203,14.3004656772286,8.860848008693209,66.66225051973886,6.454225556175261,64.06670021141865,35.71884148521849,1.4994857958001124,32.44187172925201,6.618057999075383,3.412802065505212,0.02875759892250008,6.314598633421779,0.01513040750615826]",""
"epoch_19","finished","-","","","2025-06-04T13:41:38.000Z","170107","","4","0.00625","0.9","19","50","0.0001","89.65640182395809","57.71028476207213","86.86866605362923","63.220115382272915","46.37925283015427","36.19573002581167","49.03244897326726","1.8075187196803604","57.53985755596901","43.58634022121338","62.528429756032224","6.34344140119651","39.60003360762835","2.5900876054773803","76.21478435211525","0.9845610460998782","63.264889539067546","5.430413379080671","29.074245916524465","0.008370018838696812","80.72483944288716","16.47923154914702","72.76828655973341","68.53138224099445","33.35182816250526","13.176764867484248","53.55732979654707","10.667283625133166","46.13767653764957","18.014851424085727","46.21173330042023","16.439255085647044","50.15957884744844","7.545000584897936","75.17957075390255","60.40760283812288","66.08016283483714","6.810347149665423","19","1.9280371613848184","0.005684578600518514","","","","1.9280371613848184","59.175264033909286","","","","","1.157445702552795","22.94466220668008","[57.71028476207213,16.47923154914702,68.53138224099445,13.176764867484248,10.667283625133166,18.014851424085727,16.439255085647044,7.545000584897936,60.40760283812288,6.810347149665423,63.220115382272915,36.19573002581167,1.8075187196803604,43.58634022121338,6.34344140119651,2.5900876054773803,0.9845610460998782,5.430413379080671,0.008370018838696812]",""
"epoch_18","finished","-","","","2025-06-04T12:54:15.000Z","172905","","4","0.00625","0.9","19","50","0.0001","89.40823889897679","51.12290460091642","87.68133295901059","61.69297900414361","45.888358976013485","27.996266203801152","48.179061833475686","0.7751481537760216","56.50964234327108","34.814903796927176","64.31299954991746","8.26838278360694","40.773792915714886","4.535255152209188","77.93587210297622","0.012382506894804971","61.93334669403172","4.422400622944852","29.586511035138457","0.0004919359401018799","80.24317728572596","11.27476690222526","72.983707186773","67.15210157004049","31.59362218478206","8.155804902795046","53.14068781194724","8.933263609614245","45.90756450412763","17.61591599491184","45.70654922233771","12.484549580827832","49.82701938784392","6.667571574358817","76.08169847236226","68.44354887862937","66.21668524840153","5.622771607830695","18","1.91805512869536","0.005798144866020802","","","","1.91805512869536","59.15315097962251","","","","","1.2697912735939023","21.052179441178627","[51.12290460091642,11.27476690222526,67.15210157004049,8.155804902795046,8.933263609614245,17.61591599491184,12.484549580827832,6.667571574358817,68.44354887862937,5.622771607830695,61.69297900414361,27.996266203801152,0.7751481537760216,34.814903796927176,8.26838278360694,4.535255152209188,0.012382506894804971,4.422400622944852,0.0004919359401018799]",""
"epoch_17","finished","-","","","2025-06-04T12:06:55.000Z","175699","","4","0.00625","0.9","19","50","0.0001","89.60000892676725","50.654202008785674","87.128642766484","63.13926088438589","45.21118428281444","34.459703772804644","48.86954527046161","1.2402814777036886","61.32344802224645","40.67575561124475","66.01381602786107","4.04686248838021","33.40446035773227","1.5154180178133174","76.1501744786747","2.55666870684749","62.11290735447606","3.5407801670770045","25.188832657031252","0.010708937839539492","80.21389044960755","14.414950857700829","73.13674182346273","68.35950479046988","29.26424533816779","8.991175571366314","52.21342454244078","10.50371283735572","45.57812636789194","18.61516924840133","45.05044818413744","12.567156313548326","48.97340406539213","9.088504936530324","76.1188089571993","67.37062814050738","65.45234727746451","6.340054062100224","17","1.914525951912154","0.005911464496116451","","","","1.914525951912154","58.47391879738491","","","","","1.2732203273773193","22.004763096361188","[50.654202008785674,14.414950857700829,68.35950479046988,8.991175571366314,10.50371283735572,18.61516924840133,12.567156313548326,9.088504936530324,67.37062814050738,6.340054062100224,63.13926088438589,34.459703772804644,1.2402814777036886,40.67575561124475,4.04686248838021,1.5154180178133174,2.55666870684749,3.5407801670770045,0.010708937839539492]",""
"epoch_16","finished","-","","","2025-06-04T11:19:39.000Z","178489","","4","0.00625","0.9","19","50","0.0001","89.47818809805878","55.62221418400394","87.50846550236568","64.08873150172047","44.465722918623015","33.185543393886796","47.695574479572734","1.223679273772157","58.02060270608922","35.52778701896091","65.9223058280521","13.823839336524856","34.506908863769375","1.807859714919637","72.02460880727617","0.8341901031906221","60.01113076547926","2.7105048490890953","20.327762505117956","0.016369442312792963","79.88994205103809","16.020113214754016","73.33491871977022","67.92605842969522","29.523119909425223","13.355239107563218","52.06342201742762","7.922481919007586","45.09312848282327","16.730265882912814","44.005333537056416","14.165915009597075","47.60665372114114","5.0543678201367275","75.94671309958093","68.12525351748518","65.26304560144463","7.568237898921218","16","1.898253531089978","0.006024543257865944","","","","1.898253531089978","57.50987092705852","","","","","1.171421586036682","22.405718506234436","[55.62221418400394,16.020113214754016,67.92605842969522,13.355239107563218,7.922481919007586,16.730265882912814,14.165915009597075,5.0543678201367275,68.12525351748518,7.568237898921218,64.08873150172047,33.185543393886796,1.223679273772157,35.52778701896091,13.823839336524856,1.807859714919637,0.8341901031906221,2.7105048490890953,0.016369442312792963]",""
"epoch_15","finished","-","","","2025-06-04T10:31:37.000Z","181326","","4","0.00625","0.9","19","50","0.0001","89.58350072347677","49.69895437652077","87.73997965040886","57.11031504690964","43.713402452629126","34.22652343680576","45.79755289891676","1.378270309943577","60.201448453749286","45.13300433270498","62.317711916236206","13.96359614669037","33.983183626326834","1.7031717391665524","75.69356293180938","5.543335648684108","60.08648998456473","5.238983108568314","14.376284377596074","0","79.47582067655607","15.664868092865095","72.76513611156629","65.65624329006523","28.22448363980311","7.820089828324808","51.00746894507496","8.8210867577689","44.72402258131584","17.74344359096987","43.50330699230776","13.358328328503427","46.97696305522433","8.753422654013436","76.43478307427411","63.947269813375264","64.76166256233964","5.162437205343428","15","1.896638743277552","0.006137386666228596","","","","1.896638743277552","56.91404024495663","","","","","1.336682149887085","23.384630205956867","[49.69895437652077,15.664868092865095,65.65624329006523,7.820089828324808,8.8210867577689,17.74344359096987,13.358328328503427,8.753422654013436,63.947269813375264,5.162437205343428,57.11031504690964,34.22652343680576,1.378270309943577,45.13300433270498,13.96359614669037,1.7031717391665524,5.543335648684108,5.238983108568314,0]",""
"epoch_14","finished","-","","","2025-06-04T09:08:29.000Z","186268","","4","0.00625","0.9","19","50","0.0001","89.51299280689852","51.468701105737814","87.81219127552018","61.82544487392436","42.00544610023768","34.50717237524081","44.44567784624259","1.3379681014700158","61.85873106783819","33.93166734681026","63.43854679407526","9.980609991692258","28.99532020235938","2.2782680357538663","73.56843057709843","0.6208821524780109","58.37820576903575","5.857955546888767","8.96739130434782","0","79.29911298668063","18.215202281725215","72.19975216699389","68.30375780881627","28.200884206208816","9.5956626402555","50.50598020940539","10.144392603958512","44.09523893981768","17.10009441769924","41.8312761863542","14.688043193272412","45.55743551900694","6.723439519127254","76.51642200728116","66.21895357804004","63.4679384425337","6.332956169361911","14","1.881694191554462","0.006137386666228596","","","","1.881694191554462","55.82405128462822","","","","","1.2233727612495422","23.285065096791808","[51.468701105737814,18.215202281725215,68.30375780881627,9.5956626402555,10.144392603958512,17.10009441769924,14.688043193272412,6.723439519127254,66.21895357804004,6.332956169361911,61.82544487392436,34.50717237524081,1.3379681014700158,33.93166734681026,9.980609991692258,2.2782680357538663,0.6208821524780109,5.857955546888767,0]",""
"epoch_13","finished","-","","","2025-06-04T07:22:32.000Z","192579","","4","0.00625","0.9","19","50","0.0001","89.74113305670967","45.43447186322591","88.15458478867612","62.60014830282527","41.72159483269609","35.03979155769903","44.08178785696178","1.8736952924758652","63.808610551449426","28.257183440830463","56.03458360006026","13.817250080678711","27.7845470195884","3.909763721684475","74.67339157088429","7.1531269088004485","56.66209211332131","4.831846086488153","8.317730656440329","0","78.94510847042662","15.855578400357226","72.42993853517041","68.78508418681476","27.52250207974292","12.472103681505686","49.71246696200019","8.642602793110425","43.64945918821225","16.635954947816742","41.60174229278974","16.2688069230645","45.20941618485857","8.348386454678907","76.2456574457769","63.01981853006306","62.50434528842624","4.290185870708978","13","1.877390144984605","0.004766378919526803","","","","1.877390144984605","55.20003644706271","","","","","1.4345916543006898","23.17976661349048","[45.43447186322591,15.855578400357226,68.78508418681476,12.472103681505686,8.642602793110425,16.635954947816742,16.2688069230645,8.348386454678907,63.01981853006306,4.290185870708978,62.60014830282527,35.03979155769903,1.8736952924758652,28.257183440830463,13.817250080678711,3.909763721684475,7.1531269088004485,4.831846086488153,0]",""
"epoch_12","finished","-","","","2025-06-04T06:29:14.000Z","195732","","4","0.00625","0.9","19","50","0.0001","89.60060694646242","47.23463586741271","88.38465227398672","62.62746566383341","39.89926567358915","32.70295964591895","41.09960410953807","2.3051859707386497","67.34509428606441","22.488871326009516","53.48601410806025","10.913639225909188","23.32124761336905","8.541351881953714","73.26358923500106","5.1761971693043956","55.37116491651487","3.1893846363760394","3.3718271209695847","0","77.77548933511862","16.78339884751272","71.60796010339381","66.76091251821474","27.007221933743775","12.016468046422258","48.1667395648921","5.349252135849142","42.784481083829625","17.106984287967524","39.90019846407929","13.078610248447204","44.08267092803805","5.065253227736051","76.20875710651542","69.54835644040024","61.26095718796001","11.47466408898432","12","1.875209599161453","0.00488216272292538","","","","1.875209599161453","53.891449578480334","","","","","1.3369301834106446","22.909088401610592","[47.23463586741271,16.78339884751272,66.76091251821474,12.016468046422258,5.349252135849142,17.106984287967524,13.078610248447204,5.065253227736051,69.54835644040024,11.47466408898432,62.62746566383341,32.70295964591895,2.3051859707386497,22.488871326009516,10.913639225909188,8.541351881953714,5.1761971693043956,3.1893846363760394,0]",""
"epoch_11","finished","-","","","2025-06-04T05:36:13.000Z","198867","","4","0.00625","0.9","19","50","0.0001","88.91041296661386","49.28148855106229","88.47763108146822","61.15814793448935","36.05122395656484","34.00047487942729","36.07412520089747","1.550207319271678","67.4654736573613","31.412951538747336","49.62557195859347","14.391753843913673","23.54572154766767","7.447029757549638","69.1139190161546","0.5238619100005236","50.33621109780968","3.323237386736537","0.6307184078684136","0","73.92439054046392","11.129640131435243","70.71647864185402","65.34520478185378","24.207479240741193","7.403171000455262","43.34398162920149","10.797090702241526","40.65321326145024","16.74316530843684","36.40993777621821","12.60482991574169","39.949889408331394","8.095268769727532","75.18911361565068","67.48600548198289","61.45182213587288","5.769351987536098","11","1.8851468456325249","0.004997642195826683","","","","1.8851468456325249","51.37249027056755","","","","","1.3284754695892331","22.69238228892273","[49.28148855106229,11.129640131435243,65.34520478185378,7.403171000455262,10.797090702241526,16.74316530843684,12.60482991574169,8.095268769727532,67.48600548198289,5.769351987536098,61.15814793448935,34.00047487942729,1.550207319271678,31.412951538747336,14.391753843913673,7.447029757549638,0.5238619100005236,3.323237386736537,0]",""
"epoch_10","finished","-","","","2025-06-04T04:43:06.000Z","202006","","4","0.00625","0.9","19","50","0.0001","89.21026358817915","45.065827858642145","87.40710765091258","63.85133341408468","38.90214574014345","29.684512285583462","40.2486583345791","1.1521144090086393","64.43132884119554","32.23943227622858","59.464696720274624","7.398347214939291","30.57288295071992","5.448062783764667","72.2984165328215","3.1735190751253284","55.271496517448384","2.789930549805757","0.8315817807991658","0","77.83807604744362","6.336200976394241","71.6595949362004","66.33566257178512","28.63721865726206","9.88401188107866","46.8356732866401","10.820152445568434","42.16490493669079","14.074371913550166","36.746054600297526","10.074162929959346","42.84328982821201","11.057742846251616","75.67836228678608","70.52895247964247","59.76992619005878","4.512852004647793","10","1.85006563648232","0.005112825912817865","","","","1.85006563648232","53.726930496140255","","","","","1.4054500207901002","21.912621662003357","[45.065827858642145,6.336200976394241,66.33566257178512,9.88401188107866,10.820152445568434,14.074371913550166,10.074162929959346,11.057742846251616,70.52895247964247,4.512852004647793,63.85133341408468,29.684512285583462,1.1521144090086393,32.23943227622858,7.398347214939291,5.448062783764667,3.1735190751253284,2.789930549805757,0]",""
"epoch_9","finished","-","","","2025-06-04T03:50:04.000Z","205142","","4","0.00625","0.9","19","50","0.0001","89.30172418857023","48.863081784397735","87.74804654250448","62.512176065580896","38.2519591491695","33.021772537328964","39.6989217066136","2.763284838652388","65.8382105320844","29.22973237801814","56.893827555002865","10.054652692595548","31.111388925049305","4.120596010146514","72.19968388975997","2.1705956949070693","53.06741176092752","5.144117775252041","0.8170584741706881","0","77.67118238785542","9.278167316887904","70.32019424049393","68.01773901263006","28.96383987304545","9.456866516194042","46.541459736007376","7.818592451232904","41.25742606793851","15.113091907025831","35.08116689343224","10.749332494086351","39.61644627647598","7.346920922106189","75.30410730539798","67.22360090112976","59.68842778423351","6.79563672686717","9","1.8372777767781256","0.005227721998740838","","","","1.8372777767781256","53.12486754151226","","","","","1.3355522599220275","22.2044421125022","[48.863081784397735,9.278167316887904,68.01773901263006,9.456866516194042,7.818592451232904,15.113091907025831,10.749332494086351,7.346920922106189,67.22360090112976,6.79563672686717,62.512176065580896,33.021772537328964,2.763284838652388,29.22973237801814,10.054652692595548,4.120596010146514,2.1705956949070693,5.144117775252041,0]",""
"epoch_8","finished","-","","","2025-06-04T02:57:31.000Z","208250","","4","0.00625","0.9","19","50","0.0001","89.49600170918454","49.56798919683767","88.47774621657783","63.450079564850526","36.916698580751714","32.271305743521204","37.415127224877345","0.7439360448698598","65.00234629113638","30.99096317418482","52.9064283805846","14.798575815007528","32.8796724248436","6.505484521512493","77.41248811036692","3.689546780962348","50.382782895806066","3.706242728242659","0.08879560865353563","0","76.85385322236364","14.74058224506283","70.68121182480881","65.41180304549272","26.232008587695795","8.945772915194635","45.02264548743888","8.8283997460958","40.58557319932405","12.466208138535183","34.25315249389463","11.213031299375825","39.138563102518546","5.231883716382228","75.85278244206387","72.0645618440234","57.70029125429339","6.237727237186393","8","1.8276209823612464","0.00534233816266959","","","","1.8276209823612464","52.48937731879917","","","","","1.2428802809715271","22.825782986518785","[49.56798919683767,14.74058224506283,65.41180304549272,8.945772915194635,8.8283997460958,12.466208138535183,11.213031299375825,5.231883716382228,72.0645618440234,6.237727237186393,63.450079564850526,32.271305743521204,0.7439360448698598,30.99096317418482,14.798575815007528,6.505484521512493,3.689546780962348,3.706242728242659,0]",""
"epoch_7","finished","-","","","2025-06-04T02:05:33.000Z","211321","","4","0.00625","0.9","19","50","0.0001","89.40080134825145","44.08685818820505","88.21291525885677","58.2339329154289","34.00766359230214","32.79699198418436","32.763223486081294","0.6745439990737245","64.98554948703399","31.870127733956867","55.709525721231856","16.875831376790213","22.827812094102676","6.73266269820678","71.32013324634191","1.6983190672851836","48.0166215588179","1.5412892796244209","0.024796009572412982","0","76.1409081453263","9.189626419231034","68.995135747437","63.894505649300335","28.36953570192342","4.026084358026998","43.48958824334379","8.883440370894249","39.550674617908754","13.958320804727506","32.2830114499178","9.768460330334603","36.565867417769645","6.7475744730667735","75.37765340323752","64.69747594339323","56.81792780917968","4.442440355753032","7","1.8210486326136317","0.0054566817285730375","","","","1.8210486326136317","50.78207075466507","","","","","1.2811822533607482","21.117693663749073","[44.08685818820505,9.189626419231034,63.894505649300335,4.026084358026998,8.883440370894249,13.958320804727506,9.768460330334603,6.7475744730667735,64.69747594339323,4.442440355753032,58.2339329154289,32.79699198418436,0.6745439990737245,31.870127733956867,16.875831376790213,6.73266269820678,1.6983190672851836,1.5412892796244209,0]",""
"epoch_6","finished","-","","","2025-06-04T01:13:41.000Z","214387","","4","0.00625","0.9","19","50","0.0001","89.08958908652532","43.25559118640447","87.31095459807646","61.798088757784086","32.952521118928615","31.90433597113167","30.830696931206504","1.6113337149398967","66.46198862792517","21.949091331270505","53.97497611942243","10.721207840471768","20.61052080813285","4.97462403331196","68.6502860176329","0.7437447712398908","40.89343003190822","7.623089526981651","0","0","74.62028013374511","7.767073005789711","69.07578128822186","66.93346966959382","28.51076962118792","8.974748109700247","41.10776087938734","9.402402983300906","38.2663189725825","12.238327214753577","29.644555634100072","11.29348875949743","35.247746642255635","7.531445184237143","74.63098343085939","61.32111958216853","55.045714559422045","7.103544804766749","6","1.816695611741243","0.00557075966305625","","","","1.816695611741243","52.051381916751126","","","","","1.5187524657249452","20.952595913741337","[43.25559118640447,7.767073005789711,66.93346966959382,8.974748109700247,9.402402983300906,12.238327214753577,11.29348875949743,7.531445184237143,61.32111958216853,7.103544804766749,61.798088757784086,31.90433597113167,1.6113337149398967,21.949091331270505,10.721207840471768,4.97462403331196,0.7437447712398908,7.623089526981651,0]",""
