"Name","State","Notes","User","Tags","Created","Runtime","Sweep","batch_size","learning_rate","momentum","num_classes","num_epochs","weight_decay","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","loss","lr","train_flops","train_fps","train_latency","train_loss","train_mIoU","train_params","val_flops","val_fps","val_latency","val_loss","val_mIoU","val_mIoU_per_class","val_params"
"epoch_28","finished","-","","","2025-06-01T17:13:42.000Z","72365","","4","0.00625","0.9","19","50","0.0001","86.50992048706482","67.90186619570173","90.94691662290025","73.49116697375136","43.146190001267335","33.85063893829921","47.45122804422729","1.9586475647347168","49.389141921110635","52.90630826077851","62.28624480253353","11.076278276109656","78.55799830374758","14.584452089876963","82.39445601638425","5.194573239124686","63.55438029904017","5.033890159052421","39.71143441144642","0.0036321304415008458","79.02136925204275","20.442644196789452","74.25390563711844","69.67497780789684","33.05136507777136","16.788420787114493","52.02428837463212","8.092533924197582","45.14103461590431","13.9546622829949","45.50180267107061","10.923381631599325","48.97760130202171","4.835574306247907","77.15694924721788","75.33828256303627","67.01432734929051","22.00550875005084","28","1.2196552194933246","0.005457534031756463","","","","1.2196552194933246","61.37318707562062","","","","","0.7808690056800842","26.73986526725254","[67.90186619570173,20.442644196789452,69.67497780789684,16.788420787114493,8.092533924197582,13.9546622829949,10.923381631599325,4.835574306247907,75.33828256303627,22.00550875005084,73.49116697375136,33.85063893829921,1.9586475647347168,52.90630826077851,11.076278276109656,14.584452089876963,5.194573239124686,5.033890159052421,0.0036321304415008458]",""
"epoch_27","finished","-","","","2025-06-01T16:39:55.000Z","74292","","4","0.00625","0.9","19","50","0.0001","86.89463836562848","65.71386810209798","91.08856452992306","74.60455329992963","42.471758690846364","36.24201459822425","48.556696025403234","3.3488163571286824","55.62215988266704","50.20573118417085","52.24097214223528","11.261615567269695","72.84953891388288","10.145509222583671","85.60968477605603","2.839323987210568","63.25943645034481","9.7689162684052","34.45416382323137","0.4724742124926817","78.94309325595911","30.960202669707115","74.05071591039528","71.04032703690466","30.993814474384312","13.208334398001869","52.10504790413126","6.047545439728282","45.10649756713348","16.5540472416076","46.459322170145704","13.405368256271236","48.885027500769","8.368420832504318","77.18741629507807","74.8087257973061","66.54171741571382","22.56486218751821","27","1.2195619489747151","0.005571488532108631","","","","1.2195619489747151","60.70106663652255","","","","","0.7781095552444458","27.450560876792768","[65.71386810209798,30.960202669707115,71.04032703690466,13.208334398001869,6.047545439728282,16.5540472416076,13.405368256271236,8.368420832504318,74.8087257973061,22.56486218751821,74.60455329992963,36.24201459822425,3.3488163571286824,50.20573118417085,11.261615567269695,10.145509222583671,2.839323987210568,9.7689162684052,0.4724742124926817]",""
"epoch_26","finished","-","","","2025-06-01T16:06:26.000Z","76201","","4","0.00625","0.9","19","50","0.0001","86.48785186596677","64.77283317194275","90.61115052288936","69.07985891240604","41.5892367241884","31.568198808190473","47.302909776819185","2.0197532684461805","51.245842596665206","42.65125553015499","60.843808839220415","16.348547522160466","77.44865670186098","2.979738283097686","86.63279890256953","1.906392220592504","61.294338486986675","3.0617015308507645","37.51056330770656","0","77.9449432675334","29.995018655654192","73.72631871314516","64.73594587008198","32.601769851169685","15.189153116779972","51.48145025333316","11.145584658585642","44.72084776239434","17.54259476649699","46.26644751421876","10.99495587388885","48.22156043496596","5.245645443411006","76.48360645445361","73.51058419730201","65.63746367284404","13.462093943662346","26","1.2302099610087456","0.005685184628763028","","","","1.2302099610087456","60.95008240257533","","","","","0.8619785938262939","26.45610309853916","[64.77283317194275,29.995018655654192,64.73594587008198,15.189153116779972,11.145584658585642,17.54259476649699,10.99495587388885,5.245645443411006,73.51058419730201,13.462093943662346,69.07985891240604,31.568198808190473,2.0197532684461805,42.65125553015499,16.348547522160466,2.979738283097686,1.906392220592504,3.0617015308507645,0]",""
"epoch_25","finished","-","","","2025-06-01T15:32:18.000Z","78149","","4","0.00625","0.9","19","50","0.0001","86.18508831880847","60.53837491300577","91.01179765178463","76.5409587537907","40.593933906057934","33.83827507050784","44.52473656714211","1.958909817329371","51.999045241745435","48.08269842989592","54.54558313451536","7.155800607312379","72.06779269246537","2.555555307088782","81.65940601846884","0","60.366475250952625","0.35349239671778115","33.09166208501825","0.00006156312467333068","77.79310458173883","30.45336916197855","73.4337529849167","66.0021480688855","33.42373054562283","15.238352368820978","49.88040485089106","9.668071739463972","43.880656480561434","17.135505012651382","45.10498568030218","9.38536455039376","47.57384835476956","5.74874062719035","76.36411607160301","75.80057485889968","65.27745701732664","18.5619984630706","25","1.242073833242679","0.00579862862482234","","","","1.242073833242679","59.40934618077322","","","","","0.8477553839683533","26.612125095007112","[60.53837491300577,30.45336916197855,66.0021480688855,15.238352368820978,9.668071739463972,17.135505012651382,9.38536455039376,5.74874062719035,75.80057485889968,18.5619984630706,76.5409587537907,33.83827507050784,1.958909817329371,48.08269842989592,7.155800607312379,2.555555307088782,0,0.35349239671778115,0.00006156312467333068]",""
"epoch_24","finished","-","","","2025-06-01T14:58:09.000Z","80099","","4","0.00625","0.9","19","50","0.0001","86.0639559627338","52.94517947009317","90.89724756579572","74.35047207569274","40.47012326518657","35.615579800088895","45.89404733754516","1.5771490395898216","51.23134453590422","27.501037121123144","53.91781833558738","9.269739746119216","75.18791902425734","2.193575012489411","79.9113513760128","0.1047343745834428","58.93692821146742","3.7864629596731194","27.824578923913673","0.06961203752772019","77.17386093071256","25.758236693656052","73.47668794972498","64.6152497704771","32.29641907443854","12.691091619194964","48.08082407605864","11.43708177149184","43.9869882062274","14.087856382993936","44.17594837613275","9.63520396924109","46.55239938027697","4.092819399448092","76.63365423998198","75.16158624018973","64.9620624273096","21.066989286440048","24","1.2519915502124814","0.005911826536216135","","","","1.2519915502124814","58.82495574732985","","","","","1.0428364624977111","23.47156088263756","[52.94517947009317,25.758236693656052,64.6152497704771,12.691091619194964,11.43708177149184,14.087856382993936,9.63520396924109,4.092819399448092,75.16158624018973,21.066989286440048,74.35047207569274,35.615579800088895,1.5771490395898216,27.501037121123144,9.269739746119216,2.193575012489411,0.1047343745834428,3.7864629596731194,0.06961203752772019]",""
"epoch_23","finished","-","","","2025-06-01T14:24:07.000Z","82041","","4","0.00625","0.9","19","50","0.0001","85.35737535458058","60.72272297876575","90.10023117290751","74.39561240228662","39.732610667016914","33.836567893601696","43.544433853060774","1.6759634392186793","53.27564360785119","31.48613052629447","63.126277332943445","17.95335229112384","75.51645680750178","6.137995641335193","79.00376002889544","0.006368209896198176","57.44470999094167","3.915048328456148","31.47489555993849","0.007561808563287112","75.83968327438669","22.27221901716793","72.50638524208415","66.48005132842417","33.31740057111862","13.24322543011295","48.34414990987797","8.492517627528649","43.06148309605446","15.004098604642644","43.56267612664093","11.086802344148545","44.82603611100917","4.241631242930024","76.47765284594378","74.93064166015272","64.1135017293004","21.14399012382627","23","1.2633134851842451","0.006024784110606242","","","","1.2633134851842451","58.98028227800284","","","","","0.9125665292739868","24.58065794202504","[60.72272297876575,22.27221901716793,66.48005132842417,13.24322543011295,8.492517627528649,15.004098604642644,11.086802344148545,4.241631242930024,74.93064166015272,21.14399012382627,74.39561240228662,33.836567893601696,1.6759634392186793,31.48613052629447,17.95335229112384,6.137995641335193,0.006368209896198176,3.915048328456148,0.007561808563287112]",""
"epoch_22","finished","-","","","2025-06-01T13:49:37.000Z","84012","","4","0.00625","0.9","19","50","0.0001","86.42664954399027","68.09538159934047","90.78395342353348","69.34996634349952","39.55487789694268","31.704010450279466","43.83252445882443","0.032668266938293486","46.28844322234688","51.87633314194644","58.20438779641742","11.894772821630523","62.6768643652592","6.6559231892721336","79.56922250534615","2.369709530014263","58.54167735462945","0.27542235041530205","25.517793556815057","0","76.8974954834972","24.54038286541585","73.45125472201674","62.85527441831301","32.368424621331215","10.96284712263807","47.390018596805696","6.5178343364097975","43.1098417471001","11.823444191859265","42.6858065245165","6.634956145394481","43.34214775618362","2.5994284917223434","76.20720116918545","65.77469300165481","64.93197088175567","18.72147386125529","22","1.261338457989973","0.006137506844680158","","","","1.261338457989973","57.462134506657755","","","","","0.8795757060050964","25.14914011822218","[68.09538159934047,24.54038286541585,62.85527441831301,10.96284712263807,6.5178343364097975,11.823444191859265,6.634956145394481,2.5994284917223434,65.77469300165481,18.72147386125529,69.34996634349952,31.704010450279466,0.032668266938293486,51.87633314194644,11.894772821630523,6.6559231892721336,2.369709530014263,0.27542235041530205,0]",""
"epoch_21","finished","-","","","2025-05-30T21:03:47.000Z","230663","","4","0.00625","0.9","19","50","0.0001","87.4090332806025","53.9491563820758","90.8749581975004","73.81606538902012","41.74370026334138","34.89984993339557","46.075742837062215","2.087970974687361","45.43612734742901","29.038960332589465","58.252343282051875","10.765211582865271","62.42769025844073","8.697348721015551","78.52305584059381","0","58.278738989940905","7.155002239437318","29.500283230303165","0.0003689186073322574","78.43054225870311","30.93303362225707","73.28567638103858","69.56868600009912","32.161611144904164","11.34787557758287","49.83854017787138","7.141582395252582","43.78988398187034","15.733964663591552","39.61583677200519","10.332102544681833","46.36872265661916","7.043305018633","76.54325265595477","74.6359945199368","66.24601118667843","19.34542147630304","21","1.2400255769395778","0.003830600347668747","","","","1.2400255769395778","58.14746056541638","","","","","0.928298902988434","25.91621668289065","[53.9491563820758,30.93303362225707,69.56868600009912,11.34787557758287,7.141582395252582,15.733964663591552,10.332102544681833,7.043305018633,74.6359945199368,19.34542147630304,73.81606538902012,34.89984993339557,2.087970974687361,29.038960332589465,10.765211582865271,8.697348721015551,0,7.155002239437318,0.0003689186073322574]",""
"epoch_20","finished","-","","","2025-05-30T20:32:04.000Z","232468","","4","0.00625","0.9","19","50","0.0001","86.86780631096276","62.595216782130606","91.56429986596224","72.56438952821277","41.1049639867627","34.042136344614306","46.80021960980539","1.5012111267385526","45.52535348573962","37.11869301046731","59.453856598248755","15.880690784943427","63.5512868704489","9.152367789030022","81.673133650635","0","58.35890541444858","4.949258986533951","27.62570083650645","0.000800230958966003","78.52423875081669","26.81763077461649","73.53695616963827","68.28063390236123","32.81753827828361","18.41386107635202","50.43129365390894","5.02320208376103","43.50845259441976","15.830959173501466","41.73271847698016","11.969169382520226","45.30059621288981","8.630285324184722","76.3493459097327","75.04414130785887","65.91824338127937","20.683945122426465","20","1.240293587666311","0.003949061019225424","","","","1.240293587666311","58.45499526618262","","","","","0.8506074619293212","27.13881070728958","[62.595216782130606,26.81763077461649,68.28063390236123,18.41386107635202,5.02320208376103,15.830959173501466,11.969169382520226,8.630285324184722,75.04414130785887,20.683945122426465,72.56438952821277,34.042136344614306,1.5012111267385526,37.11869301046731,15.880690784943427,9.152367789030022,0,4.949258986533951,0.000800230958966003]",""
"epoch_19","finished","-","","","2025-05-30T20:00:44.000Z","234249","","4","0.00625","0.9","19","50","0.0001","86.38341082082825","64.85642744731648","91.9180818367583","72.7602098300783","38.79253668780686","33.992635156143","44.24492130102611","1.8778256998485243","47.149747943371494","46.21793317134603","62.61763907860251","6.520769924225308","59.64427329848744","3.094203700929466","81.55068316270717","0.20323329184147024","58.87366477637579","4.362111367914783","27.155865024102827","0.02085342008356088","78.10333900627887","30.00974336987765","73.27537366114598","71.22966599823866","32.84479994061456","16.118000350863916","49.830616832033655","8.18829372246796","43.19464454866407","18.915810596435563","41.68732139688133","14.997175636455712","44.96376312991093","10.092373817128337","76.48711620361925","72.93300954290143","65.80824271895828","20.91131055260963","19","1.243867657482306","0.004067128101893513","","","","1.243867657482306","58.13294954569336","","","","","0.8219693298339844","26.17376771561609","[64.85642744731648,30.00974336987765,71.22966599823866,16.118000350863916,8.18829372246796,18.915810596435563,14.997175636455712,10.092373817128337,72.93300954290143,20.91131055260963,72.7602098300783,33.992635156143,1.8778256998485243,46.21793317134603,6.520769924225308,3.094203700929466,0.20323329184147024,4.362111367914783,0.02085342008356088]",""
"epoch_18","finished","-","","","2025-05-30T19:29:11.000Z","236045","","4","0.00625","0.9","19","50","0.0001","86.78899686385996","62.52957393779902","90.50830057160428","73.05863868176931","40.39967402198354","33.99892787031247","43.885278058203895","1.16872561447084","47.40741786757561","38.95156183253077","64.17638441005951","11.17702696473842","59.48319764725609","4.314891116291002","80.68969626892802","0","57.74210710345618","5.045292298549941","28.464219518091692","0.0004308898799356127","78.29465098381434","25.949258911406343","72.84037708644128","69.61973846424269","32.54025829165066","14.220053470485151","48.66995813745357","8.085135885781165","42.8584762929196","13.688842218059465","40.402828145790394","11.23622113723366","44.74450206494851","6.600974422358041","76.23855419329615","73.91935005736823","65.59736677622394","18.65961294034955","18","1.2499841545790975","0.004184815520193676","","","","1.2499841545790975","57.98590759492407","","","","","0.8521628127098083","26.234680928534782","[62.52957393779902,25.949258911406343,69.61973846424269,14.220053470485151,8.085135885781165,13.688842218059465,11.23622113723366,6.600974422358041,73.91935005736823,18.65961294034955,73.05863868176931,33.99892787031247,1.16872561447084,38.95156183253077,11.17702696473842,4.314891116291002,0,5.045292298549941,0.0004308898799356127]",""
"epoch_17","finished","-","","","2025-05-30T18:57:22.000Z","237855","","4","0.00625","0.9","19","50","0.0001","86.59457451192544","66.51122703355193","90.92955793727404","73.57658324436818","39.893396616955705","35.81069517516961","44.457022013951814","1.8208916411312304","51.002614284565794","46.69370823268642","62.34713206483524","12.257860299961068","50.877219156200816","6.984904765668221","78.61475718792248","0.010832769126607984","57.48483646774222","7.377875960251437","23.520509366964603","0.0006155270388717636","77.48753133386002","25.501090513567576","72.9102980941887","71.92798873623202","29.95152238083326","18.306843688065875","48.05147302831083","5.8343602422963246","42.601729609286274","17.199999432817464","39.95183538351976","15.663733694430748","43.1684097587857","6.374695156255729","76.15758656043722","75.18162968451676","65.32569976176295","23.571706918715496","17","1.2593946815682069","0.004302136287342862","","","","1.2593946815682069","56.91198450101699","","","","","0.7926003274917602","26.874065406097458","[66.51122703355193,25.501090513567576,71.92798873623202,18.306843688065875,5.8343602422963246,17.199999432817464,15.663733694430748,6.374695156255729,75.18162968451676,23.571706918715496,73.57658324436818,35.81069517516961,1.8208916411312304,46.69370823268642,12.257860299961068,6.984904765668221,0.010832769126607984,7.377875960251437,0.0006155270388717636]",""
"epoch_16","finished","-","","","2025-05-30T18:21:38.000Z","239900","","4","0.00625","0.9","19","50","0.0001","86.55060159744563","53.89819297826429","91.19722099308102","70.64691999572705","37.67068849632378","32.27414079498397","42.24923374898914","0.9260758087175828","49.20962508596925","27.744258029711105","55.883607171706664","18.97520414240788","67.47839491003337","2.628020364733453","79.6732325692773","0.03496893144936613","54.89613620537545","3.2409103863849182","11.39855569365276","0","77.0577921661388","22.27073745521404","72.66987739453246","68.42502481284302","31.677030351395132","17.7086321039107","46.89484268082417","6.787272177453371","42.23483616713715","15.506586097795092","37.65100426268454","9.278698086552918","43.35493638107784","6.214890341837734","75.89452016759039","71.47372571746703","63.711163667582994","13.329970223081352","16","1.266408226151604","0.004419102590647484","","","","1.266408226151604","56.17648945846409","","","","","0.982216197013855","24.5202349138075","[53.89819297826429,22.27073745521404,68.42502481284302,17.7086321039107,6.787272177453371,15.506586097795092,9.278698086552918,6.214890341837734,71.47372571746703,13.329970223081352,70.64691999572705,32.27414079498397,0.9260758087175828,27.744258029711105,18.97520414240788,2.628020364733453,0.03496893144936613,3.2409103863849182,0]",""
"epoch_15","finished","-","","","2025-05-30T17:46:29.000Z","241912","","4","0.00625","0.9","19","50","0.0001","86.80105372194595","42.69765184830744","90.67444420247726","73.41605597872149","38.558733119786304","29.99969680699699","43.60117585487095","0.08568131803733198","53.259949065616574","23.039947244221217","56.871064054410425","9.82955571193601","62.71131306454086","5.67098570674691","77.60445413777973","1.9963827010691633","57.954661664406146","1.8569245036752071","15.502808208939282","0","76.39004450602542","26.43923818398905","72.234925850153","71.37951044821824","29.738413425375636","11.005956921706844","46.62768021695701","10.111471528548355","41.90107112642974","16.054259961157936","35.30637952097428","10.505912596401028","42.94821940528373","7.576386776413031","76.04607479239188","72.27965839365832","63.377061300392434","11.271648355064256","15","1.2693497344549336","0.004535725866622783","","","","1.2693497344549336","56.216290907302984","","","","","1.1563159565925598","23.62316249915938","[42.69765184830744,26.43923818398905,71.37951044821824,11.005956921706844,10.111471528548355,16.054259961157936,10.505912596401028,7.576386776413031,72.27965839365832,11.271648355064256,73.41605597872149,29.99969680699699,0.08568131803733198,23.039947244221217,9.82955571193601,5.67098570674691,1.9963827010691633,1.8569245036752071,0]",""
"epoch_14","finished","-","","","2025-05-30T17:13:03.000Z","243819","","4","0.00625","0.9","19","50","0.0001","87.59379228992708","59.53373229951497","89.92341710312398","72.65706994931078","37.59885275896147","34.176144043661964","42.242820318142634","0.302237568837386","55.58607251257436","33.427441307676105","54.864317882542124","13.813510847918844","63.91893814750092","0.8794527462772298","75.17072910259988","0.05823235868047787","55.51917013220316","7.245305396323381","10.444984595046956","0","76.68685302938785","26.686778917517177","71.58361670884635","71.50316464288164","27.485634477052372","16.857663186118906","45.855520488739785","12.009145217423784","41.08958836881082","17.594354131429274","36.52210560855217","13.253724510234054","42.37623635512598","9.398724642568869","75.71740830586906","74.40200092247204","62.31753829499327","15.128951803974797","14","1.2792291540728054","0.004652016867332286","","","","1.2792291540728054","55.39461034105265","","","","","0.9049013848304748","26.60709080515676","[59.53373229951497,26.686778917517177,71.50316464288164,16.857663186118906,12.009145217423784,17.594354131429274,13.253724510234054,9.398724642568869,74.40200092247204,15.128951803974797,72.65706994931078,34.176144043661964,0.302237568837386,33.427441307676105,13.813510847918844,0.8794527462772298,0.05823235868047787,7.245305396323381,0]",""
"epoch_13","finished","-","","","2025-05-30T16:40:39.000Z","245665","","4","0.00625","0.9","19","50","0.0001","86.83319706400204","67.25834352547243","91.29629738738568","73.25718930626114","37.11824619638106","33.79706702233645","37.28415831936315","0.46500225065912154","52.349946340347216","53.74228750418932","50.853026369357735","12.655514964144924","57.28495746808976","1.2289680622062116","70.69854507105097","0","50.54720287629143","5.377892762204498","6.036755540357183","0","76.41944532140488","26.23165930640446","71.252718233235","70.4585441950541","29.279020678334973","12.821523802302512","44.787047790963776","8.044804445819818","40.6451320426445","15.764388971580024","33.935175397532504","11.115314991408752","39.8719472568229","5.724696839967344","75.24097443772519","73.06283443079118","64.10956407110837","17.63058677333447","13","1.2917235041377129","0.004767985719188606","","","","1.2917235041377129","53.46543988749465","","","","","0.808154956817627","28.74333053847863","[67.25834352547243,26.23165930640446,70.4585441950541,12.821523802302512,8.044804445819818,15.764388971580024,11.115314991408752,5.724696839967344,73.06283443079118,17.63058677333447,73.25718930626114,33.79706702233645,0.46500225065912154,53.74228750418932,12.655514964144924,1.2289680622062116,0,5.377892762204498,0]",""
"epoch_12","finished","-","","","2025-05-30T16:07:48.000Z","247539","","4","0.00625","0.9","19","50","0.0001","86.18203590553327","64.85998364692948","91.36799197774404","73.19113412232954","35.80288379198541","32.67358650470156","39.36854728141261","1.6795162021795187","48.90108470832784","52.93128786118857","46.94728365589951","5.271460886141819","36.56044510481583","2.608656652346766","70.00257836747835","0","54.14849549335198","6.0903288003388765","3.4038720792987505","0.0003072442038380946","75.72061467292347","21.38721077179756","71.29267720165248","67.50303571961905","36.57276272705799","12.547287625409334","44.578577065728304","10.762402748575134","40.15529909584947","14.303152691168076","35.04828322494847","12.2809356259599","39.09909211359096","7.610732104355393","75.30304789907929","72.89538720186336","63.53084746866072","18.8620519868769","12","1.2983001123243103","0.004883641975252583","","","","1.2983001123243103","52.31507472817572","","","","","0.8454034600257874","26.52546991088804","[64.85998364692948,21.38721077179756,67.50303571961905,12.547287625409334,10.762402748575134,14.303152691168076,12.2809356259599,7.610732104355393,72.89538720186336,18.8620519868769,73.19113412232954,32.67358650470156,1.6795162021795187,52.93128786118857,5.271460886141819,2.608656652346766,0,6.0903288003388765,0.0003072442038380946]",""
"epoch_11","finished","-","","","2025-05-30T15:35:22.000Z","249388","","4","0.00625","0.9","19","50","0.0001","86.04796147585374","62.12156912808633","91.6372266337889","69.84203093338641","33.57391985839907","32.91049083757626","35.46304816579912","1.1405109489051093","45.25940613699969","35.73534493531569","60.68957821035033","8.438575147385986","49.21717826228272","4.561172566151717","71.72094875904517","0.0003834826359062461","50.92935127562805","3.748167882510636","2.389691439090367","0","75.21832853872546","25.172005301858157","70.78340461205967","71.33403539113301","32.778086587303854","16.046725545044055","42.28562421712056","6.42551621411099","39.62908823543357","16.06442708562421","34.66110435030602","12.212457369495567","37.15328016559253","5.923242438751435","74.73914191929788","72.08650134303647","62.655343049275494","18.019632461873005","11","1.3122987112342483","0.004998994661901614","","","","1.3122987112342483","52.464826941702746","","","","","0.866096257686615","25.6545993896045","[62.12156912808633,25.172005301858157,71.33403539113301,16.046725545044055,6.42551621411099,16.06442708562421,12.212457369495567,5.923242438751435,72.08650134303647,18.019632461873005,69.84203093338641,32.91049083757626,1.1405109489051093,35.73534493531569,8.438575147385986,4.561172566151717,0.0003834826359062461,3.748167882510636,0]",""
"epoch_10","finished","-","","","2025-05-30T15:04:18.000Z","251154","","4","0.00625","0.9","19","50","0.0001","85.9017388198565","57.999978945538466","92.26770481768372","69.40996381252185","32.24328772367416","34.50138757638576","36.459088064813585","0.6622582967807666","47.75915451639991","32.28748070977559","57.261465250747534","12.997584986723965","36.09164143765871","1.126348833732885","63.15373321443701","0","46.95913335801511","3.4281554879838443","0.37211835178798314","0","74.8421292442325","19.096345268670227","70.93442007127635","69.3724551206796","30.26461369252379","18.167439454213337","42.39173716396015","12.30818276272395","38.86459328471483","15.262070983614487","33.04163139997054","11.096759487900313","37.24910591624372","5.4029015984376105","74.59278126419284","67.38731927786345","63.17005398381519","9.13432642501432","10","1.3259416604881735","0.005114052320602067","","","","1.3259416604881735","50.727375346105475","","","","","0.931994701385498","25.861232884032965","[57.999978945538466,19.096345268670227,69.3724551206796,18.167439454213337,12.30818276272395,15.262070983614487,11.096759487900313,5.4029015984376105,67.38731927786345,9.13432642501432,69.40996381252185,34.50138757638576,0.6622582967807666,32.28748070977559,12.997584986723965,1.126348833732885,0,3.4281554879838443,0]",""
"epoch_9","finished","-","","","2025-05-30T14:31:56.000Z","252998","","4","0.00625","0.9","19","50","0.0001","86.54977851246817","68.00232781588485","89.89979731660313","68.76701744741075","32.05543749644074","30.534984984920776","34.15120323274562","0.977412008483936","53.51719046395669","50.5352728365565","49.191866414182925","15.259258989643836","39.50190677322109","1.080542142566334","55.68454684766206","0.05613171209464192","43.86077275040436","3.8610763676047983","0","0","74.34868971155382","24.13011718599915","70.31172641547391","70.05785659548138","29.852200377457734","18.346607638674296","41.20355812291292","8.086295704707586","38.037986625082205","14.961275166015882","28.86375090020204","8.66672148463937","36.06520984638599","8.488189283935668","74.1939725880598","70.79256268007353","62.033685221062655","16.44080584891703","9","1.3391800188840135","0.0052288230454087745","","","","1.3391800188840135","52.18462664532644","","","","","0.8114991521835327","26.61358088297835","[68.00232781588485,24.13011718599915,70.05785659548138,18.346607638674296,8.086295704707586,14.961275166015882,8.66672148463937,8.488189283935668,70.79256268007353,16.44080584891703,68.76701744741075,30.534984984920776,0.977412008483936,50.5352728365565,15.259258989643836,1.080542142566334,0.05613171209464192,3.8610763676047983,0]",""
"epoch_8","finished","-","","","2025-05-30T13:58:40.000Z","254897","","4","0.00625","0.9","19","50","0.0001","86.60817432143814","46.83309998363241","88.77758018879567","70.02619994010043","29.984639346221353","29.722020249568153","29.70653110587966","1.0056034601072066","58.59672874823201","31.675060299940387","44.88060415018679","9.005071230833858","29.45504370316194","2.889992223746406","62.92969683350995","0.8604979221472412","43.84142658592499","1.5440504457171194","0","0","73.92476456257745","22.440576439486183","69.4358030741393","61.88874561964079","30.50142194515047","14.162387294245498","39.225333549159075","5.39372993092702","37.2729617867187","12.117032774026152","27.631788573222416","8.825347758887169","34.247831034606044","3.570162445356301","74.12438862312158","72.19638592484038","61.42642903848409","10.610753648086565","8","1.3535012132711828","0.005343314516722151","","","","1.3535012132711828","51.25395262058498","","","","","1.0830066118240356","22.48703986618274","[46.83309998363241,22.440576439486183,61.88874561964079,14.162387294245498,5.39372993092702,12.117032774026152,8.825347758887169,3.570162445356301,72.19638592484038,10.610753648086565,70.02619994010043,29.722020249568153,1.0056034601072066,31.675060299940387,9.005071230833858,2.889992223746406,0.8604979221472412,1.5440504457171194,0]",""
"epoch_7","finished","-","","","2025-05-30T13:25:56.000Z","256764","","4","0.00625","0.9","19","50","0.0001","86.22328667399177","69.55585337351141","89.19407561309627","70.45405291269358","26.962965440420405","30.572414834219742","28.91616596721493","0.0020303950133498468","56.18090420943908","57.41750269072443","40.34730528674719","17.003803888711218","34.99852452606913","7.087317382975394","63.85356343063913","3.6584067743107664","39.290473239794096","0.4383323839748282","0.03587719747834553","0","72.5817000043091","30.561349646095632","68.42167952642349","67.40853281399131","34.18820282571981","15.573051443777404","37.88810652330018","3.731696583530677","36.055202639968705","15.179748408048996","24.63560273790795","9.374279129406531","30.461260747088954","4.055999315323686","73.37283675409962","75.24279786015894","59.754392057331614","21.277476457651897","7","1.3711692616423012","0.005457534031756463","","","","1.3711692616423012","47.54537502110736","","","","","0.7625128722190857","27.699702571895543","[69.55585337351141,30.561349646095632,67.40853281399131,15.573051443777404,3.731696583530677,15.179748408048996,9.374279129406531,4.055999315323686,75.24279786015894,21.277476457651897,70.45405291269358,30.572414834219742,0.0020303950133498468,57.41750269072443,17.003803888711218,7.087317382975394,3.6584067743107664,0.4383323839748282,0]",""
"epoch_6","finished","-","","","2025-05-30T12:53:09.000Z","258634","","4","0.00625","0.9","19","50","0.0001","85.45068311967583","58.77067606929439","89.44859939625051","69.26369485581495","24.341570332290942","31.18645979085352","20.754486124612452","2.099825887254984","57.03641791641738","42.306426526040795","44.8444047768973","0.9517016224824524","27.526333887019288","0.10027174814233904","62.36975151308173","1.8574455897405393","24.837367329295557","3.391833442322565","0","0","69.99765742656996","8.322124242186248","66.08844467967901","43.46753076351418","36.14447170583205","9.463563276131884","35.237073531414836","3.1330286962065426","34.62192718839482","13.467288973790064","20.59572982440909","9.051566999097863","25.2265469843866","1.6350428851009775","72.60201032162551","69.07732022071933","55.77839075512154","14.65840864822102","6","1.40890815507386","0.005571488532108631","","","","1.40890815507386","47.38343704516526","","","","","1.3475165719985962","21.233567235384147","[58.77067606929439,8.322124242186248,43.46753076351418,9.463563276131884,3.1330286962065426,13.467288973790064,9.051566999097863,1.6350428851009775,69.07732022071933,14.65840864822102,69.26369485581495,31.18645979085352,2.099825887254984,42.306426526040795,0.9517016224824524,0.10027174814233904,1.8574455897405393,3.391833442322565,0]",""
