"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_23","finished","-","","","2025-06-16T15:33:25.000Z","254","","81.64337922185949","79.08725797084554","89.28928901337744","85.48416791830743","76.4876719891031","62.5843419638412","68.66805649819216","38.288048077199406","92.3658169040878","85.93940080977644","80.89921970575385","43.483345983003815","89.22083335200763","36.41626846476314","80.44565910446534","25.869252424147632","75.35349496196096","26.43790719053518","71.93834527457297","58.89135701544305","79.73945160925774","65.88123364466098","88.9059952137682","81.88654609282561","80.18899709677555","36.19050183122155","77.5470248281189","36.71675326088783","58.22672606607268","41.56935087789121","65.80749185376098","40.30411671506361","63.01344244738721","48.30758099858718","88.61077735999378","83.95472315990526","79.86145253587794","49.314422099828285","23","0.005743205865145341","2.1459786355040458","0.12238520232169076","0.0926193777310636","0.5845193883389918","0.0587554631456164","2.1459786355040458","78.32700658086283","2.5016725244522093","54.031925078880754","[79.08725797084554,65.88123364466098,81.88654609282561,36.19050183122155,36.71675326088783,41.56935087789121,40.30411671506361,48.30758099858718,83.95472315990526,49.314422099828285,85.48416791830743,62.5843419638412,38.288048077199406,85.93940080977644,43.483345983003815,36.41626846476314,25.869252424147632,26.43790719053518,58.89135701544305]"
"epoch_22","finished","-","","","2025-06-16T15:29:07.000Z","257","","81.21350364864809","79.7721023747147","89.2420483187171","85.45091577843151","77.04904154230405","62.17933023409512","69.00089385127004","37.75096847776925","92.38769044569612","86.98849543860948","81.5462371990217","46.98513889781081","89.53810785831008","41.2982390309105","75.88008529505976","33.938857894498106","76.08374890647487","26.51796986079596","71.45202795814541","59.44700750815509","80.02687747054462","65.54580587615554","88.84045784924103","80.87744079282425","80.5479193125139","38.83774678874381","76.2437777321061","36.60678983066749","58.33556976938327","41.45720253978416","65.05680353722214","40.25569038810677","64.00773638415305","50.17867002383829","89.2682606780359","84.42678666266228","79.61607432354761","49.96111439564419","22","0.00593429626470586","2.1789831726908986","0.12579627412800268","0.09306343667607272","0.592181972799107","0.06029151428405565","2.1789831726908986","78.17562432002079","2.517917925834656","55.182961726011435","[79.7721023747147,65.54580587615554,80.87744079282425,38.83774678874381,36.60678983066749,41.45720253978416,40.25569038810677,50.17867002383829,84.42678666266228,49.96111439564419,85.45091577843151,62.17933023409512,37.75096847776925,86.98849543860948,46.98513889781081,41.2982390309105,33.938857894498106,26.51796986079596,59.44700750815509]"
"epoch_21","finished","-","","","2025-06-16T15:24:54.000Z","253","","80.77928311818692","78.85797188649065","89.1622588423744","85.54193702387127","77.44288983750852","64.65310362410428","69.2530291232537","40.63456189967899","92.56613178441351","86.46043685348401","82.97603799476857","45.76339757561658","89.27837340865453","39.21123523832182","82.14846514915193","25.85309726876554","75.75796549887284","30.423111735961843","71.32937626658517","58.99248967872782","80.13158481284896","66.14120803906313","88.98074913287604","81.65809575593454","80.38347606000107","38.2483933722653","76.34958396899388","33.40085257910111","57.93542242946263","40.976183823055266","64.65706091466451","41.01421309036952","66.96473680236498","51.18856221918343","89.32313822364462","84.88067208982694","78.99571128978549","49.26650946743523","21","0.006124705263919325","2.21274400697713","0.12959758319320872","0.09354327454139258","0.5992757608265671","0.06211064862556585","2.21274400697713","78.6534355083375","2.4908396978378295","54.90347543269775","[78.85797188649065,66.14120803906313,81.65809575593454,38.2483933722653,33.40085257910111,40.976183823055266,41.01421309036952,51.18856221918343,84.88067208982694,49.26650946743523,85.54193702387127,64.65310362410428,40.63456189967899,86.46043685348401,45.76339757561658,39.21123523832182,25.85309726876554,30.423111735961843,58.99248967872782]"
"epoch_20","finished","-","","","2025-06-16T15:20:39.000Z","255","","80.81688135731459","78.48656534265814","89.03429152058706","85.69524764338374","77.4386642697449","65.11956495829837","68.03560364177943","43.49258673645024","92.66637516532772","87.80052202523757","80.33914320867015","45.935399834934394","87.84031958128735","37.80755439667411","74.6187031883658","33.31544653123801","75.66141749042954","32.52164037688258","70.5910620888424","58.37975110138856","79.93531532221402","67.06804120426455","88.86376285464605","81.09505813415645","80.07137281309895","37.62823301352787","75.7911321501736","36.21675323597944","57.6890361898626","42.42944279008326","64.37151599612216","42.05843372731529","65.18300229245897","52.179016428487024","89.36817911487402","85.20189356358192","78.40774269448958","50.26428242745187","20","0.006314458674893553","2.246984518514638","0.1329458499606936","0.09400102361543793","0.6073091824849447","0.06368034304553316","2.246984518514638","77.72229057580468","2.498750846862793","55.93133860378912","[78.48656534265814,67.06804120426455,81.09505813415645,37.62823301352787,36.21675323597944,42.42944279008326,42.05843372731529,52.179016428487024,85.20189356358192,50.26428242745187,85.69524764338374,65.11956495829837,43.49258673645024,87.80052202523757,45.935399834934394,37.80755439667411,33.31544653123801,32.52164037688258,58.37975110138856]"
"epoch_19","finished","-","","","2025-06-16T15:16:28.000Z","251","","80.69875534502755","78.2511104959094","88.95778256536995","85.69806207967106","77.19893237736463","64.5538182366463","66.85618336921719","39.40082660831784","92.20416260980758","87.24033812189387","80.21078049880353","46.497760719416135","89.01808785529715","43.20067712495267","75.9685611918225","36.98718922791141","74.6996578803979","23.47290369425069","70.40540812413904","59.377951181851394","80.00850446938101","66.85993142474044","88.82879203131368","81.68587290665876","80.19442846299259","38.10915482792191","76.15569526627219","36.27657208555093","56.884461527255525","42.51836966362546","62.961931913007554","41.3124065823577","65.34296705255937","50.30145453216935","89.24552911887696","85.07848567866338","77.67759105909055","50.31042289713429","19","0.0065035805048774195","2.2828239818262386","0.13639460917344226","0.09454185394309556","0.614772908105195","0.0656931519356696","2.2828239818262386","77.55359014305245","2.5140972328186035","55.63859516261279","[78.2511104959094,66.85993142474044,81.68587290665876,38.10915482792191,36.27657208555093,42.51836966362546,41.3124065823577,50.30145453216935,85.07848567866338,50.31042289713429,85.69806207967106,64.5538182366463,39.40082660831784,87.24033812189387,46.497760719416135,43.20067712495267,36.98718922791141,23.47290369425069,59.377951181851394]"
"epoch_18","finished","-","","","2025-06-16T15:12:11.000Z","256","","80.47615926784087","79.06733051649645","88.93405647558033","85.56748728250237","77.24369146132365","63.0887081233717","66.62988355197183","38.76039870848285","92.49579700432147","86.61566511592224","79.59997845499828","43.02621038940903","89.04051145668778","41.76337254032963","79.12821247463081","37.874784572935035","75.01450212731552","29.428084196594455","70.44050975380158","58.81416324806921","79.73005862871952","66.79623842356938","88.73462618738556","81.93433638130902","79.48583923913903","36.98565510997507","74.75087449064623","33.033938831924154","56.73798363622333","41.54744616930946","62.77617655479211","41.55187457854503","65.86342750594322","50.637273126046225","89.47924690223115","84.09602060478854","77.58327433154444","49.989550193901955","18","0.006692093136584149","2.320857633464512","0.14049779288186373","0.0951282467133823","0.6229709987421982","0.06779157070789021","2.320857633464512","77.58656892132088","2.5271875591278077","55.29360726913062","[79.06733051649645,66.79623842356938,81.93433638130902,36.98565510997507,33.033938831924154,41.54744616930946,41.55187457854503,50.637273126046225,84.09602060478854,49.989550193901955,85.56748728250237,63.0887081233717,38.76039870848285,86.61566511592224,43.02621038940903,41.76337254032963,37.874784572935035,29.428084196594455,58.81416324806921]"
"epoch_17","finished","-","","","2025-06-16T15:07:54.000Z","256","","80.17679389058418","78.31213420051859","88.87860652122968","85.49663940316306","76.92484080281673","63.226107975817754","66.66743144449597","32.76642133061031","92.43927585532784","87.13540602462807","81.76648184443239","49.57582201262164","89.22028687968108","39.18555758109785","84.79761618127202","36.06716036494523","75.08277292845469","29.245595792455948","69.76536659336702","58.71665615960572","79.5782428204323","66.52398775139702","88.49519764961755","81.52732279446462","79.33720440255601","37.635543379123085","74.15885565149033","35.11863326552106","56.27456323109635","42.469535285205","62.30389581530096","39.29176004296853","66.92449765108267","50.72215388574003","89.90582385203336","85.35616017461345","77.85632892781219","49.679516097848406","17","0.006880017485427282","2.3620650246549806","0.14592536159674932","0.09570919904317564","0.6332027526150527","0.07021229289491061","2.3620650246549806","77.92389910226755","2.5394274797439573","55.16063755380766","[78.31213420051859,66.52398775139702,81.52732279446462,37.635543379123085,35.11863326552106,42.469535285205,39.29176004296853,50.72215388574003,85.35616017461345,49.679516097848406,85.49663940316306,63.226107975817754,32.76642133061031,87.13540602462807,49.57582201262164,39.18555758109785,36.06716036494523,29.245595792455948,58.71665615960572]"
"epoch_16","finished","-","","","2025-06-16T15:03:38.000Z","255","","80.20100583762877","78.19875634512127","88.81433035549165","85.63665800455773","76.49611456102603","64.83121973454224","65.61857920222359","33.221984271871925","92.41143802117988","87.48047843599292","80.80986860627081","46.5843205170733","87.66623426063079","43.69605498794033","82.12217249227561","30.885526416004456","74.09714634388614","32.769587156787026","68.87328532995309","58.95275354994073","79.36044211912395","65.81558623889478","88.36865593083051","80.76035850595463","77.1922626585489","38.07014527315577","74.43100958865378","36.33591641620557","55.580027944597035","42.296812171233185","61.019656531427714","43.44810633618904","66.39669189230925","53.62008731827552","89.46496624015566","85.75293758570382","77.20707795550908","50.89577877012166","16","0.007067373137235416","2.405649056871429","0.1508905514126819","0.09637280388642812","0.6435776195149991","0.0732723914807231","2.405649056871429","77.16478767745907","2.545553614616394","55.750161475556105","[78.19875634512127,65.81558623889478,80.76035850595463,38.07014527315577,36.33591641620557,42.296812171233185,43.44810633618904,53.62008731827552,85.75293758570382,50.89577877012166,85.63665800455773,64.83121973454224,33.221984271871925,87.48047843599292,46.5843205170733,43.69605498794033,30.885526416004456,32.769587156787026,58.95275354994073]"
"epoch_15","finished","-","","","2025-06-16T14:59:23.000Z","255","","80.00414460264052","78.04762409292798","88.50030981178327","85.24814522263046","76.41885286566092","64.11634357079802","64.07454562020695","35.37377266429733","92.36326985130694","87.48946657417211","80.20075969283612","49.510457576986546","87.0098489211146","39.53599477246668","80.62254420624517","39.39116873684858","73.40436791086373","29.402728690741792","68.48411582596944","58.85995355690893","79.46668787346223","68.13288149458654","88.2950235763721","82.09391998557464","75.74390133872512","37.73806913252007","74.54825874319137","34.643208979729934","54.96234533474135","42.2608480850688","60.9302947682494","41.90746044092772","66.65587688764427","53.15359793963078","89.30516456650432","84.45421178799812","76.29982784885378","49.23306539439696","15","0.007254178469372199","2.4548476618968196","0.15845275101543382","0.09712218752950807","0.6562863527666825","0.07669263069562936","2.4548476618968196","76.6994810655985","2.5406424865722657","55.82067993153748","[78.04762409292798,68.13288149458654,82.09391998557464,37.73806913252007,34.643208979729934,42.2608480850688,41.90746044092772,53.15359793963078,84.45421178799812,49.23306539439696,85.24814522263046,64.11634357079802,35.37377266429733,87.48946657417211,49.510457576986546,39.53599477246668,39.39116873684858,29.402728690741792,58.85995355690893]"
"epoch_14","finished","-","","","2025-06-16T14:55:06.000Z","257","","79.91321172093637","77.82070932349316","88.532176623378","84.61541525687714","76.11489992019177","64.53616610768412","62.98592372259668","40.54209604730602","92.21374406993608","87.64994260060094","80.89825064974202","48.130841547635654","86.69804826583413","44.399811350031435","85.04215760907834","40.01353388262696","69.53692404859947","23.06739646302807","68.08849579706761","58.02999022058024","78.9556926157516","67.13792965621028","88.28920091525802","81.70935017892553","75.99598185014639","32.58260187451818","72.31119963730048","36.603892567432","54.23363007540256","42.32834981506465","60.16283721565803","38.53890848178236","65.78283716722119","52.198753081317065","89.36989072898677","85.17854163228424","76.12877454978513","51.00700888859899","14","0.007440450757678328","2.4972084842565407","0.16125160177017897","0.09774461257776232","0.6668550951486932","0.07905756894489585","2.4972084842565407","76.38178300962478","2.598401665687561","55.58374941978932","[77.82070932349316,67.13792965621028,81.70935017892553,32.58260187451818,36.603892567432,42.32834981506465,38.53890848178236,52.198753081317065,85.17854163228424,51.00700888859899,84.61541525687714,64.53616610768412,40.54209604730602,87.64994260060094,48.130841547635654,44.399811350031435,40.01353388262696,23.06739646302807,58.02999022058024]"
"epoch_13","finished","-","","","2025-06-16T14:50:50.000Z","256","","79.6628229562947","77.5239121409921","88.54455553734721","85.24852751257207","75.88906242118655","63.59703680753059","63.46088359026998","37.9544694398335","92.1531847740288","88.0846671080334","81.57881063323389","47.89884806385054","86.635894646225","41.76804642938448","82.4039320149965","36.79274113514278","70.83399208695147","25.553803374141527","67.32588773623068","58.317009408140066","78.77117088125874","66.38362972660417","88.13990835209589","81.30853037501217","77.07402270893367","37.6999738630305","73.58540252626236","35.12542037586548","53.55403407743688","41.25543612217019","59.11427725061873","36.54383869402643","65.49622569849059","52.07993243581124","89.48105854334311","85.80998474069943","75.43945457750382","49.93455908128604","13","0.007626206271242884","2.5426785211830043","0.1681828238923131","0.0984221712209796","0.6768848782277289","0.08204267151255644","2.5426785211830043","76.2707674217215","2.578629225730896","55.204229833375095","[77.5239121409921,66.38362972660417,81.30853037501217,37.6999738630305,35.12542037586548,41.25543612217019,36.54383869402643,52.07993243581124,85.80998474069943,49.93455908128604,85.24852751257207,63.59703680753059,37.9544694398335,88.0846671080334,47.89884806385054,41.76804642938448,36.79274113514278,25.553803374141527,58.317009408140066]"
"epoch_12","finished","-","","","2025-06-16T14:46:34.000Z","256","","79.66449762231997","78.0459496786638","88.44645562984176","85.18653344920443","75.32270839751277","62.19407074170211","61.810794106505575","34.967138458353816","92.0600267120572","87.10212451717038","79.86818610080427","45.395119452568","87.00500432216069","35.17277508579668","85.8575356172149","35.90693426026944","69.97018781675443","30.57126834739356","67.09350985160395","57.79376974566352","78.40098023944734","66.98318074286492","87.89897315928275","81.55588501226913","75.14863286121599","35.651362342495396","72.41085538126092","36.77250375387576","52.86268092684851","41.41612522992097","57.27697683897005","41.09823169796436","65.02438517647143","52.70172839908346","89.37188903126274","85.75802560390562","74.52580081269234","49.5140928326861","12","0.007811460356680608","2.595502327113358","0.1744964830861747","0.09922978473452818","0.6912223637559032","0.08558914728898735","2.595502327113358","75.79053055811724","2.566289192199707","54.93614838693954","[78.0459496786638,66.98318074286492,81.55588501226913,35.651362342495396,36.77250375387576,41.41612522992097,41.09823169796436,52.70172839908346,85.75802560390562,49.5140928326861,85.18653344920443,62.19407074170211,34.967138458353816,87.10212451717038,45.395119452568,35.17277508579668,35.90693426026944,30.57126834739356,57.79376974566352]"
"epoch_11","finished","-","","","2025-06-16T14:42:16.000Z","257","","79.48829934731164","77.6314067814894","88.3286775809057","85.8174513674345","75.02105450806643","63.70516905733963","60.38743809130865","37.51225099101404","91.93881209723943","86.78040935446725","78.62000093749937","48.1593724452141","85.7148765531999","37.99000358153627","85.383276494452","39.77045784387907","67.81404935768481","28.948044533257196","66.22230457593781","57.54500906372151","78.06849301049805","66.85505945481923","87.6989345785463","82.06600864689399","73.58210470742324","35.52833789933769","72.03120977119003","35.76718993226248","51.6546245882345","41.92936862808944","56.935500616088234","43.263847567998205","64.20246095366832","53.439363663716954","89.10804589265858","85.1836856484923","73.06210482134549","49.70489023183172","11","0.007996227513322693","2.6553928918814234","0.18331936733564955","0.10017510541446945","0.707133747390815","0.09067793160146126","2.6553928918814234","75.01380360438203","2.5655809307098387","55.66301719435763","[77.6314067814894,66.85505945481923,82.06600864689399,35.52833789933769,35.76718993226248,41.92936862808944,43.263847567998205,53.439363663716954,85.1836856484923,49.70489023183172,85.8174513674345,63.70516905733963,37.51225099101404,86.78040935446725,48.1593724452141,37.99000358153627,39.77045784387907,28.948044533257196,57.54500906372151]"
"epoch_10","finished","-","","","2025-06-16T14:38:00.000Z","255","","79.29039859485523","77.2792902770401","88.0774239551928","84.87862253643333","74.20009666684328","64.85870028642479","59.864676782560046","38.04332078775156","91.71819015940378","87.53048677922477","79.10343315866312","46.478476033756294","83.00405214753212","35.55342586801961","84.59183231754355","37.950911175025205","69.93401559777564","25.693628262554434","65.29418066279","56.26959387757968","77.82991874864476","68.46770536108697","87.56661599533389","81.79226811196487","73.30175309740555","31.240298532669858","70.65617665481331","38.167486576898206","50.79429933173082","41.51505255260717","55.59415112042932","36.759798028372195","63.507485018357315","52.35926880520078","88.90604867400948","85.09315778014646","72.4142060463179","49.96723369548013","10","0.008180521460508584","2.718734058715005","0.19168798140138768","0.10109978792928254","0.7263155379368149","0.09594715017891718","2.718734058715005","74.5078397226422","2.595547787666321","54.731511859380866","[77.2792902770401,68.46770536108697,81.79226811196487,31.240298532669858,38.167486576898206,41.51505255260717,36.759798028372195,52.35926880520078,85.09315778014646,49.96723369548013,84.87862253643333,64.85870028642479,38.04332078775156,87.53048677922477,46.478476033756294,35.55342586801961,37.950911175025205,25.693628262554434,56.26959387757968]"
"epoch_9","finished","-","","","2025-06-16T14:33:47.000Z","253","","79.17581224753759","77.25619781008314","87.92767297802561","85.23095356196566","73.43994901231572","62.00968344056786","57.311737337606274","34.09826199403042","91.57736770090948","87.47122251706969","78.11508035449334","51.39244251127386","82.06127029064886","40.12352200387619","84.67205614723794","31.629416946719292","68.34808221375695","24.78583457398774","64.45178155774396","57.76189585537352","76.87799307255617","67.74936203971976","87.3385921677023","82.24129219852554","71.54570735972672","34.48489761187866","69.05170705363369","36.65467187843433","49.46050947633286","41.52112089464698","53.78222690313558","40.97544980391754","62.438263749571654","52.02873437791702","88.60982829649585","85.18444440119758","70.59658462090009","49.75594484853918","9","0.008364355197985339","2.7871663537037583","0.20152097995423784","0.1021816459017552","0.7450196923493733","0.1027876159351594","2.7871663537037583","73.51485381791214","2.6292099981307984","54.860807856301264","[77.25619781008314,67.74936203971976,82.24129219852554,34.48489761187866,36.65467187843433,41.52112089464698,40.97544980391754,52.02873437791702,85.18444440119758,49.75594484853918,85.23095356196566,62.00968344056786,34.09826199403042,87.47122251706969,51.39244251127386,40.12352200387619,31.629416946719292,24.78583457398774,57.76189585537352]"
"epoch_8","finished","-","","","2025-06-16T14:29:33.000Z","253","","79.07176192146848","77.36501099143305","87.73558652076696","84.9377894713458","73.04470263031281","63.243558322776614","55.941748465479634","35.665489991871944","91.30225620850736","87.85247949650203","75.97324864305304","46.75417449803753","81.57505451049443","41.352857780971426","81.87934240004202","39.39748499030869","64.6559971699155","23.586927459328265","63.543559259786655","58.12169085871851","76.06339155101071","66.95152013542759","86.96844220318195","81.68314825035387","68.71797791759062","29.9847363641633","66.47696416514457","33.852999628424406","48.07430200840337","39.332657812856816","51.53121674677394","40.17267487625578","60.33572066020909","53.15426775313989","88.22688577008057","84.87745849796121","69.61904305987593","47.20508827712123","8","0.008547741060271343","2.866449702483704","0.21436561172017615","0.10340178024222832","0.7687555800260781","0.11107968629999015","2.866449702483704","72.1440632532683","2.6478842010498047","54.499579760894626","[77.36501099143305,66.95152013542759,81.68314825035387,29.9847363641633,33.852999628424406,39.332657812856816,40.17267487625578,53.15426775313989,84.87745849796121,47.20508827712123,84.9377894713458,63.243558322776614,35.665489991871944,87.85247949650203,46.75417449803753,41.352857780971426,39.39748499030869,23.586927459328265,58.12169085871851]"
"epoch_7","finished","-","","","2025-06-16T14:25:21.000Z","252","","78.97308084728711","77.52180833398624","87.6907215979838","85.41126253374162","72.25648347079306","64.00931417675845","53.58602948997239","34.144381760529086","90.89836017601594","85.77046984860078","73.57869013423402","47.6111174024163","75.36576611652198","35.58991174368438","82.39081160573907","21.719333860592293","64.25056253464525","31.056942173642938","62.45849514151504","56.39848382522974","75.19283947362892","64.35553353024245","86.61502989182017","81.42856523426552","67.3771768047389","32.661186261290645","63.89642810846583","38.581523424128974","46.79708992018601","40.71499373649113","49.85824382605176","37.252812850475735","59.10342405475547","50.917507971651645","87.84341890095709","85.57118793993816","66.94007448583801","49.698517395713736","7","0.00873069076571686","2.945374482157273","0.22697014374890703","0.10456992348338508","0.7921676280844303","0.11971527218591166","2.945374482157273","70.79330139900789","2.671333923339844","53.7060449475463","[77.52180833398624,64.35553353024245,81.42856523426552,32.661186261290645,38.581523424128974,40.71499373649113,37.252812850475735,50.917507971651645,85.57118793993816,49.698517395713736,85.41126253374162,64.00931417675845,34.144381760529086,85.77046984860078,47.6111174024163,35.58991174368438,21.719333860592293,31.056942173642938,56.39848382522974]"
"epoch_6","finished","-","","","2025-06-16T14:21:07.000Z","254","","78.8056359343608","77.26343405633294","87.33706598408934","83.50660881246309","70.82072745443443","62.38546818114561","50.5237456083923","31.32692620272032","90.38587456492834","86.58400209265564","67.71622006245916","43.365666294762605","74.80738867252718","35.19462732206711","77.6664118447235","36.82778616252283","62.35294582831249","18.004907703803465","61.15517798787693","57.070333045993806","74.02043329930554","66.46384786835563","86.1092357377807","81.00638312001585","63.272395114360144","36.4303973354893","61.49107688780392","38.74879072556466","45.276362854012994","40.18492063039228","47.64070559981058","37.06412101032775","57.740422260750336","49.85204261574588","87.36801861247983","85.47438224051554","64.60605040328646","51.044566120625035","6","0.00891321546089","3.0414899772663455","0.2425514778108087","0.10591137788374612","0.8235577067346064","0.13244599947568417","3.0414899772663455","68.89978393219447","2.6961277990341186","53.56837955481576","[77.26343405633294,66.46384786835563,81.00638312001585,36.4303973354893,38.74879072556466,40.18492063039228,37.06412101032775,49.85204261574588,85.47438224051554,51.044566120625035,83.50660881246309,62.38546818114561,31.32692620272032,86.58400209265564,43.365666294762605,35.19462732206711,36.82778616252283,18.004907703803465,57.070333045993806]"
"epoch_5","finished","-","","","2025-06-16T14:16:54.000Z","253","","78.50776743277275","77.00644978255666","86.86261559151654","83.59756137812636","69.50751068519106","60.76814399684592","45.51466616960765","32.17989333662114","89.99121300794437","86.28079772410932","62.983652830699114","43.77871073045146","57.287292387782095","32.250690612877044","68.65102192699469","35.309394551394874","54.90092427030404","27.736741830140883","59.33303343231175","56.72682406710694","72.72850934004241","66.24867304722675","85.3589463556379","80.70439995800346","56.26677968359029","33.07962797378753","55.966263913733705","32.69755479787154","43.33988864077222","37.91994728880261","44.38955439015327","37.592114401723855","55.8340576982029","49.395824913708566","86.61979226515642","84.81534617727309","60.481337181560015","48.6934806025593","5","0.009095325760829625","3.1558085731574295","0.2635603403392942","0.10759691867512904","0.8594313256309839","0.1494451965615343","3.1558085731574295","64.97499090547228","2.7368909492492675","52.98853564058881","[77.00644978255666,66.24867304722675,80.70439995800346,33.07962797378753,32.69755479787154,37.91994728880261,37.592114401723855,49.395824913708566,84.81534617727309,48.6934806025593,83.59756137812636,60.76814399684592,32.17989333662114,86.28079772410932,43.77871073045146,32.250690612877044,35.309394551394874,27.736741830140883,56.72682406710694]"
"epoch_4","finished","-","","","2025-06-16T14:12:40.000Z","254","","78.09989781716942","76.70676543922991","86.24195696784037","84.15470441139978","67.44678665822487","61.89089947874389","40.74013114432293","35.12373721690103","88.8823629706755","85.73566149285246","45.31559156839503","36.45654315895603","42.70936482422244","20.04330160509286","57.72977229915971","22.905972164137538","49.468927633709285","29.001047766225476","56.81166834043834","56.28165966796765","70.82778667533034","64.07145101943411","84.38091670566985","80.33818279465379","49.662097515764394","33.346829631187454","51.96763859597148","31.840351753530133","40.93618145765431","39.2993752997462","40.39648714444638","33.961140460963854","53.04324151593005","49.95896234634394","85.81197089549373","84.83716919807105","57.09787712415332","47.55536746738488","4","0.009277031785633282","3.2938325732718896","0.29048659335869265","0.1095885900595716","0.9025611367844444","0.17375600186316414","3.2938325732718896","60.3984556765564","2.7979057636260984","51.237322230148536","[76.70676543922991,64.07145101943411,80.33818279465379,33.346829631187454,31.840351753530133,39.2993752997462,33.961140460963854,49.95896234634394,84.83716919807105,47.55536746738488,84.15470441139978,61.89089947874389,35.12373721690103,85.73566149285246,36.45654315895603,20.04330160509286,22.905972164137538,29.001047766225476,56.28165966796765]"
"epoch_3","finished","-","","","2025-06-16T14:08:24.000Z","256","","77.84893020325767","77.01525182269798","85.7426692122238","82.09082495241613","64.89856606778545","60.244487848487495","32.229936538986095","27.997241747197016","87.78839344717332","85.01999481296069","32.96429793096636","38.253091007947454","38.87672894091988","19.44271293085055","42.75891757566193","19.90553438222743","42.666654189340306","23.446296720707068","54.25152939973247","54.69297036359855","68.09127807449241","63.3996256297225","82.98672736280793","79.67619518811927","40.855796457971984","30.17198489687306","44.617679273798366","26.422614952680213","38.44579438552575","37.982590117052055","34.27660967107627","30.01445234004135","49.95049296601403","47.406127670945914","84.91088896960991","83.56113787334823","55.33471830330843","47.5815468864253","3","0.00945834319378632","3.4541008569508715","0.3223123136746671","0.11197721573308528","0.9543550496792976","0.2009573328586025","3.4541008569508715","55.762979419508014","2.8712651596069336","49.17498327075254","[77.01525182269798,63.3996256297225,79.67619518811927,30.17198489687306,26.422614952680213,37.982590117052055,30.01445234004135,47.406127670945914,83.56113787334823,47.5815468864253,82.09082495241613,60.244487848487495,27.997241747197016,85.01999481296069,38.253091007947454,19.44271293085055,19.90553438222743,23.446296720707068,54.69297036359855]"
"epoch_2","finished","-","","","2025-06-16T14:04:08.000Z","255","","77.10255615515807","75.96712698791987","83.9052344785867","81.90575556201057","60.35678876682361","58.669429303105126","18.49800292449452","22.265220972919135","84.74022074453669","82.4114276247657","14.166303183806164","6.513474026419014","20.00225572152723","17.69214491511169","16.587959615070723","18.4092873824239","20.453519505542623","18.97399144951543","46.28300648390864","52.57040048292328","64.29348384203371","56.225511629871086","80.83312428095097","78.70949447189193","31.821740655923666","25.681071697150248","35.12165188516047","20.538874470504144","34.56669780199734","36.007535445110896","24.67618813799132","27.560333814831196","43.11711258620561","45.51672881312939","83.34749403921712","84.15371837381535","49.078368665561385","46.50723613371625","2","0.009639269212585507","3.7083587658617634","0.3861730831649164","0.11567215780720456","1.0357435944729485","0.25294181666604737","3.7083587658617634","46.78693207760508","2.980100965499878","45.06730334511233","[75.96712698791987,56.225511629871086,78.70949447189193,25.681071697150248,20.538874470504144,36.007535445110896,27.560333814831196,45.51672881312939,84.15371837381535,46.50723613371625,81.90575556201057,58.669429303105126,22.265220972919135,82.4114276247657,6.513474026419014,17.69214491511169,18.4092873824239,18.97399144951543,52.57040048292328]"
"epoch_1","finished","-","","","2025-06-16T13:59:39.000Z","269","","73.83709209209813","75.6863273996006","77.40630222105283","81.38241157981749","41.02699136101721","46.7140473961346","2.4732496769158128","12.045444344407509","75.03248297459945","81.10676836840456","0.39161756218476673","4.390107333336742","3.62294311797693","15.887543992767425","1.2581076364881505","0","0.6291103384792449","8.559031880181594","25.459674452920144","39.9442712341991","50.71382855564096","57.019754960800576","73.41163498304944","77.78774586329158","12.863440123548395","18.993369867829337","15.006752898946624","26.61499846031235","22.45636618433756","31.74763591660648","3.4327477124854027","10.217441349433896","24.655741716358705","32.788942029885895","75.86342726023675","82.36550844523288","22.226824846912073","41.6510540637707","1","0.009819818665965752","4.654810541458712","0.7079441036280179","0.13144671242049025","1.305968783587293","0.4642831364281608","4.654810541458712","31.672017669223607","3.1498301544189453","41.38346691588963","[75.6863273996006,57.019754960800576,77.78774586329158,18.993369867829337,26.61499846031235,31.74763591660648,10.217441349433896,32.788942029885895,82.36550844523288,41.6510540637707,81.38241157981749,46.7140473961346,12.045444344407509,81.10676836840456,4.390107333336742,15.887543992767425,0,8.559031880181594,39.9442712341991]"
