"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_28","finished","-","","","2025-06-13T08:51:24.000Z","246","","81.71175255548135","79.29287160167944","89.17214479115033","85.32365297463855","77.11621252583043","62.43022559865417","67.93454822751576","31.867647735716297","92.76775871392374","85.88965373774158","75.24004633900446","33.175382726470474","88.07778867793871","38.73654390343446","76.30625884108484","28.713675281058315","75.87048114801075","32.87385982247118","71.71122161329816","58.77448360365811","80.57729358386554","66.11102428251357","89.23250640050588","81.69180831547979","81.00087686012672","37.412052340620725","78.62499161070922","35.87000934785626","56.9244166607373","41.32048301341244","63.53682972088712","38.24986920168606","64.19990545797766","47.69714102760011","87.61809037640786","83.56354308048687","78.4783679520157","46.78675241949745","28","0.002985296186515655","2.094932456356272","0.1360674004707931","0.09386209385237318","0.583946344203318","0.05890644670632353","2.094932456356272","77.68955221349852","0.5309642231464387","53.462141053404","[79.29287160167944,66.11102428251357,81.69180831547979,37.412052340620725,35.87000934785626,41.32048301341244,38.24986920168606,47.69714102760011,83.56354308048687,46.78675241949745,85.32365297463855,62.43022559865417,31.867647735716297,85.88965373774158,33.175382726470474,38.73654390343446,28.713675281058315,32.87385982247118,58.77448360365811]"
"epoch_27","finished","-","","","2025-06-13T08:47:18.000Z","246","","81.72308902475943","79.4796736940243","89.14581930733219","84.87571413573524","76.99905605059814","62.59145696764645","68.46696799362049","31.4543132779698","92.81572809037108","86.41510290906908","74.83362286951086","37.486865466140074","88.81020348902142","40.25474645517904","77.79728197071027","31.34842296518218","75.73660907366391","28.794542871647412","71.1761257420829","59.361673174857565","80.49744043583773","66.37781464657908","89.0052025782914","82.00154754528738","81.36532010037868","36.62849689719283","78.3128268081039","36.16896857502926","57.18868422891863","40.727927403973624","63.9834421379162","37.18174204355108","62.27075643165057","49.344122141451855","87.50363061863614","82.0410518426286","79.116977399432","47.24282303334165","27","0.003107148899671073","2.123596307885556","0.13871624413640748","0.09422968226572637","0.5898432859785987","0.06027872830572474","2.123596307885556","77.72362022899135","0.5283266332149505","53.672474002446656","[79.4796736940243,66.37781464657908,82.00154754528738,36.62849689719283,36.16896857502926,40.727927403973624,37.18174204355108,49.344122141451855,82.0410518426286,47.24282303334165,84.87571413573524,62.59145696764645,31.4543132779698,86.41510290906908,37.486865466140074,40.25474645517904,31.34842296518218,28.794542871647412,59.361673174857565]"
"epoch_26","finished","-","","","2025-06-13T08:43:10.000Z","247","","81.56423511916444","78.99732479927822","89.08992302311627","84.80791222228358","76.60300761981517","61.60851319799274","66.39902233671378","30.067948630835083","92.7070123049812","86.8080878303545","75.72108931616451","33.43335420755997","88.89842021294733","39.347042922202526","76.97803061691673","32.233724622666735","75.97275822928489","28.308472048780253","71.28960815337273","59.33771984344924","79.62760483658013","66.37339179352234","88.8498025719182","81.43778341276519","80.48637327325332","35.94560820209705","77.658345070641","36.29292009199146","56.81804570754675","41.633116674640064","63.353543520180914","37.09958988131963","63.97228940205826","50.04440971962758","87.54706787087902","83.79411263607261","77.92932301858781","48.043826914728264","26","0.0032284727938413312","2.1625508248957663","0.14511730049857657","0.09474566101117898","0.5997605937279514","0.06388977805090922","2.1625508248957663","77.4455527475854","0.5244056351184845","53.453413665903525","[78.99732479927822,66.37339179352234,81.43778341276519,35.94560820209705,36.29292009199146,41.633116674640064,37.09958988131963,50.04440971962758,83.79411263607261,48.043826914728264,84.80791222228358,61.60851319799274,30.067948630835083,86.8080878303545,33.43335420755997,39.347042922202526,32.233724622666735,28.308472048780253,59.33771984344924]"
"epoch_25","finished","-","","","2025-06-13T08:39:03.000Z","247","","81.45870935564383","78.93523170204072","89.01048466043925","85.27780812542306","76.65490105769521","63.130941515423345","65.99467065647107","33.25990940981022","92.69526486108074","86.7798799932234","74.72611476475434","36.75671297787093","88.96789424835777","40.532050052990094","74.37163416043259","32.09679571127912","75.14535830333318","34.73191597492799","70.80878500143643","58.656407301878986","80.44117208591994","66.48285835015497","88.86554730042859","81.4385352540129","78.30963240490023","39.26447294863035","77.0780712015721","34.71809494081678","56.60014676237759","40.82879059222989","62.540464309838306","39.438474580893114","64.89023722460956","50.135861962608274","87.69856151977609","84.07203678248808","78.24343577605316","48.3582063141317","25","0.003349292070425916","2.1815589526834076","0.14487691369599665","0.0948806582326804","0.6017735818870195","0.0636451263881215","2.1815589526834076","77.07900450816422","0.5183200688362122","54.46815707846495","[78.93523170204072,66.48285835015497,81.4385352540129,39.26447294863035,34.71809494081678,40.82879059222989,39.438474580893114,50.135861962608274,84.07203678248808,48.3582063141317,85.27780812542306,63.130941515423345,33.25990940981022,86.7798799932234,36.75671297787093,40.532050052990094,32.09679571127912,34.73191597492799,58.656407301878986]"
"epoch_24","finished","-","","","2025-06-13T08:34:56.000Z","247","","81.32599960343353","78.9968400520156","88.852552428769","85.23600400539225","76.80022643136033","63.22869921396425","67.21276685361404","32.47605343761875","92.64474046401985","87.03888681808745","72.93998950014225","36.795601768484545","88.65373283413697","39.12423580117797","77.86918334789286","30.63894350179809","75.06451477072443","29.185696403802552","70.7762665241446","59.674294440623434","80.46296178841321","67.56908719837624","88.93407884924387","81.73097757407999","77.43337597704635","36.43664927835317","76.76466041328352","35.73718367332176","56.33239088521872","41.23000390007932","62.576849431471125","38.05387088365626","63.50050720505072","50.9747322643958","87.51217055823642","82.89061035971737","78.15966038800373","47.753863780656175","24","0.003469628900303773","2.2135897189302907","0.14915344860338375","0.09526561464138009","0.6088081522448979","0.06550703590152827","2.2135897189302907","77.04298043443187","0.5182225961685181","53.93538075555795","[78.9968400520156,67.56908719837624,81.73097757407999,36.43664927835317,35.73718367332176,41.23000390007932,38.05387088365626,50.9747322643958,82.89061035971737,47.753863780656175,85.23600400539225,63.22869921396425,32.47605343761875,87.03888681808745,36.795601768484545,39.12423580117797,30.63894350179809,29.185696403802552,59.674294440623434]"
"epoch_23","finished","-","","","2025-06-13T08:30:49.000Z","247","","80.96641118168209","78.58031176170712","88.98801594605158","85.25544318726097","76.98560149499531","63.58456092480069","67.53445647963711","38.045570526881235","92.568149134463","87.13615495684377","74.77541308558287","38.44693484769074","89.2490925180142","41.19450007454027","74.83536090213309","25.002281094105832","75.39341569779201","32.637727270954926","70.59522897619574","59.049854581586104","80.42429076941688","67.48150715446629","88.9457341258505","81.92775154526815","80.3137870513879","38.977861767804654","77.00194169165316","36.920635265726744","56.531437700935975","41.60287108331689","62.272871684991834","37.77138004306136","64.38027543314082","47.71898010298889","88.3418330432374","84.48222509481248","78.30222944184078","47.744376717656806","23","0.0035895036657158383","2.2351168554854453","0.14837430514224614","0.09550661969048375","0.6116155078089571","0.06508389926745388","2.2351168554854453","77.28450243994749","0.5171941928863525","54.39794357902495","[78.58031176170712,67.48150715446629,81.92775154526815,38.977861767804654,36.920635265726744,41.60287108331689,37.77138004306136,47.71898010298889,84.48222509481248,47.744376717656806,85.25544318726097,63.58456092480069,38.045570526881235,87.13615495684377,38.44693484769074,41.19450007454027,25.002281094105832,32.637727270954926,59.049854581586104]"
"epoch_22","finished","-","","","2025-06-13T08:26:43.000Z","246","","80.80534411719432","78.39147440621281","88.94261423682556","84.68256001481741","77.06054362771339","63.87442035289621","67.13996967754076","34.82384823848238","92.56748759104426","87.1925931798376","76.02337659554603","36.556354044934736","89.29881253720433","40.90417660931628","75.05609462030924","31.061312065191473","73.6411829213555","34.29443192358216","70.17635977251683","59.56035975777265","80.24389922269435","65.9884069041527","88.95875108575896","81.1141176949816","79.85056809172116","36.06519299418292","76.69160489152065","35.34032133039221","56.425119416923344","40.83179524632896","61.96618136569095","36.99721741855892","64.96241502827648","50.12982593558741","88.31373968526762","84.76164767969992","78.7448910051887","48.114327998109665","22","0.0037089351654411625","2.2666554411555673","0.15229889132442667","0.09591011759889034","0.6177754559893038","0.06661461268103759","2.2666554411555673","77.20362923633118","0.5226428098678589","54.24654651552832","[78.39147440621281,65.9884069041527,81.1141176949816,36.06519299418292,35.34032133039221,40.83179524632896,36.99721741855892,50.12982593558741,84.76164767969992,48.114327998109665,84.68256001481741,63.87442035289621,34.82384823848238,87.1925931798376,36.556354044934736,40.90417660931628,31.061312065191473,34.29443192358216,59.56035975777265]"
"epoch_21","finished","-","","","2025-06-13T08:22:37.000Z","246","","80.81665843775086","78.5579232927946","88.93659485522439","85.05984918212421","76.64378134986647","62.492299496954054","65.80099852847596","32.44195656948195","92.54950738245482","87.10935697174652","75.71396885509472","31.763243146411774","88.29924879864508","41.136340248945224","68.83752301261144","24.547456932557875","73.6567180614535","31.93479117164965","70.04433982143323","59.4240901872935","80.04509552518778","66.91502751455836","88.720112819921","81.24554390470546","79.54507544849835","36.597847978214055","76.19252283139016","37.23370457032931","55.85868881631461","40.97409733048157","61.4213955102907","39.81749259895016","65.77838840740212","51.29785706277091","88.4853103877017","85.0953835110277","77.61091208163496","46.73669746408392","21","0.003827940789949578","2.3011595772119575","0.15611975854286408","0.09635053724808852","0.625773249843345","0.06841884676660896","2.3011595772119575","76.57667583849219","0.5092618200778961","53.704261007109515","[78.5579232927946,66.91502751455836,81.24554390470546,36.597847978214055,37.23370457032931,40.97409733048157,39.81749259895016,51.29785706277091,85.0953835110277,46.73669746408392,85.05984918212421,62.492299496954054,32.44195656948195,87.10935697174652,31.763243146411774,41.136340248945224,24.547456932557875,31.93479117164965,59.4240901872935]"
"epoch_20","finished","-","","","2025-06-13T08:18:29.000Z","248","","80.97551136144753","78.70081633929905","88.949646471324","85.02561975208768","76.39814638125279","62.85425764219434","65.12100626345696","32.92640384802449","92.49048461114538","86.38179697277818","75.00656004295924","32.29123861842247","87.70478708605052","39.51796030444393","70.23204623492214","30.693867113145128","73.14518137793814","28.78139758478404","69.75801460576804","57.94550762959291","79.94261238947009","67.32638863637176","88.62613328149251","82.11265014374807","78.50646964705544","39.79304998781865","75.92079102501216","37.9878849522016","55.47661091256126","41.1652042700625","61.0899032827814","40.81471083933575","63.02032079669957","51.16710207571368","87.69704632595683","83.13075132966318","77.50807470686519","47.14164387493983","20","0.0039465366718084705","2.337227812250152","0.16050070768776742","0.09682846349917598","0.6337364749750715","0.07066987102268306","2.337227812250152","76.18786035811364","0.5086205935478211","53.987276416559325","[78.70081633929905,67.32638863637176,82.11265014374807,39.79304998781865,37.9878849522016,41.1652042700625,40.81471083933575,51.16710207571368,83.13075132966318,47.14164387493983,85.02561975208768,62.85425764219434,32.92640384802449,86.38179697277818,32.29123861842247,39.51796030444393,30.693867113145128,28.78139758478404,57.94550762959291]"
"epoch_19","finished","-","","","2025-06-13T08:14:22.000Z","247","","80.72332408125042","78.80825410515281","88.75430519738433","85.15309073884183","76.01014732977369","64.29053258211074","65.83451450293097","35.142608379498064","92.39688339312988","86.9217291842039","75.12744975296353","37.27302358054665","87.73861408153695","39.18112347443233","69.30257420649026","26.800450201219128","74.00543557731578","30.399162198969115","69.3702058715734","59.22985688900724","79.91399606069052","67.91734466411053","88.62446574132672","81.3327087556669","78.24143638879852","33.47843185581927","75.67842210077305","36.06323869100584","55.18047082879751","41.50331330832393","60.57361718138665","36.97835980939375","65.17533240357128","51.00295629632866","87.95795128071721","83.20805231507485","76.80398780782149","48.94981175171837","19","0.004064737815548387","2.372095050702568","0.16412383863944133","0.0972417547881755","0.6420265662154472","0.07241721850353039","2.372095050702568","76.17963862043328","0.5122615609169007","53.87547625165389","[78.80825410515281,67.91734466411053,81.3327087556669,33.47843185581927,36.06323869100584,41.50331330832393,36.97835980939375,51.00295629632866,83.20805231507485,48.94981175171837,85.15309073884183,64.29053258211074,35.142608379498064,86.9217291842039,37.27302358054665,39.18112347443233,26.800450201219128,30.399162198969115,59.22985688900724]"
"epoch_18","finished","-","","","2025-06-13T08:10:16.000Z","246","","80.36315975009283","77.90700069610624","88.83248973144566","85.13752472144171","76.11198255872516","63.362425769765785","65.690398569776","36.27235172663064","92.33721365099086","86.86411113194924","77.87337319955789","38.373492441188006","88.11097173977332","39.49859780346796","70.23350095858004","35.25096569683181","74.09414569254935","33.025031289111375","69.26855722677416","58.32592628992156","80.18380190511135","68.04892732889807","88.64127510339233","81.81954999784121","78.01367640748916","39.706293499889725","76.32685481062389","37.80506558100243","55.18417617520351","41.56936244924832","60.96656310307543","39.737733975595134","66.68130791829888","51.63792366933958","88.3731414750154","84.4656732841053","77.8478340244389","47.80111566443928","18","0.004182558210365093","2.398927900627369","0.16691406090144287","0.09763116082389846","0.643821255851338","0.07303439813450396","2.398927900627369","76.58602231583758","0.5113977084159851","55.08468805351439","[77.90700069610624,68.04892732889807,81.81954999784121,39.706293499889725,37.80506558100243,41.56936244924832,39.737733975595134,51.63792366933958,84.4656732841053,47.80111566443928,85.13752472144171,63.362425769765785,36.27235172663064,86.86411113194924,38.373492441188006,39.49859780346796,35.25096569683181,33.025031289111375,58.32592628992156]"
"epoch_17","finished","-","","","2025-06-13T08:06:09.000Z","246","","80.52142251684235","78.02183467276257","88.6455045650636","84.36533525385967","76.0194206561037","63.61448258539677","65.93426571610374","34.95663672793447","92.3153983306902","87.58803496790308","77.2838638626902","33.237200680111464","87.66869763625371","41.65953578777651","68.28104144006602","29.202250846009303","72.61810237215933","33.60912608427408","68.96013729620095","58.595454255126214","79.89540366830892","67.47587737773496","88.56061087296395","81.52289438340384","78.72513504638803","36.05269084170975","75.599847929924","35.79327418235083","54.51363588391265","40.966361041310776","60.22025033484235","39.22688229046864","66.43476851032212","51.504968190245","87.8416083517132","84.46293403161772","77.3333865841329","47.742011797181185","17","0.0043000109283920515","2.4355416058280692","0.17131779621575624","0.09813224823799448","0.651295833611913","0.07492487395120638","2.4355416058280692","76.17750008287798","0.5092701025009155","54.189357157746144","[78.02183467276257,67.47587737773496,81.52289438340384,36.05269084170975,35.79327418235083,40.966361041310776,39.22688229046864,51.504968190245,84.46293403161772,47.742011797181185,84.36533525385967,63.61448258539677,34.95663672793447,87.58803496790308,33.237200680111464,41.65953578777651,29.202250846009303,33.60912608427408,58.595454255126214]"
"epoch_16","finished","-","","","2025-06-13T08:02:02.000Z","247","","80.35609467859801","78.2650277995263","88.60808346987554","85.28772949953051","75.92605345615023","62.9708169293224","64.30258899283493","34.45030445414009","92.21061674713069","86.72686223158925","76.81985596905996","37.421698848898906","87.17506705358703","44.31229789011695","69.45652300626013","29.952603805473515","72.88865985318546","32.275573771162335","68.23349032505689","57.713274336283185","79.5953848439132","66.49006548239274","88.43965805674831","81.46940139632021","78.1174414676222","38.75811705725001","74.84967209648575","38.44728132462082","54.05510375019604","42.12423789435145","59.136917744768546","38.36726361562099","66.87141207030025","52.16802700233571","88.08286830567558","84.15309240929581","76.85831857124063","47.81078442240785","16","0.0044171082107721344","2.476973340711521","0.1765074209516285","0.09873804897449096","0.66068440979067","0.07727681543990855","2.476973340711521","75.89388476098365","0.5059702053070069","54.69286632477047","[78.2650277995263,66.49006548239274,81.46940139632021,38.75811705725001,38.44728132462082,42.12423789435145,38.36726361562099,52.16802700233571,84.15309240929581,47.81078442240785,85.28772949953051,62.9708169293224,34.45030445414009,86.72686223158925,37.421698848898906,44.31229789011695,29.952603805473515,32.275573771162335,57.713274336283185]"
"epoch_15","finished","-","","","2025-06-13T07:57:56.000Z","245","","80.26557287588399","78.09158907214002","88.49376160731481","85.0027223709843","75.36321178382588","62.091938789617096","63.33045812386145","34.3013879709187","92.16996304325792","87.14380340388381","78.36456777530142","35.196350094611844","86.61718574095354","41.615700574337644","72.85588684600366","32.53123884327025","72.0060362718491","34.96678631313065","68.33845432315402","58.663187933620854","79.1259045275644","67.99940398518427","88.32590248244445","81.62478467648691","77.35848775304613","39.422151091983096","74.66342519788017","37.415176617439656","53.32336069155799","40.874062349858136","58.14734229486342","38.9480449087471","66.36052277805027","52.295536286603294","88.00785192512714","84.11143109433102","75.93426306661351","47.29907377903387","15","0.004533861543357625","2.5204394925338316","0.1816530713181156","0.0993327810488281","0.6713182671379497","0.08022365491581328","2.5204394925338316","75.73958732150281","0.5053357508182525","54.71549316611487","[78.09158907214002,67.99940398518427,81.62478467648691,39.422151091983096,37.415176617439656,40.874062349858136,38.9480449087471,52.295536286603294,84.11143109433102,47.29907377903387,85.0027223709843,62.091938789617096,34.3013879709187,87.14380340388381,35.196350094611844,41.615700574337644,32.53123884327025,34.96678631313065,58.663187933620854]"
"epoch_14","finished","-","","","2025-06-13T07:53:50.000Z","245","","80.09617908059418","77.83710975466958","88.3843172610978","84.32101154851523","75.06940260533563","62.58848728112488","62.71697007459214","34.00621715164721","92.03562992677152","87.27014694079493","78.95355834922157","37.471825404709705","86.03220303887832","45.40414997064903","68.09177337775171","32.292327165619035","71.73384698916668","32.4554539560464","67.60576493425418","58.791407278937","78.8178140694918","67.04975678492286","88.15925005987314","81.68515400511117","76.54673898512593","39.942121864785456","73.43304673477803","36.889262103097515","52.5907474181694","41.02527574613147","57.36258392153043","40.23175002139307","65.78000056118108","52.242569371157465","88.22924662163821","84.80747316918871","75.56112268159937","48.093813327253145","14","0.004650281723548955","2.568784236301296","0.1886398135554093","0.0999960576684117","0.6840126296036116","0.08366692111692356","2.568784236301296","75.1157998258448","0.4960115482807159","54.968700676092304","[77.83710975466958,67.04975678492286,81.68515400511117,39.942121864785456,36.889262103097515,41.02527574613147,40.23175002139307,52.242569371157465,84.80747316918871,48.093813327253145,84.32101154851523,62.58848728112488,34.00621715164721,87.27014694079493,37.471825404709705,45.40414997064903,32.292327165619035,32.4554539560464,58.791407278937]"
"epoch_13","finished","-","","","2025-06-13T07:49:45.000Z","245","","80.05109416667156","77.63174842626515","88.3903187438459","85.1577960532958","74.77091299682151","63.98910598920291","62.20445990852498","35.11338722032913","91.85346683928404","87.28275911944282","77.85336866683365","42.770642298143486","86.37781987876714","41.671547418869295","70.81945123637823","30.825437914495556","71.277784367098","32.43338069166261","66.61473836562597","58.88713637238472","78.56962048671441","67.9538883952063","87.9774977078037","81.2191989402544","75.08298827752301","40.29617627185927","73.29724913442473","36.05580147485986","52.07520030489313","41.19547788226951","56.344697677801705","37.068922200820694","64.79215810098532","52.79066378950328","87.84306946967847","84.88718509856179","74.86369431715703","47.7477315591614","13","0.004766378919526803","2.618489222368818","0.1945902299676233","0.10072080637434969","0.6967288816854851","0.08735832101819473","2.618489222368818","74.79261003404382","0.5002445120811463","54.99884142718885","[77.63174842626515,67.9538883952063,81.2191989402544,40.29617627185927,36.05580147485986,41.19547788226951,37.068922200820694,52.79066378950328,84.88718509856179,47.7477315591614,85.1577960532958,63.98910598920291,35.11338722032913,87.28275911944282,42.770642298143486,41.671547418869295,30.825437914495556,32.43338069166261,58.88713637238472]"
"epoch_12","finished","-","","","2025-06-13T07:45:39.000Z","245","","79.75328642237926","77.79581440898086","88.26755293623533","85.26060175395948","74.36438969439283","63.355724177408575","60.460399018876785","33.93445946844295","91.83101730005484","86.3671805972587","75.993205113622","37.522012248009034","85.12261735825376","39.00576646040009","67.11001840522192","31.224264035698845","68.53606583285539","30.12790469779212","66.0843629056482","58.05615072281327","77.96994778446911","67.45412066694175","87.77750328822323","81.86939615604923","74.5437207706411","39.57858524641299","71.96343239290981","37.69408345272885","51.113832216459606","40.27853969051192","55.42547044021647","36.57740873227834","64.39798798788684","51.42235128225112","88.49288950608697","84.4038525393481","74.589730804692","47.46949615958062","12","0.00488216272292538","2.6699604787899336","0.19952305040438365","0.10144557976389051","0.7107958095977628","0.09141058557247388","2.6699604787899336","73.88407527258556","0.5007274286746979","54.1788269735193","[77.79581440898086,67.45412066694175,81.86939615604923,39.57858524641299,37.69408345272885,40.27853969051192,36.57740873227834,51.42235128225112,84.4038525393481,47.46949615958062,85.26060175395948,63.355724177408575,33.93445946844295,86.3671805972587,37.522012248009034,39.00576646040009,31.224264035698845,30.12790469779212,58.05615072281327]"
"epoch_11","finished","-","","","2025-06-13T07:41:33.000Z","246","","79.63122622883296","77.8639842113809","88.13737830553194","84.95804962581715","73.99768699667871","63.23256445603768","57.808756986957675","29.831885805647385","91.58263372982309","87.14206991257653","74.3096144081835","40.85305388375767","83.30596126120479","38.70536792180896","62.89083553738127","34.32805564787772","68.46297286320329","30.597011879838544","65.6922580390957","57.78836094101237","77.71508808993518","67.05004468059995","87.6123929055679","81.83162735003775","73.66378781991979","38.376289925669624","71.19404225416727","35.48929700518453","50.120099072930245","41.58790705325455","54.43744557765939","40.527537540471606","63.30132625505447","52.37731001805601","88.35722927912425","84.85138173185615","73.53509446677748","47.21400200102896","11","0.004997642195826683","2.7271812653723564","0.20810063843053717","0.10228218644402408","0.7261344292994977","0.09602315211076166","2.7271812653723564","72.93451737252785","0.5002690167427063","54.452936925890214","[77.8639842113809,67.05004468059995,81.83162735003775,38.376289925669624,35.48929700518453,41.58790705325455,40.527537540471606,52.37731001805601,84.85138173185615,47.21400200102896,84.95804962581715,63.23256445603768,29.831885805647385,87.14206991257653,40.85305388375767,38.70536792180896,34.32805564787772,30.597011879838544,57.78836094101237]"
"epoch_10","finished","-","","","2025-06-13T07:37:07.000Z","266","","79.46563375673419","77.49839169788237","87.9588266951055","84.8276632290228","73.26889964205688","60.59643517505088","57.97412638327245","31.08423565205023","91.51429254394364","86.60044189321044","76.81111907103626","39.542662317334866","83.9114086870291","45.746565172946234","65.38764818478245","34.38611587010133","66.33804457023533","31.999398462914435","64.40445965908162","56.46830866665691","77.163478951696","66.26020321701115","87.34150954503075","81.17371758160455","72.02563059036011","38.01067655386227","70.41566786779862","36.886498323987055","49.147575428540165","40.89967087484671","52.608432103382896","36.88174686123771","61.61949656478794","50.01719329927211","88.19767726532855","84.86519522500234","72.67765878465073","47.72359046751705","10","0.005112825912817865","2.7889647708291014","0.21753332365787667","0.10315245698957348","0.7435491285251297","0.10165809540424033","2.7889647708291014","72.53850454183437","0.5091761651039124","54.28782687060586","[77.49839169788237,66.26020321701115,81.17371758160455,38.01067655386227,36.886498323987055,40.89967087484671,36.88174686123771,50.01719329927211,84.86519522500234,47.72359046751705,84.8276632290228,60.59643517505088,31.08423565205023,86.60044189321044,39.542662317334866,45.746565172946234,34.38611587010133,31.999398462914435,56.46830866665691]"
"epoch_9","finished","-","","","2025-06-12T17:52:45.000Z","276","","79.26903062490993","77.13614987597535","87.70419471408523","84.91949914478195","72.31897506078361","61.130591639255194","56.960142938534354","31.973270287903148","91.24416762465091","86.72483021530988","76.97113446620435","37.11843808591834","81.61106742712384","37.57022837417815","65.60198603438269","26.80003679448794","67.8198555999952","33.551445367042255","63.89364477774782","56.76508009004013","76.47861296304913","67.48440691476905","87.01514032814782","81.48916002023815","70.96030347564465","37.362590830877174","68.79160781414953","35.862337269075724","48.01910519934825","40.5131461084671","51.28794876385099","38.66344504446052","61.14010787712865","49.67034722841607","87.95552353662362","84.9268646508012","70.64557559230353","46.4434079007308","9","0.005227721998740838","2.8594164126398605","0.22779999076182603","0.10419017438594318","0.7639055911821263","0.1091037374890336","2.8594164126398605","71.87832235887706","0.5112051284313202","53.47922504435411","[77.13614987597535,67.48440691476905,81.48916002023815,37.362590830877174,35.862337269075724,40.5131461084671,38.66344504446052,49.67034722841607,84.9268646508012,46.4434079007308,84.91949914478195,61.130591639255194,31.973270287903148,86.72483021530988,37.11843808591834,37.57022837417815,26.80003679448794,33.551445367042255,56.76508009004013]"
"epoch_8","finished","-","","","2025-06-12T17:48:21.000Z","264","","79.13054554688867","77.23572936112633","87.57866854639894","83.5886763425991","72.01174014554724","61.99365779891327","54.01452808066413","29.106997892008017","90.9942149348418","87.27193587245642","76.57393856687895","37.90536407474593","80.2404801040261","44.85047157222633","68.17978162334964","27.29229213334928","64.59462060054315","34.2379909430315","63.22870890205046","57.582009549745","75.87885454033302","66.95868069517401","86.66006231378772","81.2617639580974","67.94749601128906","34.83120104209924","66.44308579287996","34.21827466812082","46.61015022951744","40.03161788737883","48.969593847305646","36.56068689263709","59.580690559391726","50.439695224319","87.7161813750402","84.8111521177211","69.55907000850056","47.260262673254225","8","0.00534233816266959","2.932386841179457","0.23882737005029925","0.10522741003497564","0.7858474068059266","0.11657915171472776","2.932386841179457","70.83749535417023","0.5146391744613648","53.549392668368576","[77.23572936112633,66.95868069517401,81.2617639580974,34.83120104209924,34.21827466812082,40.03161788737883,36.56068689263709,50.439695224319,84.8111521177211,47.260262673254225,83.5886763425991,61.99365779891327,29.106997892008017,87.27193587245642,37.90536407474593,44.85047157222633,27.29229213334928,34.2379909430315,57.582009549745]"
"epoch_7","finished","-","","","2025-06-12T17:43:57.000Z","264","","78.93982998557247","77.24881972267242","87.20425464788319","84.90410620155289","70.91780595892746","62.58156491130384","52.25170740808377","35.039890700108415","90.47993087707688","85.06744268757812","73.66285737076758","37.19451525277473","75.66599764581218","37.08237969003868","72.65347874809453","37.16330070452926","62.81495111539862","26.891118014747157","61.44885798734805","57.04460731388906","74.9303955768037","66.21118186724904","86.37766250063274","81.04472205560343","67.2633809201391","42.104376395265575","63.81208700837637","38.205753867467095","45.35977711334","40.451921316090086","47.48225526557556","38.08987506470612","58.252631761610054","50.22121294159119","87.48621420247841","85.08926017258848","66.82966566619419","48.93751683736789","7","0.0054566817285730375","3.012387300568986","0.2527027550999445","0.10636239250500996","0.8096484823991325","0.12565362959645177","3.012387300568986","69.6754600926376","0.5118441889286042","54.24071398511177","[77.24881972267242,66.21118186724904,81.04472205560343,42.104376395265575,38.205753867467095,40.451921316090086,38.08987506470612,50.22121294159119,85.08926017258848,48.93751683736789,84.90410620155289,62.58156491130384,35.039890700108415,85.06744268757812,37.19451525277473,37.08237969003868,37.16330070452926,26.891118014747157,57.04460731388906]"
"epoch_6","finished","-","","","2025-06-12T17:39:36.000Z","261","","78.75777655105468","77.21292406817264","87.02759316395401","84.32588332128897","69.69235930580032","61.66423448854811","48.92988482615922","23.359501695415","90.33564943650047","86.12306405364555","71.93616694149124","35.407740362463954","73.5010944187718","36.13486947573491","73.61274530991612","33.70003351479632","59.966180994235074","28.536058640444555","60.15813146931958","56.46980913077731","73.88726136721397","66.17280127900112","85.8629819798031","81.18679239997202","62.945204535159775","37.98861286179119","60.698165503237824","35.16079298516478","43.69333063578698","39.17276791456765","44.32724729675923","35.442214092344436","56.66054595941931","49.03663644302455","87.12897190925975","85.0323233108325","64.69043107962538","47.64133899948255","6","0.00557075966305625","3.1022644704231475","0.2671747121192117","0.10758747147163968","0.8381824049027519","0.13727817809536258","3.1022644704231475","68.09535382544568","0.5203871188163758","52.61938942302464","[77.21292406817264,66.17280127900112,81.18679239997202,37.98861286179119,35.16079298516478,39.17276791456765,35.442214092344436,49.03663644302455,85.0323233108325,47.64133899948255,84.32588332128897,61.66423448854811,23.359501695415,86.12306405364555,35.407740362463954,36.13486947573491,33.70003351479632,28.536058640444555,56.46980913077731]"
