"Name","State","Notes","User","Tags","Created","Runtime","Sweep","batch_size","learning_rate","momentum","num_classes","num_epochs","weight_decay","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","loss","lr","train_flops","train_fps","train_latency","train_loss","train_mIoU","train_params","val_flops","val_fps","val_latency","val_loss","val_mIoU","val_mIoU_per_class","val_params"
"epoch_27","finished","-","","","2025-05-28T11:11:45.000Z","9205","","4","0.00625","0.9","19","30","0.0001","87.1269123936756","45.3037407638332","89.62709799134232","72.92586905351209","40.62367169928975","30.85901081970471","43.26397059530017","2.111100019058163","55.922192614315115","29.74621376595919","63.86005764073832","5.893684178698712","53.702466292971785","4.126561702161347","71.36084655110746","0.008832802725111655","53.75007099750294","1.7034273066487289","23.659864310423416","0","77.30295687014936","20.954034990419466","72.736371781771","65.20487802585822","25.83235652984583","18.844220078816736","47.100917492963084","1.6135664057453278","42.78110920730621","9.80831830170635","40.32302924144186","13.499313943650954","43.99623505217916","3.485222490433346","74.43278608730519","73.9046380305705","64.1818750525554","5.037501811549865","27","1.2784387137589932","0.005873718328679514","","","","1.2784387137589932","56.39919938958864","","","","","1.225200204372406","22.50167413839178","[45.3037407638332,20.954034990419466,65.20487802585822,18.844220078816736,1.6135664057453278,9.80831830170635,13.499313943650954,3.485222490433346,73.9046380305705,5.037501811549865,72.92586905351209,30.85901081970471,2.111100019058163,29.74621376595919,5.893684178698712,4.126561702161347,0.008832802725111655,1.7034273066487289,0]",""
"epoch_26","finished","-","","","2025-05-28T10:44:22.000Z","10756","","4","0.00625","0.9","19","30","0.0001","86.67297848376636","43.40382559169774","90.31340787135362","71.88240486705661","38.62658946236176","27.9531285012783","45.72824566732318","0.28791924598510366","56.58892128769778","43.539950245717826","66.45017877530717","2.2633656354449827","61.89662067744586","0.0004528792705383014","71.48466736772203","0.07902596622802087","57.10572508776668","0","25.66351776878092","0","76.21369437256989","17.23510521113197","72.217870325526","57.58005179335088","24.537728540449685","10.152271044501749","44.7462914810622","0.5188806368042036","42.29396118822748","11.306292002509172","40.99059587568001","8.612600402606978","42.79660598065398","2.103988323422416","74.3672227380881","69.61010973580316","64.09601002930359","4.313452676955263","26","1.2894150720222164","0.006062183612301664","","","","1.2894150720222164","56.98899120953085","","","","","1.3887725524902343","21.81428380939794","[43.40382559169774,17.23510521113197,57.58005179335088,10.152271044501749,0.5188806368042036,11.306292002509172,8.612600402606978,2.103988323422416,69.61010973580316,4.313452676955263,71.88240486705661,27.9531285012783,0.28791924598510366,43.539950245717826,2.2633656354449827,0.0004528792705383014,0.07902596622802087,0,0]",""
"epoch_25","finished","-","","","2025-05-28T07:18:55.000Z","22990","","4","0.00625","0.9","19","30","0.0001","87.75594349891024","54.34837074494114","88.40755243225243","72.0001755730378","41.05077594372703","31.14845913132059","49.19560639884118","2.080124116278129","52.9599180675776","29.843273639863487","63.380300846978464","14.62323440868039","60.06743618138559","11.204208127308991","62.12891630931473","0","61.90600661836102","0.7825191909421232","33.93386604526601","0","78.83007317331729","21.347509110364","73.11020330137704","66.7353379041203","32.94987101731985","23.17957446166155","50.32598790039366","6.801137657661566","43.465155324233464","17.022615598601025","42.61220455224958","12.820306074728672","45.37063513511184","7.281013928106581","74.02529863070832","74.0118325003406","65.38276205134846","9.18880153127654","25","1.242034676105483","0.00124607416547012","","","","1.242034676105483","58.2557112330881","","","","","1.016310338973999","26.730499629366676","[54.34837074494114,21.347509110364,66.7353379041203,23.17957446166155,6.801137657661566,17.022615598601025,12.820306074728672,7.281013928106581,74.0118325003406,9.18880153127654,72.0001755730378,31.14845913132059,2.080124116278129,29.843273639863487,14.62323440868039,11.204208127308991,0,0.7825191909421232,0]",""
"epoch_24","finished","-","","","2025-05-28T06:51:16.000Z","24555","","4","0.00625","0.9","19","30","0.0001","87.53481973230453","38.0944645852808","88.92784149039879","72.92443904231449","40.640830150433594","31.19568918025931","47.157141999354515","1.255346673845417","51.18165298028161","29.998089556035","62.69544712524784","14.811929646087702","60.39949983176703","6.832791061991082","67.14811596037241","0.20258331810150484","60.68810749127695","0.15333190223557908","30.05816179554031","0","78.49347904848378","17.844590078238383","73.0867355218585","68.14729729814283","33.11556849438557","20.275667967253597","49.4454535532381","12.183133829932965","43.10489127650297","17.015992995449967","42.70254131008232","12.363982264958963","45.19243994649813","8.429090978856376","74.30525819206402","71.9936668690358","65.39355015170015","4.076368005457619","24","1.2457109446972927","0.0014682736788600235","","","","1.2457109446972927","57.961659792199534","","","","","1.2960916318893432","23.766580847415412","[38.0944645852808,17.844590078238383,68.14729729814283,20.275667967253597,12.183133829932965,17.015992995449967,12.363982264958963,8.429090978856376,71.9936668690358,4.076368005457619,72.92443904231449,31.19568918025931,1.255346673845417,29.998089556035,14.811929646087702,6.832791061991082,0.20258331810150484,0.15333190223557908,0]",""
"epoch_23","finished","-","","","2025-05-28T06:23:34.000Z","26124","","4","0.00625","0.9","19","30","0.0001","87.46246306459827","55.592212098676875","88.79017146890808","71.87604264380832","38.929166234051834","31.8475798146241","47.77420126316416","1.700584817350523","55.34378328479392","34.093598381621405","65.0921844516845","14.362465911492542","58.59895003679102","9.23832524427057","65.25605392015726","0.015992141004991824","59.08236165038441","0.20746298348822","27.448111296204576","0","78.73083015254907","24.921294206598613","72.98984148540907","65.50498784227862","30.84102909030167","24.012208032281528","49.281454751177826","7.773963307513579","42.97028256740581","17.79049635460242","42.58962782891738","10.234508690640702","45.37177116494683","7.985789246301554","74.06168950686852","74.48083055099953","65.31676898240113","11.193334862178808","23","1.2503360518768651","0.0016867826454675227","","","","1.2503360518768651","57.680565378985015","","","","","0.9551359920501707","25.712870951651823","[55.592212098676875,24.921294206598613,65.50498784227862,24.012208032281528,7.773963307513579,17.79049635460242,10.234508690640702,7.985789246301554,74.48083055099953,11.193334862178808,71.87604264380832,31.8475798146241,1.700584817350523,34.093598381621405,14.362465911492542,9.23832524427057,0.015992141004991824,0.20746298348822,0]",""
"epoch_22","finished","-","","","2025-05-28T05:55:42.000Z","27703","","4","0.00625","0.9","19","30","0.0001","87.2240010729494","48.031204245098195","89.45436417089358","71.52729252128897","38.569592047114895","32.01884056875424","46.41332566689317","1.733636870640079","53.26219947751015","39.319228240744295","65.36878349008623","16.431211420429463","55.30965862664392","7.892236779759829","61.1754188811984","0.13357829065717453","58.22497316255948","1.3362375433092188","23.306859674160833","0","78.66598601418681","20.403561270067456","72.53913167506937","68.3612713541765","31.75838087403808","22.170777561688993","48.47486906959816","13.314709315302064","42.92414044461342","17.550191137677828","42.33124826070969","12.346476272096853","44.53484062552167","9.835162257791955","74.79010953400137","74.72595611438231","65.64869236176345","4.505900038619957","22","1.2528542262404712","0.0019021811620323571","","","","1.2528542262404712","56.840872375237495","","","","","1.1150879731178285","25.64652621124919","[48.031204245098195,20.403561270067456,68.3612713541765,22.170777561688993,13.314709315302064,17.550191137677828,12.346476272096853,9.835162257791955,74.72595611438231,4.505900038619957,71.52729252128897,32.01884056875424,1.733636870640079,39.319228240744295,16.431211420429463,7.892236779759829,0.13357829065717453,1.3362375433092188,0]",""
"epoch_21","finished","-","","","2025-05-28T05:28:17.000Z","29255","","4","0.00625","0.9","19","30","0.0001","87.03274285327173","54.57041959886655","88.83895423157865","70.82914269182743","39.59629226568914","31.216105783077015","46.60285091949739","1.3695345774514014","54.61296399261365","42.86464017105046","60.9012062651235","14.46682631356529","48.11726281644519","11.137736615329946","53.96937549170507","0","58.39245349412824","1.1900643176617212","24.611906689494376","0","78.31392377367719","24.13264552717497","72.4629709644806","66.73714690322873","34.68446295435566","15.668414306750808","49.70540881755745","8.724320185525384","42.8301389368964","18.04632534858237","41.654448347701106","13.278378404869487","43.9357475677418","6.063239550241119","74.98105187325727","70.34993581445106","64.97953233307584","5.268043628817522","21","1.2555074765483962","0.0021148966368853116","","","","1.2555074765483962","56.11703655727844","","","","","1.0562596487998963","26.818407043439485","[54.57041959886655,24.13264552717497,66.73714690322873,15.668414306750808,8.724320185525384,18.04632534858237,13.278378404869487,6.063239550241119,70.34993581445106,5.268043628817522,70.82914269182743,31.216105783077015,1.3695345774514014,42.86464017105046,14.46682631356529,11.137736615329946,0,1.1900643176617212,0]",""
"epoch_20","finished","-","","","2025-05-28T05:00:45.000Z","30814","","4","0.00625","0.9","19","30","0.0001","87.13944123557377","52.63021839008928","88.86645084652956","72.35821407389811","38.97679365559099","32.508952820894486","46.12582477576775","2.2089100305598905","51.908961237243346","31.51951026914637","65.65495426605376","14.41150638114813","53.10415699709029","10.219087979120996","58.72436690634938","0.021556215016059373","59.130021128958674","0.8828805545842894","25.123899747404376","0","78.06179178519653","21.910177289373177","72.61967151896772","66.26057758309975","32.97763860739813","25.42336795252226","48.62084582722701","5.507817190614568","42.379333548348","18.812371702816428","40.71466098672117","10.54212982741804","43.65176075388948","8.292396937209254","74.40583041916993","72.50958480115463","64.64194352325799","7.542737583010561","20","1.2622300866824478","0.0023252566125706343","","","","1.2622300866824478","56.46464988245989","","","","","1.0250577096939086","25.197888754537573","[52.63021839008928,21.910177289373177,66.26057758309975,25.42336795252226,5.507817190614568,18.812371702816428,10.54212982741804,8.292396937209254,72.50958480115463,7.542737583010561,72.35821407389811,32.508952820894486,2.2089100305598905,31.51951026914637,14.41150638114813,10.219087979120996,0.021556215016059373,0.8828805545842894,0]",""
"epoch_19","finished","-","","","2025-05-28T04:32:22.000Z","32424","","4","0.00625","0.9","19","30","0.0001","87.58559888470705","46.448445217996145","88.6992535901152","71.99923984510073","38.99661978758253","30.553691874585816","46.3404536941859","2.1018725773871263","57.1382939701091","25.5273287085366","60.88161903134869","15.351418768176242","49.00683503098221","7.66746301446954","58.99995475030156","0.28322197475872296","57.46671547042011","0.8510172203596461","25.489025834628755","0","77.76152748278278","24.242306191044403","71.94753098473659","64.86190592286114","29.65112063173041","21.006964399921017","47.127879993042086","6.330209361058431","42.14981542103509","17.313221494118917","40.98046397494895","12.01451355998152","43.78287528884268","5.107990406463014","74.3362954011981","74.79261184046119","64.82501442058148","8.283860071478093","19","1.270843606767878","0.002533519811634695","","","","1.270843606767878","55.956152297014704","","","","","1.0890667896270751","24.15207124715324","[46.448445217996145,24.242306191044403,64.86190592286114,21.006964399921017,6.330209361058431,17.313221494118917,12.01451355998152,5.107990406463014,74.79261184046119,8.283860071478093,71.99923984510073,30.553691874585816,2.1018725773871263,25.5273287085366,15.351418768176242,7.66746301446954,0.28322197475872296,0.8510172203596461,0]",""
"epoch_18","finished","-","","","2025-05-28T04:04:03.000Z","34029","","4","0.00625","0.9","19","30","0.0001","87.26657520426907","48.570474446352584","87.97148513263537","71.41467086251417","37.60480824309801","32.71986243535373","44.56236298059923","1.83680196410507","57.73231002587852","27.90453075463756","62.617681583384666","15.693383537634656","53.64146182446634","8.671368137842789","58.894702234358896","0","56.94831776705522","1.9880557509967491","18.15721943563447","0","77.79087354449776","22.614155185870256","72.38145034569031","65.07071619980177","30.52608069954935","26.25560999381369","47.5301701035906","9.517545346949342","41.84225406908824","17.29925698163633","38.95414743334182","12.373449067351943","42.48466015590263","7.050970639771941","74.30657294994614","73.69946292453375","64.55138109849602","9.16826185059831","18","1.270771897042484","0.0027398955659630434","","","","1.270771897042484","55.56655341218329","","","","","1.0599783840179444","26.579328004692034","[48.570474446352584,22.614155185870256,65.07071619980177,26.25560999381369,9.517545346949342,17.29925698163633,12.373449067351943,7.050970639771941,73.69946292453375,9.16826185059831,71.41467086251417,32.71986243535373,1.83680196410507,27.90453075463756,15.693383537634656,8.671368137842789,0,1.9880557509967491,0]",""
"epoch_17","finished","-","","","2025-05-28T03:36:10.000Z","35609","","4","0.00625","0.9","19","30","0.0001","87.25936747004118","36.92331479875271","88.01422290719562","67.43683684600454","38.038298869558425","32.28566343342948","43.896503243523235","0","56.16472520042153","32.741848996223254","64.67521270476175","11.408080490912887","61.9053663523619","8.035268277189692","61.09284865293869","0.21983445119899497","55.16364882828011","0","21.97959879524918","0","77.36191732336613","19.34729262050297","72.19905047256594","67.02692103798202","29.684878987614333","19.352792735613704","45.843138672651584","11.11034774696053","41.621367105262514","16.34452347307924","39.37705837083548","9.68129122117078","42.2358225843379","6.074221721325472","73.72677980396172","59.59222283585728","64.16355773990483","3.227171207054895","17","1.2802997264526546","0.0029445565896092066","","","","1.2802997264526546","56.021229688675355","","","","","1.4985156531333923","25.05047699332865","[36.92331479875271,19.34729262050297,67.02692103798202,19.352792735613704,11.11034774696053,16.34452347307924,9.68129122117078,6.074221721325472,59.59222283585728,3.227171207054895,67.43683684600454,32.28566343342948,0,32.741848996223254,11.408080490912887,8.035268277189692,0.21983445119899497,0,0]",""
"epoch_16","finished","-","","","2025-05-28T03:08:14.000Z","37193","","4","0.00625","0.9","19","30","0.0001","87.28346360910597","54.200487757935655","88.31699479814162","72.55381047802689","37.356069763492506","33.73972492610508","43.410915076194705","1.9719554883359216","59.13105897443186","33.39414938107011","63.00670143003","15.166331782674847","58.16099999917947","7.19372673813362","52.70715133326799","0.7476244480901991","56.65031901059354","2.534402905504464","10.635085166395896","0","77.01171354697203","22.855470462784204","71.96964982713675","68.08180504220942","29.87853232126256","24.746828530246464","45.67318782092013","6.849132873842763","41.24367743774194","17.93905214330503","38.44625410498942","8.80912382482757","41.01932893248396","9.957884209356594","73.17305956869386","67.15448693383526","63.906765300366054","7.398505190628255","16","1.2824240448886652","0.0031476477155458656","","","","1.2824240448886652","54.68320673796844","","","","","1.0334745869636537","25.29413906205069","[54.200487757935655,22.855470462784204,68.08180504220942,24.746828530246464,6.849132873842763,17.93905214330503,8.80912382482757,9.957884209356594,67.15448693383526,7.398505190628255,72.55381047802689,33.73972492610508,1.9719554883359216,33.39414938107011,15.166331782674847,7.19372673813362,0.7476244480901991,2.534402905504464,0]",""
"epoch_15","finished","-","","","2025-05-28T02:40:35.000Z","38759","","4","0.00625","0.9","19","30","0.0001","87.27561355105587","45.80583193470441","88.44005615637346","71.62128742830971","37.43860157699444","31.91242604725273","43.79425876185443","2.4324152495047016","53.22898224546402","24.731510195889932","66.5426893444479","9.10670090159556","47.25180069818377","6.31705456677394","53.636883712567","0.6186012485738434","55.61313988551228","0.9689228766677512","13.856417580482647","0","77.27305970669872","25.661546227478087","71.2021276773152","61.207010708144814","32.34977185170522","15.062837854364894","45.03175176089718","5.876909571061589","41.02208362818221","15.0138586765841","36.959091832348264","12.561420281477195","40.07937367164485","6.222301410840029","73.73702691091255","73.21772074596178","63.8609565135584","9.144386943158764","15","1.2862641009440554","0.003349292070425916","","","","1.2862641009440554","54.136509845589394","","","","","1.1072874889373778","23.19348571490799","[45.80583193470441,25.661546227478087,61.207010708144814,15.062837854364894,5.876909571061589,15.0138586765841,12.561420281477195,6.222301410840029,73.21772074596178,9.144386943158764,71.62128742830971,31.91242604725273,2.4324152495047016,24.731510195889932,9.10670090159556,6.31705456677394,0.6186012485738434,0.9689228766677512,0]",""
"epoch_14","finished","-","","","2025-05-28T02:12:37.000Z","40344","","4","0.00625","0.9","19","30","0.0001","86.98544246437211","62.02958677123653","88.38069218190331","73.33913124709572","37.063963701849225","33.25942054816538","41.41872801840404","2.629525438329329","56.33263085650946","44.06953391250777","62.898499419752454","14.439411492007334","44.68736025119026","6.671139658312729","66.1964475455725","0","52.64923088899819","2.4353369337354556","3.0267966826553017","0","76.38859426851054","29.02093367898272","71.2691616687758","65.12337929063146","30.50689655702113","25.8735060798902","44.40682026458185","6.670726731262294","40.536764483329435","17.764163705690617","37.6227783796022","12.29769362698288","39.727835268980705","6.711580340775428","73.96387356694711","74.7811655887067","62.55558518919252","10.472094329060653","14","1.298067586381298","0.003549595560112021","","","","1.298067586381298","53.50621587674464","","","","","0.8742375111579895","28.68166643372783","[62.02958677123653,29.02093367898272,65.12337929063146,25.8735060798902,6.670726731262294,17.764163705690617,12.29769362698288,6.711580340775428,74.7811655887067,10.472094329060653,73.33913124709572,33.25942054816538,2.629525438329329,44.06953391250777,14.439411492007334,6.671139658312729,0,2.4353369337354556,0]",""
"epoch_13","finished","-","","","2025-05-28T01:45:00.000Z","41908","","4","0.00625","0.9","19","30","0.0001","86.94024944493083","44.838885348677934","87.46438439756747","68.44155765064122","33.99306622196867","32.65473676357729","43.06119703599628","1.2253430549364877","53.29928391108941","26.698247590557045","62.61818015886913","8.565105772917466","49.5612988899645","2.9100137945955717","56.60229898361281","1.0274046443433449","53.93279075488496","4.330450406770717","8.328269308999229","0","75.33579578430101","26.08035075833407","71.26877174003688","63.9224903769856","32.53989633491407","17.425598797412455","42.874012379386336","9.16940211255439","39.97429965688793","18.346718148712824","35.093830406085694","14.138279480290596","37.29409366284928","6.942502246617549","73.61808010209191","66.82251246428567","61.09035860274218","8.523465395312366","13","1.310118746910014","0.003748650205186867","","","","1.310118746910014","52.888955672483085","","","","","1.1219669246673585","23.44794804486236","[44.838885348677934,26.08035075833407,63.9224903769856,17.425598797412455,9.16940211255439,18.346718148712824,14.138279480290596,6.942502246617549,66.82251246428567,8.523465395312366,68.44155765064122,32.65473676357729,1.2253430549364877,26.698247590557045,8.565105772917466,2.9100137945955717,1.0274046443433449,4.330450406770717,0]",""
"epoch_12","finished","-","","","2025-05-28T01:16:40.000Z","43515","","4","0.00625","0.9","19","30","0.0001","86.68511723064945","14.350901315126247","88.45589521051377","70.82486885360392","35.02052896214431","30.81760171199991","40.73422572267838","1.949659029336006","54.987453068831705","47.613606311917934","58.32523766681964","12.068900808790922","44.6425808200003","5.258214548337048","57.45645913929428","0","51.287485817049074","3.699486279043487","1.0370033395022793","0","75.15932477308387","14.397895127179488","70.40535909302453","66.92826134811507","32.862817240813506","9.592556215020858","42.831603266004336","5.577415496505293","39.48102908517307","17.525575243146367","34.780275053850055","10.839394938863858","36.5862360457509","9.699343812692938","73.31242701980611","70.89597540378779","61.50333132822016","2.3138593449268536","12","1.3170805953458935","0.0039465366718084705","","","","1.3170805953458935","51.87128367806366","","","","","1.9237151136398316","23.19726563461141","[14.350901315126247,14.397895127179488,66.92826134811507,9.592556215020858,5.577415496505293,17.525575243146367,10.839394938863858,9.699343812692938,70.89597540378779,2.3138593449268536,70.82486885360392,30.81760171199991,1.949659029336006,47.613606311917934,12.068900808790922,5.258214548337048,0,3.699486279043487,0]",""
"epoch_11","finished","-","","","2025-05-28T00:48:37.000Z","45105","","4","0.00625","0.9","19","30","0.0001","86.92304858864637","45.42407653208775","88.24682877513975","73.92715342222186","32.55453080457493","31.85146932424238","42.21902764846986","1.075181591106514","57.991932281905875","31.547834229814775","60.88357689797546","14.29011752538461","46.97820045150532","6.777251456376041","58.19040380857387","0","50.43608525828997","0.23542330769747308","1.7370969573701427","0","75.50858872587085","19.654300932766187","69.81845989725997","68.04860108439158","30.46910464769933","14.841906756636252","42.39288055317051","5.995001625487646","39.298681725387425","14.298233191835388","35.580737481737074","9.9412285012285","36.49663967218732","3.653441187284822","73.13539804445621","65.3122375510631","60.99324796429808","4.005072292154435","11","1.3217655350404507","0.004143326226062886","","","","1.3217655350404507","52.09760369392202","","","","","1.2012990107536317","24.169325324222314","[45.42407653208775,19.654300932766187,68.04860108439158,14.841906756636252,5.995001625487646,14.298233191835388,9.9412285012285,3.653441187284822,65.3122375510631,4.005072292154435,73.92715342222186,31.85146932424238,1.075181591106514,31.547834229814775,14.29011752538461,6.777251456376041,0,0.23542330769747308,0]",""
"epoch_10","finished","-","","","2025-05-28T00:20:44.000Z","46685","","4","0.00625","0.9","19","30","0.0001","86.0104463624562","56.33936937591394","89.04436439533477","66.75086946409519","32.14206576903911","30.587270427153957","34.464360150062525","2.870271860923104","53.60580806058525","36.65736632402263","60.02417073813414","13.11807913216397","44.277731059772805","4.993635329605986","53.38842117419013","0.29553372901237795","48.051864340258035","2.7199201011802803","3.18271853319091","0","74.3207210706752","24.20725580992248","69.22902094100557","59.82471774097278","33.337615336255645","18.44744028184323","40.51564392914669","4.109094961747919","38.444294798497715","15.069042493967494","32.46322034556776","10.18444479476694","34.993141949375115","4.542832824625016","72.94681997756572","70.7185940496681","61.46063132787549","13.305475042212276","10","1.3415891788661607","0.004339082266635044","","","","1.3415891788661607","50.62647685573626","","","","","0.9811834945678712","24.1522896524332","[56.33936937591394,24.20725580992248,59.82471774097278,18.44744028184323,4.109094961747919,15.069042493967494,10.18444479476694,4.542832824625016,70.7185940496681,13.305475042212276,66.75086946409519,30.587270427153957,2.870271860923104,36.65736632402263,13.11807913216397,4.993635329605986,0.29553372901237795,2.7199201011802803,0]",""
"epoch_9","finished","-","","","2025-05-27T23:51:48.000Z","48328","","4","0.00625","0.9","19","30","0.0001","86.21003108873455","52.11794567990176","88.6769912906961","69.48268164466292","31.730734186382534","32.268691137983865","36.443627736037776","2.4969929436430673","50.60574640897168","31.85790473328683","61.18748963395698","11.67238824508577","49.822091566433954","5.3389643232106785","62.70395510802203","2.3234297719004116","48.35191424575488","4.32621502209131","1.5151047613169988","0","73.80723619758969","20.7643945666478","69.06392600408174","63.92354889713761","33.1773443290111","21.23239718259321","39.1470594498541","7.279957667823162","37.25661779201913","14.97230883507766","30.433186571547623","13.776291433096134","33.14795184497312","3.776288354935394","72.2404169297615","74.62547443194876","60.77318937142685","8.604380240100504","9","1.3514047975479158","0.004533861543357625","","","","1.3514047975479158","50.857611290345915","","","","","0.9928955488204956","24.491125283951497","[52.11794567990176,20.7643945666478,63.92354889713761,21.23239718259321,7.279957667823162,14.97230883507766,13.776291433096134,3.776288354935394,74.62547443194876,8.604380240100504,69.48268164466292,32.268691137983865,2.4969929436430673,31.85790473328683,11.67238824508577,5.3389643232106785,2.3234297719004116,4.32621502209131,0]",""
"epoch_8","finished","-","","","2025-05-27T23:23:38.000Z","49924","","4","0.00625","0.9","19","30","0.0001","86.34038142905167","48.88918692362832","87.29381830045145","69.47679874830513","29.503774173055604","29.410239425448648","35.17071682310227","2.071725870166318","51.721974320028465","26.77087819216569","58.41677313282426","15.225157168282092","41.06966809708827","9.9065957180273","52.02164523349746","0.05196953143966981","46.33013455087615","4.046707451664326","0.03890102024409091","0","73.23096009265984","23.049436354935395","68.02412932715988","63.96536345256134","37.60514434340504","20.129867738216696","38.2075807453547","8.08023864365008","36.87301864567537","16.245328360553977","28.091386570153865","12.791116036252555","32.21594065100823","2.295017995027461","72.09189254986897","72.99127532351258","59.45747208967591","8.674976761210337","8","1.3645863505060485","0.004727715137934577","","","","1.3645863505060485","49.14238484711481","","","","","1.0498325963020323","24.11510442750266","[48.88918692362832,23.049436354935395,63.96536345256134,20.129867738216696,8.08023864365008,16.245328360553977,12.791116036252555,2.295017995027461,72.99127532351258,8.674976761210337,69.47679874830513,29.410239425448648,2.071725870166318,26.77087819216569,15.225157168282092,9.9065957180273,0.05196953143966981,4.046707451664326,0]",""
"epoch_7","finished","-","","","2025-05-27T22:55:55.000Z","51495","","4","0.00625","0.9","19","30","0.0001","86.2379921962603","43.78085235483496","88.05874425616818","71.89772523531362","26.30913969594844","29.91605558882984","30.98352042684318","0.5980232209616829","55.600520225193975","48.70585149532314","59.07871137690683","13.490665009159043","31.56279856497108","0.983787193637089","52.07735035463688","0","39.65147931122357","0.666614342150014","0","0","72.3627004897907","8.795746606400998","66.8754120829104","65.15994317861713","31.48079363385196","5.668579340346589","35.87852567562159","0.6084953190020295","35.529388213739125","12.736115148305268","28.1958321954454","7.673367441821675","29.402087701174818","0.5977320726176425","71.87328063382365","44.53552296088442","58.551764039310505","2.335059307437791","7","1.3942932605997589","0.004920689261971379","","","","1.3942932605997589","49.983891170767805","","","","","1.4532835025787354","21.067655047979","[43.78085235483496,8.795746606400998,65.15994317861713,5.668579340346589,0.6084953190020295,12.736115148305268,7.673367441821675,0.5977320726176425,44.53552296088442,2.335059307437791,71.89772523531362,29.91605558882984,0.5980232209616829,48.70585149532314,13.490665009159043,0.983787193637089,0,0.666614342150014,0]",""
"epoch_6","finished","-","","","2025-05-27T22:28:20.000Z","53056","","4","0.00625","0.9","19","30","0.0001","86.74149462285622","27.876773389500052","87.2102575761703","72.15238237546154","24.16130709486594","30.432982458223723","27.63704820360419","0.9689949197989975","56.739993538295586","46.21727738841857","47.80941766453088","11.550516457009229","26.17129758272214","3.797835488521204","56.23264284906142","0","27.217116052648286","3.6446448117845662","0","0","71.48451590224713","5.6089357835624725","65.40552534729837","68.87663171204346","36.911016542448145","12.382621373185447","33.98944549809974","3.9953271144483167","34.373314303925184","14.134506761646184","24.61051994026796","4.185205928954978","22.43457351882592","2.1265852347167526","70.84668358202788","45.000079257599054","54.476265919779834","1.741837787757155","6","1.4129140274102754","0.005112825912817865","","","","1.4129140274102754","47.46957976331529","","","","","1.9662264451980591","20.86430224956657","[27.876773389500052,5.6089357835624725,68.87663171204346,12.382621373185447,3.9953271144483167,14.134506761646184,4.185205928954978,2.1265852347167526,45.000079257599054,1.741837787757155,72.15238237546154,30.432982458223723,0.9689949197989975,46.21727738841857,11.550516457009229,3.797835488521204,0,3.6446448117845662,0]",""
"epoch_5","finished","-","","","2025-05-27T22:00:39.000Z","54624","","4","0.00625","0.9","19","30","0.0001","85.93196037236552","51.198085053299394","86.61552450746139","68.40399561932934","17.557013650284446","28.409023639249053","14.80196913280743","0.4217114937715692","60.13205821553166","32.22843498873122","46.047911328326165","12.5772686420866","33.66450453230929","2.1789305641282093","60.89289849225031","3.1283765796520453","8.010930199985548","0","0","0","68.91594329099368","14.68301792431784","63.807920204893","62.9840109172806","34.31860421630166","16.14752931072106","31.826423978917703","6.360054009560388","32.66570461007766","11.896984472709171","18.507630489552255","6.257667968876117","11.755102804466093","0.05133782446649537","70.10009170924722","59.05077934796539","54.73426642158869","5.085588821186185","5","1.4512745665588866","0.005304163417432418","","","","1.4512745665588866","44.46035878651998","","","","","1.1350302500724792","22.41545865749004","[51.198085053299394,14.68301792431784,62.9840109172806,16.14752931072106,6.360054009560388,11.896984472709171,6.257667968876117,0.05133782446649537,59.05077934796539,5.085588821186185,68.40399561932934,28.409023639249053,0.4217114937715692,32.22843498873122,12.5772686420866,2.1789305641282093,3.1283765796520453,0,0]",""
"epoch_4","finished","-","","","2025-05-27T21:32:50.000Z","56199","","4","0.00625","0.9","19","30","0.0001","86.5314553492967","55.324051031713","86.69246605037657","71.948153535948","9.716719329971175","10.21207373025812","8.06775996339542","0.2670237548135587","66.40781685959848","34.72496962862613","39.67711302598303","11.26983096125941","36.41202145593907","3.8963596413536297","65.16629975500395","0","2.8404438856073457","0.049393014730094595","0","0","67.30912694047903","7.103090294725269","61.374753612105984","66.95030113123964","33.9520851553209","17.79348069968588","28.6812034793337","12.689617962020591","30.7254859060417","15.639304866472404","14.62481061050625","4.753384539771641","3.022172707219629","0","69.01406687438862","66.47282412819317","49.26635478132248","5.111811251932035","4","1.4887043197017742","0.0054947368871049946","","","","1.4887043197017742","42.19345309677166","","","","","1.0358509359359742","24.01285438579641","[55.324051031713,7.103090294725269,66.95030113123964,17.79348069968588,12.689617962020591,15.639304866472404,4.753384539771641,0,66.47282412819317,5.111811251932035,71.948153535948,10.21207373025812,0.2670237548135587,34.72496962862613,11.26983096125941,3.8963596413536297,0,0.049393014730094595,0]",""
